trial_number,state,value,params,datetime_complete
24320,COMPLETE,0.38484272132036357,"{""c_iterations"": 2367, ""c_depth"": 7, ""c_lr"": 0.15493490843628294, ""c_l2"": 1.970887640324213}",2025-12-22T18:50:22.152425+00:00
24321,COMPLETE,0.38512870715778336,"{""c_iterations"": 2352, ""c_depth"": 7, ""c_lr"": 0.17582769670059004, ""c_l2"": 3.339549854906876}",2025-12-22T18:50:25.940798+00:00
24322,COMPLETE,0.3822654353964094,"{""c_iterations"": 2375, ""c_depth"": 7, ""c_lr"": 0.1998700295346468, ""c_l2"": 7.746443950463623}",2025-12-22T18:50:29.751899+00:00
24323,COMPLETE,0.38339863881194025,"{""c_iterations"": 2363, ""c_depth"": 7, ""c_lr"": 0.13967042155081422, ""c_l2"": 4.207854316880483}",2025-12-22T18:50:33.558906+00:00
24324,COMPLETE,0.38268179819203363,"{""c_iterations"": 2439, ""c_depth"": 7, ""c_lr"": 0.19949633602618602, ""c_l2"": 1.4388151262912283}",2025-12-22T18:50:37.341075+00:00
24325,COMPLETE,0.38137404680549997,"{""c_iterations"": 2411, ""c_depth"": 7, ""c_lr"": 0.19914296327213526, ""c_l2"": 2.5168788249555467}",2025-12-22T18:50:41.573950+00:00
24326,COMPLETE,0.3832277013562536,"{""c_iterations"": 2352, ""c_depth"": 7, ""c_lr"": 0.19933745986868756, ""c_l2"": 1.051052984593215}",2025-12-22T18:50:45.414257+00:00
24327,COMPLETE,0.38358091381155945,"{""c_iterations"": 2326, ""c_depth"": 7, ""c_lr"": 0.11231939080820702, ""c_l2"": 5.337855753050334}",2025-12-22T18:50:49.450957+00:00
24328,COMPLETE,0.3846929045486754,"{""c_iterations"": 2411, ""c_depth"": 7, ""c_lr"": 0.06076578838083291, ""c_l2"": 2.091645317053938}",2025-12-22T18:50:53.782374+00:00
24329,COMPLETE,0.38167235088274354,"{""c_iterations"": 2432, ""c_depth"": 7, ""c_lr"": 0.19971782051287754, ""c_l2"": 3.0907561036104907}",2025-12-22T18:50:57.565280+00:00
24330,COMPLETE,0.38267975442571506,"{""c_iterations"": 2439, ""c_depth"": 7, ""c_lr"": 0.19985724317628215, ""c_l2"": 1.5048065193672482}",2025-12-22T18:51:01.299957+00:00
24331,COMPLETE,0.3844547419832862,"{""c_iterations"": 2473, ""c_depth"": 7, ""c_lr"": 0.15524624628556574, ""c_l2"": 2.5372922870794468}",2025-12-22T18:51:05.049958+00:00
24332,COMPLETE,0.3850667369899056,"{""c_iterations"": 2463, ""c_depth"": 7, ""c_lr"": 0.1738106951534178, ""c_l2"": 4.108360064438344}",2025-12-22T18:51:08.710980+00:00
24333,COMPLETE,0.3848406845258223,"{""c_iterations"": 2388, ""c_depth"": 7, ""c_lr"": 0.15482672044887166, ""c_l2"": 1.8500040065926158}",2025-12-22T18:51:12.496700+00:00
24334,COMPLETE,0.383207527025161,"{""c_iterations"": 2386, ""c_depth"": 7, ""c_lr"": 0.19934327080327877, ""c_l2"": 0.8614316151976569}",2025-12-22T18:51:16.184095+00:00
24335,COMPLETE,0.38165470498358994,"{""c_iterations"": 2345, ""c_depth"": 7, ""c_lr"": 0.19999000090663901, ""c_l2"": 3.169632869425031}",2025-12-22T18:51:19.852844+00:00
24336,COMPLETE,0.38337238417364683,"{""c_iterations"": 2363, ""c_depth"": 7, ""c_lr"": 0.19960930567791874, ""c_l2"": 5.108980759248235}",2025-12-22T18:51:23.604982+00:00
24337,COMPLETE,0.3815026046703776,"{""c_iterations"": 2357, ""c_depth"": 7, ""c_lr"": 0.1997792060207402, ""c_l2"": 2.401071341670813}",2025-12-22T18:51:27.318668+00:00
24338,COMPLETE,0.3847125014591762,"{""c_iterations"": 2422, ""c_depth"": 7, ""c_lr"": 0.1559725417298532, ""c_l2"": 1.4047406093826416}",2025-12-22T18:51:31.011449+00:00
24339,COMPLETE,0.3818621975491651,"{""c_iterations"": 2457, ""c_depth"": 7, ""c_lr"": 0.199255688398741, ""c_l2"": 3.2454807783441253}",2025-12-22T18:51:34.888100+00:00
24340,COMPLETE,0.3825001197570553,"{""c_iterations"": 2412, ""c_depth"": 7, ""c_lr"": 0.19965116468074234, ""c_l2"": 1.9079969323847765}",2025-12-22T18:51:39.049516+00:00
24341,COMPLETE,0.3837043857787155,"{""c_iterations"": 2322, ""c_depth"": 7, ""c_lr"": 0.13950684120637522, ""c_l2"": 4.424933935673339}",2025-12-22T18:51:42.817833+00:00
24342,COMPLETE,0.3828174342665862,"{""c_iterations"": 2296, ""c_depth"": 4, ""c_lr"": 0.15545058794978664, ""c_l2"": 2.4901295388278593}",2025-12-22T18:51:45.710602+00:00
24343,COMPLETE,0.3850648576950766,"{""c_iterations"": 2501, ""c_depth"": 7, ""c_lr"": 0.17435130022463208, ""c_l2"": 6.371168790050488}",2025-12-22T18:51:49.478859+00:00
24344,COMPLETE,0.38273253512703986,"{""c_iterations"": 2308, ""c_depth"": 7, ""c_lr"": 0.19947886391922331, ""c_l2"": 1.6262274880313548}",2025-12-22T18:51:53.057774+00:00
24345,COMPLETE,0.383629893041707,"{""c_iterations"": 2409, ""c_depth"": 7, ""c_lr"": 0.12547052548137605, ""c_l2"": 3.523216493257686}",2025-12-22T18:51:56.777114+00:00
24346,COMPLETE,0.38468039405970456,"{""c_iterations"": 2507, ""c_depth"": 7, ""c_lr"": 0.15536620905077467, ""c_l2"": 1.1555213409722702}",2025-12-22T18:52:00.414300+00:00
24347,COMPLETE,0.38221485917566933,"{""c_iterations"": 2402, ""c_depth"": 7, ""c_lr"": 0.19991413291612806, ""c_l2"": 2.327102337613824}",2025-12-22T18:52:04.139187+00:00
24348,COMPLETE,0.38291559439211653,"{""c_iterations"": 2409, ""c_depth"": 7, ""c_lr"": 0.19944221145284205, ""c_l2"": 0.0009026922018175266}",2025-12-22T18:52:07.731780+00:00
24349,COMPLETE,0.3824887241594155,"{""c_iterations"": 2360, ""c_depth"": 6, ""c_lr"": 0.19950369370966195, ""c_l2"": 2.958399391342607}",2025-12-22T18:52:11.178450+00:00
24350,COMPLETE,0.38380044247262946,"{""c_iterations"": 2491, ""c_depth"": 7, ""c_lr"": 0.13887099186949559, ""c_l2"": 1.98932019268349}",2025-12-22T18:52:15.059674+00:00
24351,COMPLETE,0.38492671390376026,"{""c_iterations"": 2446, ""c_depth"": 7, ""c_lr"": 0.01561904954479669, ""c_l2"": 5.265701914304638}",2025-12-22T18:52:21.531311+00:00
24352,COMPLETE,0.383107158338753,"{""c_iterations"": 2334, ""c_depth"": 7, ""c_lr"": 0.15363844962785508, ""c_l2"": 3.929668057222887}",2025-12-22T18:52:25.309622+00:00
24353,COMPLETE,0.38320744345236013,"{""c_iterations"": 2396, ""c_depth"": 7, ""c_lr"": 0.11552646666451974, ""c_l2"": 1.4162864281771623}",2025-12-22T18:52:29.180675+00:00
24354,COMPLETE,0.38298968530917166,"{""c_iterations"": 2492, ""c_depth"": 7, ""c_lr"": 0.19993263837240038, ""c_l2"": 2.88810903064458}",2025-12-22T18:52:33.370244+00:00
24355,COMPLETE,0.38477789865334844,"{""c_iterations"": 2449, ""c_depth"": 7, ""c_lr"": 0.17461552441162798, ""c_l2"": 1.9040820560317233}",2025-12-22T18:52:37.129205+00:00
24356,COMPLETE,0.3839603602103371,"{""c_iterations"": 2325, ""c_depth"": 7, ""c_lr"": 0.15475191914646877, ""c_l2"": 3.9139650899470526}",2025-12-22T18:52:40.748693+00:00
24357,COMPLETE,0.385123566310481,"{""c_iterations"": 2417, ""c_depth"": 7, ""c_lr"": 0.17417709657984276, ""c_l2"": 2.5263896100513215}",2025-12-22T18:52:44.416062+00:00
24358,COMPLETE,0.3829765247050806,"{""c_iterations"": 2408, ""c_depth"": 7, ""c_lr"": 0.1998750160683204, ""c_l2"": 8.108554562430868}",2025-12-22T18:52:48.198161+00:00
24359,COMPLETE,0.3836512585662085,"{""c_iterations"": 2396, ""c_depth"": 7, ""c_lr"": 0.13869737002703164, ""c_l2"": 0.8445755662252625}",2025-12-22T18:52:51.841904+00:00
24360,COMPLETE,0.39428978554078203,"{""c_iterations"": 2393, ""c_depth"": 7, ""c_lr"": 0.00017830033558270664, ""c_l2"": 1.662687482835632}",2025-12-22T18:53:08.527655+00:00
24361,COMPLETE,0.38442207128053874,"{""c_iterations"": 2325, ""c_depth"": 10, ""c_lr"": 0.12812585508942442, ""c_l2"": 3.136184233300645}",2025-12-22T18:53:12.739749+00:00
24362,COMPLETE,0.3853848770394013,"{""c_iterations"": 2397, ""c_depth"": 7, ""c_lr"": 0.17455345472111988, ""c_l2"": 1.218723255872734}",2025-12-22T18:53:16.486678+00:00
24363,COMPLETE,0.3822787838734966,"{""c_iterations"": 2388, ""c_depth"": 7, ""c_lr"": 0.1999098044998902, ""c_l2"": 2.2971550415167394}",2025-12-22T18:53:20.360466+00:00
24364,COMPLETE,0.3840418842674507,"{""c_iterations"": 2340, ""c_depth"": 7, ""c_lr"": 0.03042807552039409, ""c_l2"": 4.501598758565737}",2025-12-22T18:53:25.253084+00:00
24365,COMPLETE,0.38491277987897643,"{""c_iterations"": 2376, ""c_depth"": 7, ""c_lr"": 0.15604928071035654, ""c_l2"": 1.9974652590306978}",2025-12-22T18:53:28.859980+00:00
24366,COMPLETE,0.38435490470460343,"{""c_iterations"": 2401, ""c_depth"": 7, ""c_lr"": 0.1747983808792837, ""c_l2"": 6.135273508171889}",2025-12-22T18:53:32.389023+00:00
24367,COMPLETE,0.38369209636020946,"{""c_iterations"": 2474, ""c_depth"": 7, ""c_lr"": 0.15433559956771298, ""c_l2"": 3.129794473092332}",2025-12-22T18:53:35.958511+00:00
24368,COMPLETE,0.3843799426584144,"{""c_iterations"": 2400, ""c_depth"": 7, ""c_lr"": 0.17373808801155102, ""c_l2"": 1.564810821385772}",2025-12-22T18:53:39.616835+00:00
24369,COMPLETE,0.3907328195205253,"{""c_iterations"": 2421, ""c_depth"": 7, ""c_lr"": 0.000410654605668662, ""c_l2"": 3.7489593854336363}",2025-12-22T18:53:54.995898+00:00
24370,COMPLETE,0.385266602959944,"{""c_iterations"": 2465, ""c_depth"": 7, ""c_lr"": 0.17416930215476176, ""c_l2"": 2.3794830933076465}",2025-12-22T18:53:58.648196+00:00
24371,COMPLETE,0.38387356994995264,"{""c_iterations"": 2436, ""c_depth"": 7, ""c_lr"": 0.1376643042953964, ""c_l2"": 4.713930546420012}",2025-12-22T18:54:02.380123+00:00
24372,COMPLETE,0.38472878151436674,"{""c_iterations"": 2388, ""c_depth"": 7, ""c_lr"": 0.1742276676800821, ""c_l2"": 2.8318705823738113}",2025-12-22T18:54:06.055395+00:00
24373,COMPLETE,0.3839936575147793,"{""c_iterations"": 2391, ""c_depth"": 6, ""c_lr"": 0.17460602375536421, ""c_l2"": 1.1435393560030236}",2025-12-22T18:54:09.441336+00:00
24374,COMPLETE,0.3851430181101911,"{""c_iterations"": 2506, ""c_depth"": 7, ""c_lr"": 0.15507552407111683, ""c_l2"": 1.8929361491853358}",2025-12-22T18:54:13.100613+00:00
24375,COMPLETE,0.38239622693019887,"{""c_iterations"": 2421, ""c_depth"": 7, ""c_lr"": 0.12379249466805697, ""c_l2"": 3.434775191237118}",2025-12-22T18:54:17.173265+00:00
24376,COMPLETE,0.38415407905380566,"{""c_iterations"": 2435, ""c_depth"": 7, ""c_lr"": 0.13970487520354546, ""c_l2"": 2.321204355547691}",2025-12-22T18:54:20.783138+00:00
24377,COMPLETE,0.3850088421142055,"{""c_iterations"": 2473, ""c_depth"": 7, ""c_lr"": 0.17494826558732612, ""c_l2"": 1.51554768121725}",2025-12-22T18:54:24.423822+00:00
24378,COMPLETE,0.38491721933279743,"{""c_iterations"": 2478, ""c_depth"": 7, ""c_lr"": 0.175227901564498, ""c_l2"": 4.749637579769716}",2025-12-22T18:54:28.323764+00:00
24379,COMPLETE,0.3837607771861287,"{""c_iterations"": 2446, ""c_depth"": 7, ""c_lr"": 0.09781205753301131, ""c_l2"": 2.7201831360671265}",2025-12-22T18:54:32.560286+00:00
24380,COMPLETE,0.3855764425670856,"{""c_iterations"": 2404, ""c_depth"": 7, ""c_lr"": 0.173731274089708, ""c_l2"": 1.6283795809830503e-06}",2025-12-22T18:54:36.151587+00:00
24381,COMPLETE,0.3837147869835241,"{""c_iterations"": 2485, ""c_depth"": 7, ""c_lr"": 0.14210949240083065, ""c_l2"": 1.9313254989610171}",2025-12-22T18:54:39.758064+00:00
24382,COMPLETE,0.38344597121766,"{""c_iterations"": 2393, ""c_depth"": 7, ""c_lr"": 0.1121439286512198, ""c_l2"": 3.6134286164681386}",2025-12-22T18:54:43.634593+00:00
24383,COMPLETE,0.3818912237216601,"{""c_iterations"": 2435, ""c_depth"": 7, ""c_lr"": 0.19972345074955397, ""c_l2"": 6.128881542309029}",2025-12-22T18:54:47.336520+00:00
24384,COMPLETE,0.38368854187578266,"{""c_iterations"": 2467, ""c_depth"": 7, ""c_lr"": 0.13957411820228893, ""c_l2"": 1.2006367784304144}",2025-12-22T18:54:51.307009+00:00
24385,COMPLETE,0.3833903381784039,"{""c_iterations"": 2388, ""c_depth"": 7, ""c_lr"": 0.15167995381442972, ""c_l2"": 2.515443745568728}",2025-12-22T18:54:54.977217+00:00
24386,COMPLETE,0.3827068727822971,"{""c_iterations"": 2311, ""c_depth"": 7, ""c_lr"": 0.1995175052791332, ""c_l2"": 1.5856945412481749}",2025-12-22T18:54:58.645317+00:00
24387,COMPLETE,0.3854421564428829,"{""c_iterations"": 2488, ""c_depth"": 7, ""c_lr"": 0.17315893523449735, ""c_l2"": 3.676042903986414}",2025-12-22T18:55:02.319850+00:00
24388,COMPLETE,0.392285810574484,"{""c_iterations"": 2403, ""c_depth"": 7, ""c_lr"": 0.0002836080802531609, ""c_l2"": 0.9381577350637583}",2025-12-22T18:55:18.596867+00:00
24389,COMPLETE,0.38466732670294823,"{""c_iterations"": 2387, ""c_depth"": 7, ""c_lr"": 0.15388478773083725, ""c_l2"": 2.3039724126542294}",2025-12-22T18:55:22.205952+00:00
24390,COMPLETE,0.3840679411507088,"{""c_iterations"": 2418, ""c_depth"": 7, ""c_lr"": 0.17324638018873606, ""c_l2"": 5.0595225176870535}",2025-12-22T18:55:25.896281+00:00
24391,COMPLETE,0.3840602191060031,"{""c_iterations"": 2325, ""c_depth"": 7, ""c_lr"": 0.15357673937414354, ""c_l2"": 3.0126660832971432}",2025-12-22T18:55:29.478742+00:00
24392,COMPLETE,0.3847014566529857,"{""c_iterations"": 2430, ""c_depth"": 7, ""c_lr"": 0.17396040668905136, ""c_l2"": 1.8184015781682017}",2025-12-22T18:55:33.134811+00:00
24393,COMPLETE,0.38231521764785026,"{""c_iterations"": 2314, ""c_depth"": 7, ""c_lr"": 0.1290006564323938, ""c_l2"": 7.521472283912412}",2025-12-22T18:55:36.922052+00:00
24394,COMPLETE,0.3839235754570218,"{""c_iterations"": 2334, ""c_depth"": 7, ""c_lr"": 0.15731819508176056, ""c_l2"": 2.0969857846903856e-05}",2025-12-22T18:55:40.660059+00:00
24395,COMPLETE,0.3842195664964532,"{""c_iterations"": 2453, ""c_depth"": 7, ""c_lr"": 0.14006772771059675, ""c_l2"": 3.725205901161036}",2025-12-22T18:55:44.468970+00:00
24396,COMPLETE,0.3850437808045603,"{""c_iterations"": 2417, ""c_depth"": 7, ""c_lr"": 0.17408719800139458, ""c_l2"": 2.404218470562539}",2025-12-22T18:55:48.167581+00:00
24397,COMPLETE,0.38303086328559516,"{""c_iterations"": 2410, ""c_depth"": 7, ""c_lr"": 0.173256871735628, ""c_l2"": 9.931444473153928}",2025-12-22T18:55:51.895244+00:00
24398,COMPLETE,0.38270204013793657,"{""c_iterations"": 2410, ""c_depth"": 7, ""c_lr"": 0.19921100828400734, ""c_l2"": 1.4898724729328143}",2025-12-22T18:55:55.487092+00:00
24399,COMPLETE,0.38310812623718526,"{""c_iterations"": 2436, ""c_depth"": 7, ""c_lr"": 0.1121811729875897, ""c_l2"": 2.988244308084251}",2025-12-22T18:55:59.536576+00:00
24400,COMPLETE,0.3844088974416441,"{""c_iterations"": 2353, ""c_depth"": 7, ""c_lr"": 0.15749568843101697, ""c_l2"": 4.536679271857916}",2025-12-22T18:56:03.139502+00:00
24401,COMPLETE,0.3849083911227794,"{""c_iterations"": 2446, ""c_depth"": 7, ""c_lr"": 0.17445653288259524, ""c_l2"": 1.9679966560589939}",2025-12-22T18:56:06.872605+00:00
24402,COMPLETE,0.38471619585732514,"{""c_iterations"": 2866, ""c_depth"": 7, ""c_lr"": 0.15660230014818077, ""c_l2"": 2.8442451236162687}",2025-12-22T18:56:10.438082+00:00
24403,COMPLETE,0.3850528262758207,"{""c_iterations"": 2444, ""c_depth"": 7, ""c_lr"": 0.17518470704690986, ""c_l2"": 0.6821255347332362}",2025-12-22T18:56:14.149474+00:00
24404,COMPLETE,0.38497075368362643,"{""c_iterations"": 2447, ""c_depth"": 7, ""c_lr"": 0.17359548574219566, ""c_l2"": 1.3153627052117525}",2025-12-22T18:56:17.882807+00:00
24405,COMPLETE,0.38367104886654,"{""c_iterations"": 2427, ""c_depth"": 7, ""c_lr"": 0.12478084623737451, ""c_l2"": 2.2487723065085525}",2025-12-22T18:56:21.724631+00:00
24406,COMPLETE,0.3847044013266532,"{""c_iterations"": 2424, ""c_depth"": 7, ""c_lr"": 0.17346666389396104, ""c_l2"": 3.9984886854345376}",2025-12-22T18:56:25.543186+00:00
24407,COMPLETE,0.38330280093137337,"{""c_iterations"": 2454, ""c_depth"": 7, ""c_lr"": 0.14064036273376934, ""c_l2"": 1.809488782970677}",2025-12-22T18:56:29.213695+00:00
24408,COMPLETE,0.3818914459201339,"{""c_iterations"": 2465, ""c_depth"": 7, ""c_lr"": 0.19931507540906887, ""c_l2"": 3.0264259857752367}",2025-12-22T18:56:32.834461+00:00
24409,COMPLETE,0.38501404956659796,"{""c_iterations"": 2421, ""c_depth"": 7, ""c_lr"": 0.17517231346033169, ""c_l2"": 1.097262129500526}",2025-12-22T18:56:36.402734+00:00
24410,COMPLETE,0.3826190985779134,"{""c_iterations"": 2394, ""c_depth"": 7, ""c_lr"": 0.19995642072394335, ""c_l2"": 4.616531169679059}",2025-12-22T18:56:40.077453+00:00
24411,COMPLETE,0.38420553562094106,"{""c_iterations"": 2956, ""c_depth"": 6, ""c_lr"": 0.15477911688133003, ""c_l2"": 6.40070196284394}",2025-12-22T18:56:43.526092+00:00
24412,COMPLETE,0.3853704992707531,"{""c_iterations"": 2361, ""c_depth"": 7, ""c_lr"": 0.17426130166445108, ""c_l2"": 2.17012520160432}",2025-12-22T18:56:47.234141+00:00
24413,COMPLETE,0.3834112739828987,"{""c_iterations"": 2469, ""c_depth"": 7, ""c_lr"": 0.1375060753051688, ""c_l2"": 3.335788527929}",2025-12-22T18:56:51.485285+00:00
24414,COMPLETE,0.38479335769802503,"{""c_iterations"": 2325, ""c_depth"": 7, ""c_lr"": 0.17409228612817318, ""c_l2"": 1.53607116284899}",2025-12-22T18:56:55.201214+00:00
24415,COMPLETE,0.3883240434046254,"{""c_iterations"": 2360, ""c_depth"": 7, ""c_lr"": 0.0007513757913485697, ""c_l2"": 2.614778891640389}",2025-12-22T18:57:09.443407+00:00
24416,COMPLETE,0.38335142965924524,"{""c_iterations"": 2503, ""c_depth"": 7, ""c_lr"": 0.19916960044384557, ""c_l2"": 2.6145556338381732e-06}",2025-12-22T18:57:13.048084+00:00
24417,COMPLETE,0.3834995255012387,"{""c_iterations"": 2471, ""c_depth"": 7, ""c_lr"": 0.1567626427292312, ""c_l2"": 5.215318058237126}",2025-12-22T18:57:16.767267+00:00
24418,COMPLETE,0.3824919311576789,"{""c_iterations"": 2461, ""c_depth"": 7, ""c_lr"": 0.1997310641865414, ""c_l2"": 1.9955860065919393}",2025-12-22T18:57:20.436914+00:00
24419,COMPLETE,0.3833803688347672,"{""c_iterations"": 2315, ""c_depth"": 7, ""c_lr"": 0.19953750115341198, ""c_l2"": 3.622168441811528}",2025-12-22T18:57:24.208458+00:00
24420,COMPLETE,0.3829695436414157,"{""c_iterations"": 2421, ""c_depth"": 7, ""c_lr"": 0.1231926719455348, ""c_l2"": 0.9389698982280509}",2025-12-22T18:57:28.158001+00:00
24421,COMPLETE,0.3846787982602617,"{""c_iterations"": 2424, ""c_depth"": 7, ""c_lr"": 0.15562695101316468, ""c_l2"": 1.4552638440011614}",2025-12-22T18:57:32.008062+00:00
24422,COMPLETE,0.3833619655644596,"{""c_iterations"": 2465, ""c_depth"": 7, ""c_lr"": 0.1365362124134777, ""c_l2"": 2.843229655218679}",2025-12-22T18:57:35.863205+00:00
24423,COMPLETE,0.3854718928619921,"{""c_iterations"": 2352, ""c_depth"": 6, ""c_lr"": 0.15548875592172132, ""c_l2"": 0.0014829737201331105}",2025-12-22T18:57:39.201117+00:00
24424,COMPLETE,0.3851667982220538,"{""c_iterations"": 2441, ""c_depth"": 7, ""c_lr"": 0.15563055887547095, ""c_l2"": 2.1016070731667242}",2025-12-22T18:57:42.942298+00:00
24425,COMPLETE,0.3835820350751564,"{""c_iterations"": 2458, ""c_depth"": 7, ""c_lr"": 0.15632557411234402, ""c_l2"": 4.186515666207564}",2025-12-22T18:57:46.582676+00:00
24426,COMPLETE,0.38508574764147885,"{""c_iterations"": 2438, ""c_depth"": 7, ""c_lr"": 0.17394784123900392, ""c_l2"": 2.5380537583721896}",2025-12-22T18:57:50.430515+00:00
24427,COMPLETE,0.38495172699004876,"{""c_iterations"": 2467, ""c_depth"": 7, ""c_lr"": 0.17428660921212058, ""c_l2"": 1.3568767315158163}",2025-12-22T18:57:54.209951+00:00
24428,COMPLETE,0.38660712469093955,"{""c_iterations"": 2518, ""c_depth"": 7, ""c_lr"": 0.0035710637491737666, ""c_l2"": 3.510909223141574}",2025-12-22T18:58:05.973799+00:00
24429,COMPLETE,0.38329697063590923,"{""c_iterations"": 2439, ""c_depth"": 7, ""c_lr"": 0.1153575544731517, ""c_l2"": 5.706225170991367}",2025-12-22T18:58:10.000939+00:00
24430,COMPLETE,0.3850909099979029,"{""c_iterations"": 2463, ""c_depth"": 7, ""c_lr"": 0.17255770402749113, ""c_l2"": 1.9290499529195648}",2025-12-22T18:58:13.662311+00:00
24431,COMPLETE,0.3829065642165602,"{""c_iterations"": 2523, ""c_depth"": 7, ""c_lr"": 0.19949052254098754, ""c_l2"": 2.8354809089363147}",2025-12-22T18:58:17.539079+00:00
24432,COMPLETE,0.38378466497777436,"{""c_iterations"": 2466, ""c_depth"": 7, ""c_lr"": 0.13745604535635753, ""c_l2"": 1.9396981164027347}",2025-12-22T18:58:21.434270+00:00
24433,COMPLETE,0.38529596192540694,"{""c_iterations"": 2367, ""c_depth"": 7, ""c_lr"": 0.1742378717366418, ""c_l2"": 3.9809187004100415}",2025-12-22T18:58:25.347330+00:00
24434,COMPLETE,0.3851566688274545,"{""c_iterations"": 2449, ""c_depth"": 7, ""c_lr"": 0.1742852381083142, ""c_l2"": 1.274686478902912}",2025-12-22T18:58:28.972416+00:00
24435,COMPLETE,0.38406840993799374,"{""c_iterations"": 2358, ""c_depth"": 7, ""c_lr"": 0.13813585359246652, ""c_l2"": 2.6783694987947264}",2025-12-22T18:58:32.879854+00:00
24436,COMPLETE,0.3851367271042697,"{""c_iterations"": 2402, ""c_depth"": 7, ""c_lr"": 0.17426554788247603, ""c_l2"": 6.206233867330821}",2025-12-22T18:58:36.531137+00:00
24437,COMPLETE,0.3834893534748357,"{""c_iterations"": 2408, ""c_depth"": 6, ""c_lr"": 0.19983688119120702, ""c_l2"": 3.464559210218607}",2025-12-22T18:58:39.833211+00:00
24438,COMPLETE,0.38273578260517005,"{""c_iterations"": 2448, ""c_depth"": 7, ""c_lr"": 0.19992956195919184, ""c_l2"": 1.71179579981323}",2025-12-22T18:58:43.435303+00:00
24439,COMPLETE,0.3840303578342061,"{""c_iterations"": 2468, ""c_depth"": 7, ""c_lr"": 0.13966689413327157, ""c_l2"": 2.38514266065341}",2025-12-22T18:58:47.092155+00:00
24440,COMPLETE,0.3852953400306808,"{""c_iterations"": 2320, ""c_depth"": 7, ""c_lr"": 0.17352809276152364, ""c_l2"": 1.0057501657149397}",2025-12-22T18:58:50.775634+00:00
24441,COMPLETE,0.38465169883210654,"{""c_iterations"": 2860, ""c_depth"": 7, ""c_lr"": 0.17338252493542772, ""c_l2"": 4.248512969104286}",2025-12-22T18:58:54.638763+00:00
24442,COMPLETE,0.38273402984150007,"{""c_iterations"": 2487, ""c_depth"": 7, ""c_lr"": 0.19928939983752944, ""c_l2"": 1.5775986977060288}",2025-12-22T18:58:58.470843+00:00
24443,COMPLETE,0.3816721815343273,"{""c_iterations"": 2396, ""c_depth"": 7, ""c_lr"": 0.19938413635231578, ""c_l2"": 2.901921648177551}",2025-12-22T18:59:02.728739+00:00
24444,COMPLETE,0.38406098369284114,"{""c_iterations"": 2475, ""c_depth"": 7, ""c_lr"": 0.09841240810223843, ""c_l2"": 2.1819869242354586}",2025-12-22T18:59:06.501621+00:00
