ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-23T06:54:02.995407+00:00,opti_v1.65_lgb,22819,22819,0.37600690245611096,lgb,0.37930346082482436
2025-12-23T06:54:04.663980+00:00,opti_v1.65_lgb,22820,22820,0.37600690245611096,lgb,0.3793035015960287
2025-12-23T06:54:08.742423+00:00,opti_v1.65_lgb,22821,22821,0.37600690245611096,lgb,0.3793040799995011
2025-12-23T06:54:10.414301+00:00,opti_v1.65_lgb,22822,22822,0.37600690245611096,lgb,0.3793041169962709
2025-12-23T06:54:12.450310+00:00,opti_v1.65_lgb,22823,22823,0.37600690245611096,lgb,0.37930411944591297
2025-12-23T06:54:14.163436+00:00,opti_v1.65_lgb,22824,22824,0.37600690245611096,lgb,0.37930407230267765
2025-12-23T06:54:16.083282+00:00,opti_v1.65_lgb,22825,22825,0.37600690245611096,lgb,0.3793040748424586
2025-12-23T06:54:17.863982+00:00,opti_v1.65_lgb,22826,22826,0.37600690245611096,lgb,0.37930400384237584
2025-12-23T06:54:19.826848+00:00,opti_v1.65_lgb,22827,22827,0.37600690245611096,lgb,0.37930411579770273
2025-12-23T06:54:21.555850+00:00,opti_v1.65_lgb,22828,22828,0.37600690245611096,lgb,0.37930411959424776
2025-12-23T06:54:23.277344+00:00,opti_v1.65_lgb,22829,22829,0.37600690245611096,lgb,0.3793040147179932
2025-12-23T06:54:25.123551+00:00,opti_v1.65_lgb,22830,22830,0.37600690245611096,lgb,0.3793039532958362
2025-12-23T06:54:26.838273+00:00,opti_v1.65_lgb,22831,22831,0.37600690245611096,lgb,0.3793039098638657
2025-12-23T06:54:28.507067+00:00,opti_v1.65_lgb,22832,22832,0.37600690245611096,lgb,0.3793038683234211
2025-12-23T06:54:30.350545+00:00,opti_v1.65_lgb,22833,22833,0.37600690245611096,lgb,0.3793038685281972
2025-12-23T06:54:32.176354+00:00,opti_v1.65_lgb,22834,22834,0.37600690245611096,lgb,0.3793040724848476
2025-12-23T06:54:33.834484+00:00,opti_v1.65_lgb,22835,22835,0.37600690245611096,lgb,0.37930396583014503
2025-12-23T06:54:35.611103+00:00,opti_v1.65_lgb,22836,22836,0.37600690245611096,lgb,0.3793039623018431
2025-12-23T06:54:37.257017+00:00,opti_v1.65_lgb,22837,22837,0.37600690245611096,lgb,0.37930407455297405
2025-12-23T06:54:39.112252+00:00,opti_v1.65_lgb,22838,22838,0.37600690245611096,lgb,0.3793040670947897
2025-12-23T06:54:43.035146+00:00,opti_v1.65_lgb,22839,22839,0.37600690245611096,lgb,0.37930461661700365
2025-12-23T06:54:44.900574+00:00,opti_v1.65_lgb,22840,22840,0.37600690245611096,lgb,0.3793045971597619
2025-12-23T06:54:46.623613+00:00,opti_v1.65_lgb,22841,22841,0.37600690245611096,lgb,0.379304524935096
2025-12-23T06:54:48.501613+00:00,opti_v1.65_lgb,22842,22842,0.37600690245611096,lgb,0.3793044637815032
2025-12-23T06:54:50.299926+00:00,opti_v1.65_lgb,22843,22843,0.37600690245611096,lgb,0.3793044245516877
2025-12-23T06:54:51.955783+00:00,opti_v1.65_lgb,22844,22844,0.37600690245611096,lgb,0.379304327714059
2025-12-23T06:54:53.791472+00:00,opti_v1.65_lgb,22845,22845,0.37600690245611096,lgb,0.3793042897333111
2025-12-23T06:54:55.565585+00:00,opti_v1.65_lgb,22846,22846,0.37600690245611096,lgb,0.3793043833332504
2025-12-23T06:54:57.356074+00:00,opti_v1.65_lgb,22847,22847,0.37600690245611096,lgb,0.37930437346427354
2025-12-23T06:54:58.970958+00:00,opti_v1.65_lgb,22848,22848,0.37600690245611096,lgb,0.3793042682846129
2025-12-23T06:55:00.610085+00:00,opti_v1.65_lgb,22849,22849,0.37600690245611096,lgb,0.3793041542899726
2025-12-23T06:55:02.302985+00:00,opti_v1.65_lgb,22850,22850,0.37600690245611096,lgb,0.3793041374649638
2025-12-23T06:55:04.055669+00:00,opti_v1.65_lgb,22851,22851,0.37600690245611096,lgb,0.37930414136505447
2025-12-23T06:55:05.768330+00:00,opti_v1.65_lgb,22852,22852,0.37600690245611096,lgb,0.3793043128141125
2025-12-23T06:55:07.356663+00:00,opti_v1.65_lgb,22853,22853,0.37600690245611096,lgb,0.3793044087771593
2025-12-23T06:55:09.212572+00:00,opti_v1.65_lgb,22854,22854,0.37600690245611096,lgb,0.37930463997601804
2025-12-23T06:55:10.825764+00:00,opti_v1.65_lgb,22855,22855,0.37600690245611096,lgb,0.37930451149285266
2025-12-23T06:55:12.642802+00:00,opti_v1.65_lgb,22856,22856,0.37600690245611096,lgb,0.37930444646600925
2025-12-23T06:55:14.887102+00:00,opti_v1.65_lgb,22857,22857,0.37600690245611096,lgb,0.3793043793908164
2025-12-23T06:55:16.626814+00:00,opti_v1.65_lgb,22858,22858,0.37600690245611096,lgb,0.37930444652829937
2025-12-23T06:55:18.464437+00:00,opti_v1.65_lgb,22859,22859,0.37600690245611096,lgb,0.3793044303852995
2025-12-23T06:55:22.590809+00:00,opti_v1.65_lgb,22860,22860,0.37600690245611096,lgb,0.37930503778819097
2025-12-23T06:55:24.393528+00:00,opti_v1.65_lgb,22861,22861,0.37600690245611096,lgb,0.3793049656986305
2025-12-23T06:55:26.235045+00:00,opti_v1.65_lgb,22862,22862,0.37600690245611096,lgb,0.37930521828457975
2025-12-23T06:55:28.190329+00:00,opti_v1.65_lgb,22863,22863,0.37600690245611096,lgb,0.37930522176335674
2025-12-23T06:55:29.902125+00:00,opti_v1.65_lgb,22864,22864,0.37600690245611096,lgb,0.3793052016634916
2025-12-23T06:55:31.537370+00:00,opti_v1.65_lgb,22865,22865,0.37600690245611096,lgb,0.37930515536277404
2025-12-23T06:55:33.417685+00:00,opti_v1.65_lgb,22866,22866,0.37600690245611096,lgb,0.379305484812304
2025-12-23T06:55:35.079833+00:00,opti_v1.65_lgb,22867,22867,0.37600690245611096,lgb,0.37930545526320875
2025-12-23T06:55:36.693007+00:00,opti_v1.65_lgb,22868,22868,0.37600690245611096,lgb,0.37930540633713516
2025-12-23T06:55:38.315869+00:00,opti_v1.65_lgb,22869,22869,0.37600690245611096,lgb,0.37930530285491126
2025-12-23T06:55:40.004477+00:00,opti_v1.65_lgb,22870,22870,0.37600690245611096,lgb,0.3793052351741631
2025-12-23T06:55:43.374572+00:00,opti_v1.65_lgb,22871,22871,0.37600690245611096,lgb,0.37930566767430346
2025-12-23T06:55:45.017327+00:00,opti_v1.65_lgb,22872,22872,0.37600690245611096,lgb,0.379305659789111
2025-12-23T06:55:46.653634+00:00,opti_v1.65_lgb,22873,22873,0.37600690245611096,lgb,0.37930576607046634
2025-12-23T06:55:48.567759+00:00,opti_v1.65_lgb,22874,22874,0.37600690245611096,lgb,0.37930577297539414
2025-12-23T06:55:50.617180+00:00,opti_v1.65_lgb,22875,22875,0.37600690245611096,lgb,0.37930569883268483
2025-12-23T06:55:52.263592+00:00,opti_v1.65_lgb,22876,22876,0.37600690245611096,lgb,0.3793055737918927
2025-12-23T06:55:53.927990+00:00,opti_v1.65_lgb,22877,22877,0.37600690245611096,lgb,0.37930557645725105
2025-12-23T06:55:55.591637+00:00,opti_v1.65_lgb,22878,22878,0.37600690245611096,lgb,0.37930550901093246
2025-12-23T06:55:57.255161+00:00,opti_v1.65_lgb,22879,22879,0.37600690245611096,lgb,0.3793054681292524
2025-12-23T06:55:59.313719+00:00,opti_v1.65_lgb,22880,22880,0.37600690245611096,lgb,0.37930544067853256
2025-12-23T06:56:01.016520+00:00,opti_v1.65_lgb,22881,22881,0.37600690245611096,lgb,0.37930552570619924
2025-12-23T06:56:02.699757+00:00,opti_v1.65_lgb,22882,22882,0.37600690245611096,lgb,0.37930550252649664
2025-12-23T06:56:04.548356+00:00,opti_v1.65_lgb,22883,22883,0.37600690245611096,lgb,0.3793054784822037
2025-12-23T06:56:06.380765+00:00,opti_v1.65_lgb,22884,22884,0.37600690245611096,lgb,0.37930542669679934
2025-12-23T06:56:08.405808+00:00,opti_v1.65_lgb,22885,22885,0.37600690245611096,lgb,0.3793054691054337
2025-12-23T06:56:10.278663+00:00,opti_v1.65_lgb,22886,22886,0.37600690245611096,lgb,0.3793053734156257
2025-12-23T06:56:12.014979+00:00,opti_v1.65_lgb,22887,22887,0.37600690245611096,lgb,0.3793052962013057
2025-12-23T06:56:13.763430+00:00,opti_v1.65_lgb,22888,22888,0.37600690245611096,lgb,0.379305307118117
2025-12-23T06:56:15.373721+00:00,opti_v1.65_lgb,22889,22889,0.37600690245611096,lgb,0.37930517989816703
2025-12-23T06:56:17.079274+00:00,opti_v1.65_lgb,22890,22890,0.37600690245611096,lgb,0.37930516192236297
2025-12-23T06:56:18.749772+00:00,opti_v1.65_lgb,22891,22891,0.37600690245611096,lgb,0.37930512000062355
2025-12-23T06:56:20.421727+00:00,opti_v1.65_lgb,22892,22892,0.37600690245611096,lgb,0.37930528578003453
2025-12-23T06:56:22.498932+00:00,opti_v1.65_lgb,22893,22893,0.37600690245611096,lgb,0.37930523462571214
2025-12-23T06:56:24.411603+00:00,opti_v1.65_lgb,22894,22894,0.37600690245611096,lgb,0.37930521481109863
2025-12-23T06:56:26.025626+00:00,opti_v1.65_lgb,22895,22895,0.37600690245611096,lgb,0.37930509358010706
2025-12-23T06:56:27.674052+00:00,opti_v1.65_lgb,22896,22896,0.37600690245611096,lgb,0.3793049974637464
2025-12-23T06:56:29.388469+00:00,opti_v1.65_lgb,22897,22897,0.37600690245611096,lgb,0.3793049611526405
2025-12-23T06:56:33.428780+00:00,opti_v1.65_lgb,22898,22898,0.37600690245611096,lgb,0.3793051300696183
2025-12-23T06:56:35.109215+00:00,opti_v1.65_lgb,22899,22899,0.37600690245611096,lgb,0.37930509316711425
2025-12-23T06:56:36.815052+00:00,opti_v1.65_lgb,22900,22900,0.37600690245611096,lgb,0.37930514829937195
2025-12-23T06:56:38.453542+00:00,opti_v1.65_lgb,22901,22901,0.37600690245611096,lgb,0.3793050255948402
2025-12-23T06:56:41.307781+00:00,opti_v1.65_lgb,22902,22902,0.37600690245611096,lgb,0.37930529862925927
2025-12-23T06:56:43.078641+00:00,opti_v1.65_lgb,22903,22903,0.37600690245611096,lgb,0.37930529048424483
2025-12-23T06:56:45.028609+00:00,opti_v1.65_lgb,22904,22904,0.37600690245611096,lgb,0.3793056851254603
2025-12-23T06:56:46.779138+00:00,opti_v1.65_lgb,22905,22905,0.37600690245611096,lgb,0.3793056947382482
2025-12-23T06:56:48.604594+00:00,opti_v1.65_lgb,22906,22906,0.37600690245611096,lgb,0.37930564456087573
2025-12-23T06:56:50.457139+00:00,opti_v1.65_lgb,22907,22907,0.37600690245611096,lgb,0.3793055992487307
2025-12-23T06:56:52.200681+00:00,opti_v1.65_lgb,22908,22908,0.37600690245611096,lgb,0.37930553935630806
2025-12-23T06:56:53.981938+00:00,opti_v1.65_lgb,22909,22909,0.37600690245611096,lgb,0.37930546808843274
2025-12-23T06:56:55.751734+00:00,opti_v1.65_lgb,22910,22910,0.37600690245611096,lgb,0.37930536474780535
2025-12-23T06:56:57.949400+00:00,opti_v1.65_lgb,22911,22911,0.37600690245611096,lgb,0.37930544034922875
2025-12-23T06:56:59.587183+00:00,opti_v1.65_lgb,22912,22912,0.37600690245611096,lgb,0.37930539235528826
2025-12-23T06:57:01.459510+00:00,opti_v1.65_lgb,22913,22913,0.37600690245611096,lgb,0.3793053998883369
2025-12-23T06:57:03.160192+00:00,opti_v1.65_lgb,22914,22914,0.37600690245611096,lgb,0.37930531625112063
2025-12-23T06:57:04.852053+00:00,opti_v1.65_lgb,22915,22915,0.37600690245611096,lgb,0.379305380931217
2025-12-23T06:57:06.511633+00:00,opti_v1.65_lgb,22916,22916,0.37600690245611096,lgb,0.37930531481568946
2025-12-23T06:57:08.101382+00:00,opti_v1.65_lgb,22917,22917,0.37600690245611096,lgb,0.3793052500847646
2025-12-23T06:57:09.965021+00:00,opti_v1.65_lgb,22918,22918,0.37600690245611096,lgb,0.3793052499797224
2025-12-23T06:57:11.591122+00:00,opti_v1.65_lgb,22919,22919,0.37600690245611096,lgb,0.37930513708296965
2025-12-23T06:57:13.219563+00:00,opti_v1.65_lgb,22920,22920,0.37600690245611096,lgb,0.37930512264169275
2025-12-23T06:57:14.868120+00:00,opti_v1.65_lgb,22921,22921,0.37600690245611096,lgb,0.37930514582549324
2025-12-23T06:57:16.544388+00:00,opti_v1.65_lgb,22922,22922,0.37600690245611096,lgb,0.3793050962509286
2025-12-23T06:57:18.176902+00:00,opti_v1.65_lgb,22923,22923,0.37600690245611096,lgb,0.3793050050651238
2025-12-23T06:57:19.794535+00:00,opti_v1.65_lgb,22924,22924,0.37600690245611096,lgb,0.37930498992029654
2025-12-23T06:57:21.641706+00:00,opti_v1.65_lgb,22925,22925,0.37600690245611096,lgb,0.37930497493921256
2025-12-23T06:57:23.293054+00:00,opti_v1.65_lgb,22926,22926,0.37600690245611096,lgb,0.379304915836794
2025-12-23T06:57:24.982866+00:00,opti_v1.65_lgb,22927,22927,0.37600690245611096,lgb,0.3793048938415476
2025-12-23T06:57:26.977186+00:00,opti_v1.65_lgb,22928,22928,0.37600690245611096,lgb,0.3793048960342551
2025-12-23T06:57:29.254079+00:00,opti_v1.65_lgb,22929,22929,0.37600690245611096,lgb,0.37930521129920575
2025-12-23T06:57:31.058341+00:00,opti_v1.65_lgb,22930,22930,0.37600690245611096,lgb,0.37930514077255406
2025-12-23T06:57:32.880289+00:00,opti_v1.65_lgb,22931,22931,0.37600690245611096,lgb,0.37930506735485936
2025-12-23T06:57:34.579813+00:00,opti_v1.65_lgb,22932,22932,0.37600690245611096,lgb,0.37930493999830417
2025-12-23T06:57:36.258070+00:00,opti_v1.65_lgb,22933,22933,0.37600690245611096,lgb,0.37930487413138
2025-12-23T06:57:38.376242+00:00,opti_v1.65_lgb,22934,22934,0.37600690245611096,lgb,0.37930505621518135
2025-12-23T06:57:40.239142+00:00,opti_v1.65_lgb,22935,22935,0.37600690245611096,lgb,0.3793050093417805
2025-12-23T06:57:41.875288+00:00,opti_v1.65_lgb,22936,22936,0.37600690245611096,lgb,0.37930502408123323
2025-12-23T06:57:43.464545+00:00,opti_v1.65_lgb,22937,22937,0.37600690245611096,lgb,0.37930489690439373
2025-12-23T06:57:45.109862+00:00,opti_v1.65_lgb,22938,22938,0.37600690245611096,lgb,0.3793048545397565
2025-12-23T06:57:46.716890+00:00,opti_v1.65_lgb,22939,22939,0.37600690245611096,lgb,0.3793047929872503
2025-12-23T06:57:48.357563+00:00,opti_v1.65_lgb,22940,22940,0.37600690245611096,lgb,0.37930481134351934
2025-12-23T06:57:50.162996+00:00,opti_v1.65_lgb,22941,22941,0.37600690245611096,lgb,0.37930481037568375
2025-12-23T06:57:51.878040+00:00,opti_v1.65_lgb,22942,22942,0.37600690245611096,lgb,0.3793048889526958
2025-12-23T06:57:53.534559+00:00,opti_v1.65_lgb,22943,22943,0.37600690245611096,lgb,0.37930482479911326
2025-12-23T06:57:55.143135+00:00,opti_v1.65_lgb,22944,22944,0.37600690245611096,lgb,0.37930475909226835
2025-12-23T06:57:56.761585+00:00,opti_v1.65_lgb,22945,22945,0.37600690245611096,lgb,0.3793047468097801
2025-12-23T06:57:58.592444+00:00,opti_v1.65_lgb,22946,22946,0.37600690245611096,lgb,0.37930473508263646
2025-12-23T06:58:00.583950+00:00,opti_v1.65_lgb,22947,22947,0.37600690245611096,lgb,0.3793046198961303
2025-12-23T06:58:02.284598+00:00,opti_v1.65_lgb,22948,22948,0.37600690245611096,lgb,0.37930456379190586
2025-12-23T06:58:04.144475+00:00,opti_v1.65_lgb,22949,22949,0.37600690245611096,lgb,0.379304524692485
2025-12-23T06:58:05.863743+00:00,opti_v1.65_lgb,22950,22950,0.37600690245611096,lgb,0.3793045346130939
2025-12-23T06:58:07.576751+00:00,opti_v1.65_lgb,22951,22951,0.37600690245611096,lgb,0.37930442257429803
2025-12-23T06:58:09.462512+00:00,opti_v1.65_lgb,22952,22952,0.37600690245611096,lgb,0.3793043926932476
2025-12-23T06:58:11.229847+00:00,opti_v1.65_lgb,22953,22953,0.37600690245611096,lgb,0.37930434393572215
2025-12-23T06:58:13.160615+00:00,opti_v1.65_lgb,22954,22954,0.37600690245611096,lgb,0.37930434263063684
2025-12-23T06:58:14.964679+00:00,opti_v1.65_lgb,22955,22955,0.37600690245611096,lgb,0.3793042670163784
2025-12-23T06:58:16.661705+00:00,opti_v1.65_lgb,22956,22956,0.37600690245611096,lgb,0.3793042085822932
2025-12-23T06:58:18.435857+00:00,opti_v1.65_lgb,22957,22957,0.37600690245611096,lgb,0.37930423022270293
2025-12-23T06:58:20.075142+00:00,opti_v1.65_lgb,22958,22958,0.37600690245611096,lgb,0.3793042164923287
2025-12-23T06:58:21.881815+00:00,opti_v1.65_lgb,22959,22959,0.37600690245611096,lgb,0.37930420333580367
2025-12-23T06:58:23.573438+00:00,opti_v1.65_lgb,22960,22960,0.37600690245611096,lgb,0.37930413152496845
2025-12-23T06:58:25.215636+00:00,opti_v1.65_lgb,22961,22961,0.37600690245611096,lgb,0.37930413831440274
2025-12-23T06:58:26.922809+00:00,opti_v1.65_lgb,22962,22962,0.37600690245611096,lgb,0.3793040763997328
2025-12-23T06:58:28.623256+00:00,opti_v1.65_lgb,22963,22963,0.37600690245611096,lgb,0.37930399309133905
2025-12-23T06:58:30.353412+00:00,opti_v1.65_lgb,22964,22964,0.37600690245611096,lgb,0.3793041968131242
2025-12-23T06:58:32.430115+00:00,opti_v1.65_lgb,22965,22965,0.37600690245611096,lgb,0.3793041375984809
2025-12-23T06:58:34.670737+00:00,opti_v1.65_lgb,22966,22966,0.37600690245611096,lgb,0.3793043270637021
2025-12-23T06:58:36.301179+00:00,opti_v1.65_lgb,22967,22967,0.37600690245611096,lgb,0.3793043151017163
2025-12-23T06:58:37.963543+00:00,opti_v1.65_lgb,22968,22968,0.37600690245611096,lgb,0.3793042811555796
2025-12-23T06:58:39.604156+00:00,opti_v1.65_lgb,22969,22969,0.37600690245611096,lgb,0.3793041644544301
2025-12-23T06:58:41.239096+00:00,opti_v1.65_lgb,22970,22970,0.37600690245611096,lgb,0.3793041247133842
2025-12-23T06:58:43.223514+00:00,opti_v1.65_lgb,22971,22971,0.37600690245611096,lgb,0.3793043842034585
2025-12-23T06:58:44.980934+00:00,opti_v1.65_lgb,22972,22972,0.37600690245611096,lgb,0.379304315352424
2025-12-23T06:58:46.954245+00:00,opti_v1.65_lgb,22973,22973,0.37600690245611096,lgb,0.3793043389726146
2025-12-23T06:58:48.817586+00:00,opti_v1.65_lgb,22974,22974,0.37600690245611096,lgb,0.37930425224619485
2025-12-23T06:58:51.007054+00:00,opti_v1.65_lgb,22975,22975,0.37600690245611096,lgb,0.37930438967587937
2025-12-23T06:58:52.813955+00:00,opti_v1.65_lgb,22976,22976,0.37600690245611096,lgb,0.37930440202736715
2025-12-23T06:58:54.649892+00:00,opti_v1.65_lgb,22977,22977,0.37600690245611096,lgb,0.3793043576972425
2025-12-23T06:58:56.490163+00:00,opti_v1.65_lgb,22978,22978,0.37600690245611096,lgb,0.37930432863390834
2025-12-23T06:58:58.192461+00:00,opti_v1.65_lgb,22979,22979,0.37600690245611096,lgb,0.3793042674354465
2025-12-23T06:59:00.050715+00:00,opti_v1.65_lgb,22980,22980,0.37600690245611096,lgb,0.37930450562027046
2025-12-23T06:59:01.659538+00:00,opti_v1.65_lgb,22981,22981,0.37600690245611096,lgb,0.37930437815345774
2025-12-23T06:59:03.330432+00:00,opti_v1.65_lgb,22982,22982,0.37600690245611096,lgb,0.3793043356550079
2025-12-23T06:59:05.483525+00:00,opti_v1.65_lgb,22983,22983,0.37600690245611096,lgb,0.3793043177359756
2025-12-23T06:59:07.335836+00:00,opti_v1.65_lgb,22984,22984,0.37600690245611096,lgb,0.37930451546662175
2025-12-23T06:59:08.965533+00:00,opti_v1.65_lgb,22985,22985,0.37600690245611096,lgb,0.37930450461109283
2025-12-23T06:59:10.650429+00:00,opti_v1.65_lgb,22986,22986,0.37600690245611096,lgb,0.3793044646669508
2025-12-23T06:59:12.274258+00:00,opti_v1.65_lgb,22987,22987,0.37600690245611096,lgb,0.3793043490575106
2025-12-23T06:59:13.925344+00:00,opti_v1.65_lgb,22988,22988,0.37600690245611096,lgb,0.3793043090593409
2025-12-23T06:59:15.590934+00:00,opti_v1.65_lgb,22989,22989,0.37600690245611096,lgb,0.3793044104868643
2025-12-23T06:59:17.318065+00:00,opti_v1.65_lgb,22990,22990,0.37600690245611096,lgb,0.37930429433703194
2025-12-23T06:59:19.166375+00:00,opti_v1.65_lgb,22991,22991,0.37600690245611096,lgb,0.37930418787503567
2025-12-23T06:59:20.873470+00:00,opti_v1.65_lgb,22992,22992,0.37600690245611096,lgb,0.379304116397973
2025-12-23T06:59:22.688673+00:00,opti_v1.65_lgb,22993,22993,0.37600690245611096,lgb,0.3793041117509279
2025-12-23T06:59:24.634097+00:00,opti_v1.65_lgb,22994,22994,0.37600690245611096,lgb,0.37930433038848677
2025-12-23T06:59:26.709971+00:00,opti_v1.65_lgb,22995,22995,0.37600690245611096,lgb,0.3793043543963532
2025-12-23T06:59:28.646369+00:00,opti_v1.65_lgb,22996,22996,0.37600690245611096,lgb,0.37930434189934287
2025-12-23T06:59:30.490307+00:00,opti_v1.65_lgb,22997,22997,0.37600690245611096,lgb,0.37930433204525704
2025-12-23T06:59:32.189824+00:00,opti_v1.65_lgb,22998,22998,0.37600690245611096,lgb,0.3793042549026963
2025-12-23T06:59:33.857199+00:00,opti_v1.65_lgb,22999,22999,0.37600690245611096,lgb,0.37930413521372447
2025-12-23T06:59:35.464933+00:00,opti_v1.65_lgb,23000,23000,0.37600690245611096,lgb,0.37930414545075497
2025-12-23T06:59:37.536475+00:00,opti_v1.65_lgb,23001,23001,0.37600690245611096,lgb,0.37930409447455943
2025-12-23T06:59:39.407828+00:00,opti_v1.65_lgb,23002,23002,0.37600690245611096,lgb,0.37930434815106584
2025-12-23T06:59:41.014072+00:00,opti_v1.65_lgb,23003,23003,0.37600690245611096,lgb,0.3793042426227087
2025-12-23T06:59:43.968770+00:00,opti_v1.65_lgb,23004,23004,0.37600690245611096,lgb,0.37930439719609726
2025-12-23T06:59:45.613958+00:00,opti_v1.65_lgb,23005,23005,0.37600690245611096,lgb,0.37930438432476743
2025-12-23T06:59:47.267325+00:00,opti_v1.65_lgb,23006,23006,0.37600690245611096,lgb,0.3793043742718723
2025-12-23T06:59:50.592136+00:00,opti_v1.65_lgb,23007,23007,0.37600690245611096,lgb,0.37930488552736197
2025-12-23T06:59:52.181138+00:00,opti_v1.65_lgb,23008,23008,0.37600690245611096,lgb,0.3793048776550204
2025-12-23T06:59:53.766591+00:00,opti_v1.65_lgb,23009,23009,0.37600690245611096,lgb,0.37930482656778397
2025-12-23T06:59:55.525143+00:00,opti_v1.65_lgb,23010,23010,0.37600690245611096,lgb,0.37930482545954247
2025-12-23T06:59:57.301364+00:00,opti_v1.65_lgb,23011,23011,0.37600690245611096,lgb,0.3793048309789395
2025-12-23T06:59:58.962902+00:00,opti_v1.65_lgb,23012,23012,0.37600690245611096,lgb,0.37930470359764823
2025-12-23T07:00:00.763448+00:00,opti_v1.65_lgb,23013,23013,0.37600690245611096,lgb,0.3793046609895436
2025-12-23T07:00:04.082839+00:00,opti_v1.65_lgb,23014,23014,0.37600690245611096,lgb,0.3793048325058477
2025-12-23T07:00:05.940098+00:00,opti_v1.65_lgb,23015,23015,0.37600690245611096,lgb,0.37930482723757747
2025-12-23T07:00:07.820359+00:00,opti_v1.65_lgb,23016,23016,0.37600690245611096,lgb,0.3793047500828048
2025-12-23T07:00:09.822909+00:00,opti_v1.65_lgb,23017,23017,0.37600690245611096,lgb,0.3793047684366983
2025-12-23T07:00:11.559335+00:00,opti_v1.65_lgb,23018,23018,0.37600690245611096,lgb,0.379304711049429
2025-12-23T07:00:13.762871+00:00,opti_v1.65_lgb,23019,23019,0.37600690245611096,lgb,0.37930473862312125
2025-12-23T07:00:15.428126+00:00,opti_v1.65_lgb,23020,23020,0.37600690245611096,lgb,0.3793046654679204
2025-12-23T07:00:17.102547+00:00,opti_v1.65_lgb,23021,23021,0.37600690245611096,lgb,0.37930462837943585
2025-12-23T07:00:18.770459+00:00,opti_v1.65_lgb,23022,23022,0.37600690245611096,lgb,0.3793045036900274
2025-12-23T07:00:20.412792+00:00,opti_v1.65_lgb,23023,23023,0.37600690245611096,lgb,0.37930444884372544
2025-12-23T07:00:22.049841+00:00,opti_v1.65_lgb,23024,23024,0.37600690245611096,lgb,0.37930439261110643
2025-12-23T07:00:23.724636+00:00,opti_v1.65_lgb,23025,23025,0.37600690245611096,lgb,0.37930452885141014
2025-12-23T07:00:25.328746+00:00,opti_v1.65_lgb,23026,23026,0.37600690245611096,lgb,0.37930450613880906
2025-12-23T07:00:27.096435+00:00,opti_v1.65_lgb,23027,23027,0.37600690245611096,lgb,0.3793044846194024
2025-12-23T07:00:29.017498+00:00,opti_v1.65_lgb,23028,23028,0.37600690245611096,lgb,0.3793045211016646
2025-12-23T07:00:30.641628+00:00,opti_v1.65_lgb,23029,23029,0.37600690245611096,lgb,0.3793044672401577
2025-12-23T07:00:32.292848+00:00,opti_v1.65_lgb,23030,23030,0.37600690245611096,lgb,0.3793044224933244
2025-12-23T07:00:34.192588+00:00,opti_v1.65_lgb,23031,23031,0.37600690245611096,lgb,0.37930468476848356
2025-12-23T07:00:35.899944+00:00,opti_v1.65_lgb,23032,23032,0.37600690245611096,lgb,0.3793046838066219
2025-12-23T07:00:37.550134+00:00,opti_v1.65_lgb,23033,23033,0.37600690245611096,lgb,0.379304625248176
2025-12-23T07:00:39.155402+00:00,opti_v1.65_lgb,23034,23034,0.37600690245611096,lgb,0.379304640023225
2025-12-23T07:00:40.864781+00:00,opti_v1.65_lgb,23035,23035,0.37600690245611096,lgb,0.3793045763345575
2025-12-23T07:00:42.537033+00:00,opti_v1.65_lgb,23036,23036,0.37600690245611096,lgb,0.3793045201578561
2025-12-23T07:00:44.580829+00:00,opti_v1.65_lgb,23037,23037,0.37600690245611096,lgb,0.37930444873179453
2025-12-23T07:00:46.280067+00:00,opti_v1.65_lgb,23038,23038,0.37600690245611096,lgb,0.37930434933882734
2025-12-23T07:00:47.921004+00:00,opti_v1.65_lgb,23039,23039,0.37600690245611096,lgb,0.3793045130842398
2025-12-23T07:00:49.538295+00:00,opti_v1.65_lgb,23040,23040,0.37600690245611096,lgb,0.3793044565336973
2025-12-23T07:00:51.333941+00:00,opti_v1.65_lgb,23041,23041,0.37600690245611096,lgb,0.37930466656146955
2025-12-23T07:00:53.166948+00:00,opti_v1.65_lgb,23042,23042,0.37600690245611096,lgb,0.3793045554100524
2025-12-23T07:00:54.923327+00:00,opti_v1.65_lgb,23043,23043,0.37600690245611096,lgb,0.37930455607399505
2025-12-23T07:00:56.656499+00:00,opti_v1.65_lgb,23044,23044,0.37600690245611096,lgb,0.37930452399259423
2025-12-23T07:00:58.981606+00:00,opti_v1.65_lgb,23045,23045,0.37600690245611096,lgb,0.3793046613566994
2025-12-23T07:01:00.920963+00:00,opti_v1.65_lgb,23046,23046,0.37600690245611096,lgb,0.3793046812947196
2025-12-23T07:01:03.269140+00:00,opti_v1.65_lgb,23047,23047,0.37600690245611096,lgb,0.37930486353865794
2025-12-23T07:01:05.159564+00:00,opti_v1.65_lgb,23048,23048,0.37600690245611096,lgb,0.37930507887187853
2025-12-23T07:01:06.924848+00:00,opti_v1.65_lgb,23049,23049,0.37600690245611096,lgb,0.3793049968582716
2025-12-23T07:01:08.650161+00:00,opti_v1.65_lgb,23050,23050,0.37600690245611096,lgb,0.3793050821248542
2025-12-23T07:01:10.313989+00:00,opti_v1.65_lgb,23051,23051,0.37600690245611096,lgb,0.37930504163214307
