trial_number,state,value,params,datetime_complete
298,COMPLETE,0.38300622735101414,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15069917148373108, ""nn_lr"": 0.0002783825852584634, ""nn_epochs"": 104, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-11-26T19:09:18.362342+00:00
299,COMPLETE,0.36928413914270597,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10187167062103358, ""nn_lr"": 0.0003240600094512335, ""nn_epochs"": 94, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T19:12:37.252148+00:00
300,COMPLETE,0.3714468341273022,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1338327639883311, ""nn_lr"": 0.0029661009271843945, ""nn_epochs"": 111, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:15:32.256064+00:00
301,COMPLETE,0.3718495925938082,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.11465118649263438, ""nn_lr"": 0.00515270017005791, ""nn_epochs"": 121, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:17:59.974016+00:00
302,COMPLETE,0.37010399129381694,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15873815205436478, ""nn_lr"": 0.0004941873996837635, ""nn_epochs"": 101, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:20:33.003953+00:00
303,COMPLETE,0.3687216243124791,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12761505822849645, ""nn_lr"": 0.0004146931302017769, ""nn_epochs"": 109, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T19:23:18.385588+00:00
304,COMPLETE,0.3713392987127898,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1422924966889709, ""nn_lr"": 0.0006242206097322821, ""nn_epochs"": 96, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:26:08.931043+00:00
305,COMPLETE,0.38686562569596855,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.10200362139049275, ""nn_lr"": 0.002223098189498951, ""nn_epochs"": 149, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:28:24.494013+00:00
306,COMPLETE,0.36999545288526015,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12170976540745054, ""nn_lr"": 0.0015803096857973898, ""nn_epochs"": 129, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:31:06.080570+00:00
307,COMPLETE,0.3775385959236498,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.10796017550674403, ""nn_lr"": 0.0024804082596171354, ""nn_epochs"": 116, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:33:25.415108+00:00
308,COMPLETE,0.3676998537558274,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1378931301407084, ""nn_lr"": 0.0005586411822909818, ""nn_epochs"": 102, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-26T19:35:50.092608+00:00
309,COMPLETE,0.37778147939523615,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09543349579933333, ""nn_lr"": 0.00837376751975928, ""nn_epochs"": 193, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:38:23.388908+00:00
310,COMPLETE,0.38135964674272854,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.3940657482207077, ""nn_lr"": 0.0002316037438406874, ""nn_epochs"": 341, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:40:27.777695+00:00
311,COMPLETE,0.3702793723071294,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15248962570009553, ""nn_lr"": 0.0003420305375942402, ""nn_epochs"": 92, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:43:05.559242+00:00
312,COMPLETE,0.37052820776071266,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1133037775593559, ""nn_lr"": 0.00046734065341264735, ""nn_epochs"": 109, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:46:06.553353+00:00
313,COMPLETE,0.3722525092152318,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1260260371995031, ""nn_lr"": 0.0006240011681515572, ""nn_epochs"": 139, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T19:48:32.943882+00:00
314,COMPLETE,0.3999658094122095,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.16124984785579088, ""nn_lr"": 1.4270046125471888e-05, ""nn_epochs"": 123, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-26T20:09:07.994921+00:00
315,COMPLETE,0.38347819833866015,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14442771589733322, ""nn_lr"": 0.006476188191127554, ""nn_epochs"": 117, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:14:27.959196+00:00
316,COMPLETE,0.3698505177305833,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11988824466512785, ""nn_lr"": 0.00037006180336422365, ""nn_epochs"": 101, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:19:47.050291+00:00
317,COMPLETE,0.37295694926569517,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11024361361733172, ""nn_lr"": 0.0007495730118333593, ""nn_epochs"": 108, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:25:07.282424+00:00
318,COMPLETE,0.37222970860068516,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18826612819849847, ""nn_lr"": 0.000519765715091347, ""nn_epochs"": 71, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:29:31.423594+00:00
319,COMPLETE,0.36674146303594735,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09694534045529143, ""nn_lr"": 0.0002739415694004608, ""nn_epochs"": 94, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:34:05.197768+00:00
320,COMPLETE,0.3673836814278068,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09045220646381831, ""nn_lr"": 0.0002982412635481501, ""nn_epochs"": 94, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:38:27.306819+00:00
321,COMPLETE,0.3677018997648718,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08380830922045093, ""nn_lr"": 0.000284491779615814, ""nn_epochs"": 90, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:42:03.909100+00:00
322,COMPLETE,0.3769724493198897,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08596861409147827, ""nn_lr"": 0.00019514699249877088, ""nn_epochs"": 95, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-11-26T20:46:48.891417+00:00
323,COMPLETE,0.3762543359171531,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09581433107353093, ""nn_lr"": 0.000255946982375037, ""nn_epochs"": 90, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:50:35.880982+00:00
324,COMPLETE,0.37529886050206307,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09466442429280261, ""nn_lr"": 0.00022340022225505497, ""nn_epochs"": 96, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:53:35.195656+00:00
325,COMPLETE,0.37206823269721756,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07886858438489841, ""nn_lr"": 0.0002970826442893168, ""nn_epochs"": 103, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T20:57:07.026513+00:00
326,COMPLETE,0.36930057073334127,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10145067539991981, ""nn_lr"": 0.000251339927181256, ""nn_epochs"": 88, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:00:30.816027+00:00
327,COMPLETE,0.3721216484541091,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09475451870617327, ""nn_lr"": 0.0033839194777570613, ""nn_epochs"": 79, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:03:12.802168+00:00
328,COMPLETE,0.3684502606496096,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.08754282781080237, ""nn_lr"": 0.0003328235591732541, ""nn_epochs"": 98, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:06:17.908519+00:00
329,COMPLETE,0.37270495677976295,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16960132628316463, ""nn_lr"": 0.0003105855779418896, ""nn_epochs"": 104, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-26T21:09:02.327519+00:00
330,COMPLETE,0.41865388624756344,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.10530561857797528, ""nn_lr"": 0.00014925487326919977, ""nn_epochs"": 84, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T21:12:25.155825+00:00
331,COMPLETE,0.37369599869973436,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10197595069281051, ""nn_lr"": 0.00025868541345993863, ""nn_epochs"": 109, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:15:23.361044+00:00
332,COMPLETE,0.36901064870867195,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07121369982299297, ""nn_lr"": 0.0003832974026111508, ""nn_epochs"": 95, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:18:11.498573+00:00
333,COMPLETE,0.3705121816435214,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08432987684754154, ""nn_lr"": 0.0006800196013190297, ""nn_epochs"": 114, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:21:09.214166+00:00
334,COMPLETE,0.3775427515720841,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.10922122484904456, ""nn_lr"": 0.0002887697990601213, ""nn_epochs"": 101, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:23:59.398834+00:00
335,COMPLETE,0.36936042857827006,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09368494907058797, ""nn_lr"": 0.00041277964018802455, ""nn_epochs"": 90, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:27:03.779245+00:00
336,COMPLETE,0.3716289355970091,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0470868397923843, ""nn_lr"": 0.000853165201595951, ""nn_epochs"": 81, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T21:29:45.946421+00:00
337,COMPLETE,0.37435547094049465,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1286565166884503, ""nn_lr"": 0.000201051414916663, ""nn_epochs"": 105, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-11-26T21:32:13.043294+00:00
338,COMPLETE,0.3682767906967178,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15180972274204832, ""nn_lr"": 0.0005783516310047844, ""nn_epochs"": 364, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:34:43.123213+00:00
339,COMPLETE,0.3692606681566568,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11623384999298465, ""nn_lr"": 0.00032797727713989623, ""nn_epochs"": 75, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:37:38.174133+00:00
340,COMPLETE,0.37340977168352113,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10237127942625884, ""nn_lr"": 0.0007575421510273793, ""nn_epochs"": 113, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:40:41.723047+00:00
341,COMPLETE,0.374541754821455,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1338608676916694, ""nn_lr"": 0.000470336695094359, ""nn_epochs"": 95, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:43:30.575888+00:00
342,COMPLETE,0.3767861503943912,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.17199472767301752, ""nn_lr"": 0.00038576389041643255, ""nn_epochs"": 107, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:45:36.212675+00:00
343,COMPLETE,0.3753557055637824,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.11035976563633702, ""nn_lr"": 0.0006648783734838808, ""nn_epochs"": 99, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T21:48:04.708269+00:00
344,COMPLETE,0.37013755584601493,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07465519910470815, ""nn_lr"": 0.00035205410459635504, ""nn_epochs"": 68, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:50:35.714912+00:00
345,COMPLETE,0.526556230504119,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.12278357296432507, ""nn_lr"": 0.0005417516448409242, ""nn_epochs"": 89, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-11-26T21:53:35.887362+00:00
346,COMPLETE,0.36852902958857364,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08806363516376801, ""nn_lr"": 0.0008088537949643717, ""nn_epochs"": 117, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:56:05.042642+00:00
347,COMPLETE,0.36840816187897174,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14206427519221965, ""nn_lr"": 0.0019839603955371285, ""nn_epochs"": 77, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T21:58:26.059836+00:00
348,COMPLETE,0.3695371277475167,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.016487238418588263, ""nn_lr"": 0.00027865877851667847, ""nn_epochs"": 129, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T22:00:58.634775+00:00
349,COMPLETE,0.3666920644555343,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10007163528639937, ""nn_lr"": 0.0004326304159670343, ""nn_epochs"": 108, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:04:01.397782+00:00
350,COMPLETE,0.3705159663342513,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15863900427686245, ""nn_lr"": 0.000437573982384887, ""nn_epochs"": 102, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:06:28.637629+00:00
351,COMPLETE,0.3924122684815075,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.2594416402309015, ""nn_lr"": 0.0003524393398919026, ""nn_epochs"": 84, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:08:49.976890+00:00
352,COMPLETE,0.3713211371910982,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.09530587562838344, ""nn_lr"": 0.0004985401233364237, ""nn_epochs"": 95, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:11:22.246899+00:00
353,COMPLETE,0.37462521790586084,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08143655872464135, ""nn_lr"": 0.0006062968647335014, ""nn_epochs"": 108, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:13:53.601032+00:00
354,COMPLETE,0.3679377023787482,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1278772851373203, ""nn_lr"": 0.00042912058067879244, ""nn_epochs"": 90, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:17:03.738734+00:00
355,COMPLETE,0.4240203983379322,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.14692908588983367, ""nn_lr"": 0.0002318951970863045, ""nn_epochs"": 100, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:32:13.371954+00:00
356,COMPLETE,0.3661280782110646,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11533475850790635, ""nn_lr"": 0.00030439125220666543, ""nn_epochs"": 69, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:39:57.587125+00:00
357,COMPLETE,0.3731745344069047,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09804180524058605, ""nn_lr"": 0.0003094107882932759, ""nn_epochs"": 72, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:47:13.252474+00:00
358,COMPLETE,0.37205720379803114,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11096559421962277, ""nn_lr"": 0.0002732656982045654, ""nn_epochs"": 66, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T22:53:58.906661+00:00
359,COMPLETE,0.36816150674574133,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11747107308341985, ""nn_lr"": 0.000363377576464233, ""nn_epochs"": 74, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-26T23:01:10.662078+00:00
360,COMPLETE,0.37075172937788975,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.06080765552571854, ""nn_lr"": 0.00031593427237080443, ""nn_epochs"": 57, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T23:06:11.656404+00:00
361,COMPLETE,0.37437025565851684,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10160032528825587, ""nn_lr"": 0.00018011505593764585, ""nn_epochs"": 81, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T23:11:21.293824+00:00
362,COMPLETE,0.3681464151889126,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11912625194941388, ""nn_lr"": 0.00039704085158102334, ""nn_epochs"": 64, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T23:15:48.501359+00:00
363,COMPLETE,0.38327854918338583,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08653829723114731, ""nn_lr"": 0.00024667086722574894, ""nn_epochs"": 69, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T23:19:12.698413+00:00
364,COMPLETE,0.3703079121373425,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10921051922947161, ""nn_lr"": 0.0005389454784984429, ""nn_epochs"": 112, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-26T23:23:27.860594+00:00
365,COMPLETE,0.3706972099757989,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09460866410580804, ""nn_lr"": 0.0004500761226823269, ""nn_epochs"": 119, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T23:27:48.962128+00:00
366,COMPLETE,0.3731539207601982,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12937904720343063, ""nn_lr"": 0.008885647527364322, ""nn_epochs"": 76, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T23:31:52.900042+00:00
367,COMPLETE,0.36848613264651425,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07241866726608853, ""nn_lr"": 0.0003445362430940708, ""nn_epochs"": 105, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T23:35:37.129293+00:00
368,COMPLETE,0.3755977503276433,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11823322587642739, ""nn_lr"": 0.0002879034893247338, ""nn_epochs"": 85, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-11-26T23:40:04.243968+00:00
369,COMPLETE,0.37152667290556873,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.2123542933861466, ""nn_lr"": 0.0005106944605759836, ""nn_epochs"": 125, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T23:43:04.377298+00:00
370,COMPLETE,0.37263532222351275,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.03719237024489251, ""nn_lr"": 0.00022548640819313918, ""nn_epochs"": 65, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T23:46:15.685696+00:00
371,COMPLETE,0.37266107511764085,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.10617825045356748, ""nn_lr"": 0.0005884069376204039, ""nn_epochs"": 113, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-26T23:49:18.146430+00:00
372,COMPLETE,0.37177167160858743,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13260671408888292, ""nn_lr"": 0.005046595253228291, ""nn_epochs"": 50, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T23:52:08.467172+00:00
373,COMPLETE,0.3667724500775474,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08781332402921882, ""nn_lr"": 0.00041390181606551117, ""nn_epochs"": 205, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T23:55:10.428376+00:00
374,COMPLETE,0.36905512217127756,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07644846031372547, ""nn_lr"": 0.000377920307310435, ""nn_epochs"": 176, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-26T23:58:28.980796+00:00
375,COMPLETE,0.37969333101887254,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.31340780744514696, ""nn_lr"": 0.000323156463302776, ""nn_epochs"": 198, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-27T00:00:52.046596+00:00
376,COMPLETE,0.3702177018120726,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08373972844838656, ""nn_lr"": 0.0002764263175473133, ""nn_epochs"": 207, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-27T00:03:42.321813+00:00
377,COMPLETE,0.37309714416971274,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06613167260351684, ""nn_lr"": 0.004304235997918346, ""nn_epochs"": 263, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-27T00:06:28.284143+00:00
378,COMPLETE,0.37145224301858065,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09276910404239778, ""nn_lr"": 0.00040514771051358597, ""nn_epochs"": 221, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-27T00:09:08.298928+00:00
379,COMPLETE,0.37095503187839823,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0532507505878264, ""nn_lr"": 0.0006681705093646819, ""nn_epochs"": 154, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-27T00:11:49.361603+00:00
380,COMPLETE,0.3863476754242823,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.09090164974752751, ""nn_lr"": 0.0004752462096618989, ""nn_epochs"": 136, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-27T00:15:03.927694+00:00
381,COMPLETE,0.37787108937562985,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.36307634394433863, ""nn_lr"": 0.0003005565106528534, ""nn_epochs"": 79, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-27T00:17:51.600099+00:00
382,COMPLETE,0.3732391004924776,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09843197594186358, ""nn_lr"": 0.00034625795534287175, ""nn_epochs"": 60, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-11-27T00:21:04.168128+00:00
383,COMPLETE,0.3716940278448218,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13686664661725967, ""nn_lr"": 0.0004042313999705272, ""nn_epochs"": 92, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-27T00:24:19.574136+00:00
384,COMPLETE,0.36944509020161453,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07669482588125713, ""nn_lr"": 0.0007219482359073638, ""nn_epochs"": 70, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-27T00:27:33.625452+00:00
385,COMPLETE,0.3976794657649475,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12151134636475014, ""nn_lr"": 1.0827830625382447e-05, ""nn_epochs"": 99, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-27T00:32:34.088781+00:00
386,COMPLETE,0.3697632164199592,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11154822035893985, ""nn_lr"": 0.0005947638748262185, ""nn_epochs"": 84, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-27T00:35:37.528177+00:00
387,COMPLETE,0.36871983926843166,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08388204219464634, ""nn_lr"": 0.00025573751947845387, ""nn_epochs"": 75, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-27T00:39:00.176542+00:00
388,COMPLETE,0.36792693069385163,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09986400585403879, ""nn_lr"": 0.0004991418943954748, ""nn_epochs"": 166, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-27T00:42:13.500642+00:00
389,COMPLETE,0.3853459264548536,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14069589849638048, ""nn_lr"": 0.0004279408979274458, ""nn_epochs"": 283, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-11-27T00:45:17.330701+00:00
