ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-26T20:26:42.193524+00:00,opti_v1.61_lgb,11949,11948,0.3879948812561,lgb,0.3931555517299559
2025-11-26T20:26:52.373684+00:00,opti_v1.61_lgb,11950,11949,0.3879948812561,lgb,0.3931556622784161
2025-11-26T20:27:03.106053+00:00,opti_v1.61_lgb,11951,11950,0.3879948812561,lgb,0.39315544088475085
2025-11-26T20:27:14.056847+00:00,opti_v1.61_lgb,11952,11951,0.3879948812561,lgb,0.3931557995625978
2025-11-26T20:27:25.040991+00:00,opti_v1.61_lgb,11953,11952,0.3879948812561,lgb,0.39315566058828405
2025-11-26T20:27:33.973131+00:00,opti_v1.61_lgb,11954,11953,0.3879948812561,lgb,0.3931553865073306
2025-11-26T20:27:44.547809+00:00,opti_v1.61_lgb,11955,11954,0.3879948812561,lgb,0.39315517397893557
2025-11-26T20:27:52.575679+00:00,opti_v1.61_lgb,11956,11955,0.3879948812561,lgb,0.393154925728768
2025-11-26T20:28:03.711221+00:00,opti_v1.61_lgb,11957,11956,0.3879948812561,lgb,0.3931553088078015
2025-11-26T20:28:12.334242+00:00,opti_v1.61_lgb,11958,11957,0.3879948812561,lgb,0.3931554214612004
2025-11-26T20:28:23.212313+00:00,opti_v1.61_lgb,11959,11958,0.3879948812561,lgb,0.3931551798943383
2025-11-26T20:28:31.666898+00:00,opti_v1.61_lgb,11960,11959,0.3879948812561,lgb,0.39315494131913803
2025-11-26T20:28:41.254935+00:00,opti_v1.61_lgb,11961,11960,0.3879948812561,lgb,0.39315473323406036
2025-11-26T20:28:52.451319+00:00,opti_v1.61_lgb,11962,11961,0.3879948812561,lgb,0.39315481203559866
2025-11-26T20:29:02.951241+00:00,opti_v1.61_lgb,11963,11962,0.3879948812561,lgb,0.39315458421078286
2025-11-26T20:29:15.219348+00:00,opti_v1.61_lgb,11964,11963,0.3879948812561,lgb,0.39315493885074243
2025-11-26T20:29:25.606303+00:00,opti_v1.61_lgb,11965,11964,0.3879948812561,lgb,0.39315470450287016
2025-11-26T20:29:38.629306+00:00,opti_v1.61_lgb,11966,11965,0.3879948812561,lgb,0.3931544635532573
2025-11-26T20:29:49.676473+00:00,opti_v1.61_lgb,11967,11966,0.3879948812561,lgb,0.393154297180553
2025-11-26T20:30:01.206867+00:00,opti_v1.61_lgb,11968,11967,0.3879948812561,lgb,0.39315472306174604
2025-11-26T20:30:12.854903+00:00,opti_v1.61_lgb,11969,11968,0.3879948812561,lgb,0.39315449956314374
2025-11-26T20:30:22.132640+00:00,opti_v1.61_lgb,11970,11969,0.3879948812561,lgb,0.393154536140198
2025-11-26T20:30:34.171140+00:00,opti_v1.61_lgb,11971,11970,0.3879948812561,lgb,0.3931543262397821
2025-11-26T20:30:44.907669+00:00,opti_v1.61_lgb,11972,11971,0.3879948812561,lgb,0.39315408689493786
2025-11-26T20:30:54.316860+00:00,opti_v1.61_lgb,11973,11972,0.3879948812561,lgb,0.39315448106339496
2025-11-26T20:31:04.293965+00:00,opti_v1.61_lgb,11974,11973,0.3879948812561,lgb,0.3931543681197759
2025-11-26T20:31:14.449428+00:00,opti_v1.61_lgb,11975,11974,0.3879948812561,lgb,0.39315462427938946
2025-11-26T20:31:25.445848+00:00,opti_v1.61_lgb,11976,11975,0.3879948812561,lgb,0.3931543997585068
2025-11-26T20:31:35.728007+00:00,opti_v1.61_lgb,11977,11976,0.3879948812561,lgb,0.3931541973879685
2025-11-26T20:31:46.438675+00:00,opti_v1.61_lgb,11978,11977,0.3879948812561,lgb,0.39315447610019405
2025-11-26T20:31:55.238698+00:00,opti_v1.61_lgb,11979,11978,0.3879948812561,lgb,0.39315461117980993
2025-11-26T20:32:02.559596+00:00,opti_v1.61_lgb,11980,11979,0.3879948812561,lgb,0.39315452750119206
2025-11-26T20:32:10.121705+00:00,opti_v1.61_lgb,11981,11980,0.3879948812561,lgb,0.39315437151537197
2025-11-26T20:32:17.546311+00:00,opti_v1.61_lgb,11982,11981,0.3879948812561,lgb,0.3931541264532568
2025-11-26T20:32:24.553256+00:00,opti_v1.61_lgb,11983,11982,0.3879948812561,lgb,0.39315387089898807
2025-11-26T20:32:32.679196+00:00,opti_v1.61_lgb,11984,11983,0.3879948812561,lgb,0.3931541542028778
2025-11-26T20:32:39.449518+00:00,opti_v1.61_lgb,11985,11984,0.3879948812561,lgb,0.3931539902201481
2025-11-26T20:32:47.574852+00:00,opti_v1.61_lgb,11986,11985,0.3879948812561,lgb,0.39315381340273997
2025-11-26T20:32:56.413104+00:00,opti_v1.61_lgb,11987,11986,0.3879948812561,lgb,0.3931541256271791
2025-11-26T20:33:02.218288+00:00,opti_v1.61_lgb,11988,11987,0.3879948812561,lgb,0.393154423527011
2025-11-26T20:33:07.632500+00:00,opti_v1.61_lgb,11989,11988,0.3879948812561,lgb,0.39315425325623193
2025-11-26T20:33:14.726849+00:00,opti_v1.61_lgb,11990,11989,0.3879948812561,lgb,0.39315392508977054
2025-11-26T20:33:19.670411+00:00,opti_v1.61_lgb,11991,11990,0.3879948812561,lgb,0.3931539923260051
2025-11-26T20:33:25.789301+00:00,opti_v1.61_lgb,11992,11991,0.3879948812561,lgb,0.39315381992077625
2025-11-26T20:33:31.106399+00:00,opti_v1.61_lgb,11993,11992,0.3879948812561,lgb,0.3931536385852195
2025-11-26T20:33:38.089729+00:00,opti_v1.61_lgb,11994,11993,0.3879948812561,lgb,0.3931536847915093
2025-11-26T20:33:43.702910+00:00,opti_v1.61_lgb,11995,11994,0.3879948812561,lgb,0.3931534573888271
2025-11-26T20:33:49.397951+00:00,opti_v1.61_lgb,11996,11995,0.3879948812561,lgb,0.3931532264380008
2025-11-26T20:33:55.357835+00:00,opti_v1.61_lgb,11997,11996,0.3879948812561,lgb,0.3931536886478394
2025-11-26T20:34:00.877568+00:00,opti_v1.61_lgb,11998,11997,0.3879948812561,lgb,0.3931540119672383
2025-11-26T20:34:12.471794+00:00,opti_v1.61_lgb,11999,11998,0.3879948812561,lgb,0.3931537565642783
2025-11-26T20:34:22.666080+00:00,opti_v1.61_lgb,12000,11999,0.3879948812561,lgb,0.393153538281896
2025-11-26T20:34:32.939706+00:00,opti_v1.61_lgb,12001,12000,0.3879948812561,lgb,0.39315364264941094
2025-11-26T20:34:44.245174+00:00,opti_v1.61_lgb,12002,12001,0.3879948812561,lgb,0.39315394794650615
2025-11-26T20:34:56.231280+00:00,opti_v1.61_lgb,12003,12002,0.3879948812561,lgb,0.3931541578736451
2025-11-26T20:35:07.507375+00:00,opti_v1.61_lgb,12004,12003,0.3879948812561,lgb,0.39315405831248723
2025-11-26T20:35:18.020774+00:00,opti_v1.61_lgb,12005,12004,0.3879948812561,lgb,0.3931538508067984
2025-11-26T20:35:28.250898+00:00,opti_v1.61_lgb,12006,12005,0.3879948812561,lgb,0.393153578464598
2025-11-26T20:35:38.451791+00:00,opti_v1.61_lgb,12007,12006,0.3879948812561,lgb,0.39315409178005567
2025-11-26T20:35:48.295372+00:00,opti_v1.61_lgb,12008,12007,0.3879948812561,lgb,0.3931540764996178
2025-11-26T20:36:00.024234+00:00,opti_v1.61_lgb,12009,12008,0.3879948812561,lgb,0.39315383083870004
2025-11-26T20:36:10.062615+00:00,opti_v1.61_lgb,12010,12009,0.3879948812561,lgb,0.39315359034194886
2025-11-26T20:36:19.837304+00:00,opti_v1.61_lgb,12011,12010,0.3879948812561,lgb,0.3931533739139007
2025-11-26T20:36:29.465743+00:00,opti_v1.61_lgb,12012,12011,0.3879948812561,lgb,0.39315323397409524
2025-11-26T20:36:40.315956+00:00,opti_v1.61_lgb,12013,12012,0.3879948812561,lgb,0.3931535896201786
2025-11-26T20:36:50.542911+00:00,opti_v1.61_lgb,12014,12013,0.3879948812561,lgb,0.39315337792658994
2025-11-26T20:36:58.533944+00:00,opti_v1.61_lgb,12015,12014,0.3879948812561,lgb,0.3931533764463514
2025-11-26T20:37:08.049707+00:00,opti_v1.61_lgb,12016,12015,0.3879948812561,lgb,0.39315349186355186
2025-11-26T20:37:16.401639+00:00,opti_v1.61_lgb,12017,12016,0.3879948812561,lgb,0.3931532967327626
2025-11-26T20:37:27.756387+00:00,opti_v1.61_lgb,12018,12017,0.3879948812561,lgb,0.39315349905661984
2025-11-26T20:37:40.543648+00:00,opti_v1.61_lgb,12019,12018,0.3879948812561,lgb,0.39315382858995657
2025-11-26T20:37:50.418714+00:00,opti_v1.61_lgb,12020,12019,0.3879948812561,lgb,0.3931538073772989
2025-11-26T20:38:02.911845+00:00,opti_v1.61_lgb,12021,12020,0.3879948812561,lgb,0.3931541698495501
2025-11-26T20:38:13.148071+00:00,opti_v1.61_lgb,12022,12021,0.3879948812561,lgb,0.39315401435882047
2025-11-26T20:38:24.584713+00:00,opti_v1.61_lgb,12023,12022,0.3879948812561,lgb,0.3931537559337702
2025-11-26T20:38:31.899827+00:00,opti_v1.61_lgb,12024,12023,0.3879948812561,lgb,0.3931535712275677
2025-11-26T20:38:39.140234+00:00,opti_v1.61_lgb,12025,12024,0.3879948812561,lgb,0.39315391879592415
2025-11-26T20:38:45.886947+00:00,opti_v1.61_lgb,12026,12025,0.3879948812561,lgb,0.39315400226975916
2025-11-26T20:38:52.623774+00:00,opti_v1.61_lgb,12027,12026,0.3879948812561,lgb,0.39315440804132057
2025-11-26T20:38:59.960417+00:00,opti_v1.61_lgb,12028,12027,0.3879948812561,lgb,0.39315419790583583
2025-11-26T20:39:07.932948+00:00,opti_v1.61_lgb,12029,12028,0.3879948812561,lgb,0.3931539955418243
2025-11-26T20:39:15.516635+00:00,opti_v1.61_lgb,12030,12029,0.3879948812561,lgb,0.3931537289000375
2025-11-26T20:39:24.094578+00:00,opti_v1.61_lgb,12031,12030,0.3879948812561,lgb,0.39315370281482753
2025-11-26T20:39:31.426988+00:00,opti_v1.61_lgb,12032,12031,0.3879948812561,lgb,0.39315346705186094
2025-11-26T20:39:41.269136+00:00,opti_v1.61_lgb,12033,12032,0.3879948812561,lgb,0.3931534464203886
2025-11-26T20:39:50.458602+00:00,opti_v1.61_lgb,12034,12033,0.3879948812561,lgb,0.39315317122579385
2025-11-26T20:39:59.443370+00:00,opti_v1.61_lgb,12035,12034,0.3879948812561,lgb,0.3931535747467118
2025-11-26T20:40:08.618699+00:00,opti_v1.61_lgb,12036,12035,0.3879948812561,lgb,0.3931538558324242
2025-11-26T20:40:17.395518+00:00,opti_v1.61_lgb,12037,12036,0.3879948812561,lgb,0.3931536498352291
2025-11-26T20:40:26.962017+00:00,opti_v1.61_lgb,12038,12037,0.3879948812561,lgb,0.39315405174433987
2025-11-26T20:40:37.566868+00:00,opti_v1.61_lgb,12039,12038,0.3879948812561,lgb,0.39315437284642646
2025-11-26T20:40:48.222683+00:00,opti_v1.61_lgb,12040,12039,0.3879948812561,lgb,0.39315432619442425
2025-11-26T20:40:57.195396+00:00,opti_v1.61_lgb,12041,12040,0.3879948812561,lgb,0.3931544225745398
2025-11-26T20:41:07.814219+00:00,opti_v1.61_lgb,12042,12041,0.3879948812561,lgb,0.39315421850332677
2025-11-26T20:41:17.784550+00:00,opti_v1.61_lgb,12043,12042,0.3879948812561,lgb,0.39315449385487616
2025-11-26T20:41:27.360502+00:00,opti_v1.61_lgb,12044,12043,0.3879948812561,lgb,0.39315433593085886
2025-11-26T20:41:37.099679+00:00,opti_v1.61_lgb,12045,12044,0.3879948812561,lgb,0.3931541931569866
2025-11-26T20:41:48.559163+00:00,opti_v1.61_lgb,12046,12045,0.3879948812561,lgb,0.3931539652091673
2025-11-26T20:41:59.824415+00:00,opti_v1.61_lgb,12047,12046,0.3879948812561,lgb,0.3931537688146199
2025-11-26T20:42:11.196070+00:00,opti_v1.61_lgb,12048,12047,0.3879948812561,lgb,0.3931536119735594
2025-11-26T20:42:21.093977+00:00,opti_v1.61_lgb,12049,12048,0.3879948812561,lgb,0.39315340782399755
2025-11-26T20:42:31.734270+00:00,opti_v1.61_lgb,12050,12049,0.3879948812561,lgb,0.3931533206546962
2025-11-26T20:42:42.264760+00:00,opti_v1.61_lgb,12051,12050,0.3879948812561,lgb,0.3931536556874002
2025-11-26T20:42:52.776361+00:00,opti_v1.61_lgb,12052,12051,0.3879948812561,lgb,0.39315375489674
2025-11-26T20:43:02.172620+00:00,opti_v1.61_lgb,12053,12052,0.3879948812561,lgb,0.3931535064900367
2025-11-26T20:43:11.830960+00:00,opti_v1.61_lgb,12054,12053,0.3879948812561,lgb,0.39315351710213087
2025-11-26T20:43:22.271123+00:00,opti_v1.61_lgb,12055,12054,0.3879948812561,lgb,0.39315388577165256
2025-11-26T20:43:31.428487+00:00,opti_v1.61_lgb,12056,12055,0.3879948812561,lgb,0.39315371995110254
2025-11-26T20:43:41.599925+00:00,opti_v1.61_lgb,12057,12056,0.3879948812561,lgb,0.39315354949447023
2025-11-26T20:43:50.688127+00:00,opti_v1.61_lgb,12058,12057,0.3879948812561,lgb,0.39315361400855725
2025-11-26T20:44:00.647797+00:00,opti_v1.61_lgb,12059,12058,0.3879948812561,lgb,0.39315335688925684
2025-11-26T20:44:09.806897+00:00,opti_v1.61_lgb,12060,12059,0.3879948812561,lgb,0.3931534010009818
2025-11-26T20:44:26.455027+00:00,opti_v1.61_lgb,12061,12060,0.3879948812561,lgb,0.39315377051113093
2025-11-26T20:44:34.840494+00:00,opti_v1.61_lgb,12062,12061,0.3879948812561,lgb,0.39315353898831223
2025-11-26T20:44:43.150984+00:00,opti_v1.61_lgb,12063,12062,0.3879948812561,lgb,0.39315332177131873
2025-11-26T20:44:51.497329+00:00,opti_v1.61_lgb,12064,12063,0.3879948812561,lgb,0.39315310750094934
2025-11-26T20:45:00.341915+00:00,opti_v1.61_lgb,12065,12064,0.3879948812561,lgb,0.3931535100791272
2025-11-26T20:45:09.162805+00:00,opti_v1.61_lgb,12066,12065,0.3879948812561,lgb,0.39315351299006945
2025-11-26T20:45:16.637849+00:00,opti_v1.61_lgb,12067,12066,0.3879948812561,lgb,0.39315393239235386
2025-11-26T20:45:25.109990+00:00,opti_v1.61_lgb,12068,12067,0.3879948812561,lgb,0.3931544855923424
2025-11-26T20:45:34.751462+00:00,opti_v1.61_lgb,12069,12068,0.3879948812561,lgb,0.3931549409550735
2025-11-26T20:45:43.132261+00:00,opti_v1.61_lgb,12070,12069,0.3879948812561,lgb,0.39315472689424924
2025-11-26T20:45:50.400390+00:00,opti_v1.61_lgb,12071,12070,0.3879948812561,lgb,0.39315511343762044
2025-11-26T20:45:57.716196+00:00,opti_v1.61_lgb,12072,12071,0.3879948812561,lgb,0.39315495248274723
2025-11-26T20:46:05.290396+00:00,opti_v1.61_lgb,12073,12072,0.3879948812561,lgb,0.39315477495697426
2025-11-26T20:46:13.731241+00:00,opti_v1.61_lgb,12074,12073,0.3879948812561,lgb,0.39315456479272615
2025-11-26T20:46:23.470783+00:00,opti_v1.61_lgb,12075,12074,0.3879948812561,lgb,0.39315439954699727
2025-11-26T20:46:31.917283+00:00,opti_v1.61_lgb,12076,12075,0.3879948812561,lgb,0.39315422465181515
2025-11-26T20:46:40.448753+00:00,opti_v1.61_lgb,12077,12076,0.3879948812561,lgb,0.3931539464733918
2025-11-26T20:46:49.535177+00:00,opti_v1.61_lgb,12078,12077,0.3879948812561,lgb,0.39315435104553426
2025-11-26T20:46:58.550260+00:00,opti_v1.61_lgb,12079,12078,0.3879948812561,lgb,0.3931545198159196
2025-11-26T20:47:08.423267+00:00,opti_v1.61_lgb,12080,12079,0.3879948812561,lgb,0.39315442655600563
2025-11-26T20:47:17.089705+00:00,opti_v1.61_lgb,12081,12080,0.3879948812561,lgb,0.39315474617232166
2025-11-26T20:47:26.417528+00:00,opti_v1.61_lgb,12082,12081,0.3879948812561,lgb,0.3931545946989113
2025-11-26T20:47:34.947764+00:00,opti_v1.61_lgb,12083,12082,0.3879948812561,lgb,0.3931546151022144
2025-11-26T20:47:43.220993+00:00,opti_v1.61_lgb,12084,12083,0.3879948812561,lgb,0.39315458991192853
2025-11-26T20:47:51.233113+00:00,opti_v1.61_lgb,12085,12084,0.3879948812561,lgb,0.39315437803030134
2025-11-26T20:47:59.974718+00:00,opti_v1.61_lgb,12086,12085,0.3879948812561,lgb,0.3931542391176589
2025-11-26T20:48:09.398023+00:00,opti_v1.61_lgb,12087,12086,0.3879948812561,lgb,0.3931540818842465
2025-11-26T20:48:17.704272+00:00,opti_v1.61_lgb,12088,12087,0.3879948812561,lgb,0.39315382310338026
2025-11-26T20:48:27.625717+00:00,opti_v1.61_lgb,12089,12088,0.3879948812561,lgb,0.39315367917864347
2025-11-26T20:48:36.355619+00:00,opti_v1.61_lgb,12090,12089,0.3879948812561,lgb,0.39315351035995527
2025-11-26T20:48:45.486679+00:00,opti_v1.61_lgb,12091,12090,0.3879948812561,lgb,0.39315377748764263
2025-11-26T20:48:53.578058+00:00,opti_v1.61_lgb,12092,12091,0.3879948812561,lgb,0.3931538256144264
2025-11-26T20:49:02.163234+00:00,opti_v1.61_lgb,12093,12092,0.3879948812561,lgb,0.3931538083224564
2025-11-26T20:49:10.004273+00:00,opti_v1.61_lgb,12094,12093,0.3879948812561,lgb,0.3931539221843324
2025-11-26T20:49:20.150557+00:00,opti_v1.61_lgb,12095,12094,0.3879948812561,lgb,0.39315384715369484
2025-11-26T20:49:29.962477+00:00,opti_v1.61_lgb,12096,12095,0.3879948812561,lgb,0.39315361428610696
2025-11-26T20:49:39.413362+00:00,opti_v1.61_lgb,12097,12096,0.3879948812561,lgb,0.3931534624480332
2025-11-26T20:49:49.206422+00:00,opti_v1.61_lgb,12098,12097,0.3879948812561,lgb,0.39315387320159234
2025-11-26T20:49:59.144579+00:00,opti_v1.61_lgb,12099,12098,0.3879948812561,lgb,0.3931536745008721
2025-11-26T20:50:08.768953+00:00,opti_v1.61_lgb,12100,12099,0.3879948812561,lgb,0.39315404800280845
2025-11-26T20:50:17.861560+00:00,opti_v1.61_lgb,12101,12100,0.3879948812561,lgb,0.3931543960606577
2025-11-26T20:50:27.674596+00:00,opti_v1.61_lgb,12102,12101,0.3879948812561,lgb,0.3931541905426763
2025-11-26T20:50:36.895510+00:00,opti_v1.61_lgb,12103,12102,0.3879948812561,lgb,0.39315418780326106
2025-11-26T20:50:46.099756+00:00,opti_v1.61_lgb,12104,12103,0.3879948812561,lgb,0.39315460142678704
2025-11-26T20:50:59.151143+00:00,opti_v1.61_lgb,12105,12104,0.3879948812561,lgb,0.3931543852951279
2025-11-26T20:51:08.934641+00:00,opti_v1.61_lgb,12106,12105,0.3879948812561,lgb,0.39315411471879347
2025-11-26T20:51:21.406217+00:00,opti_v1.61_lgb,12107,12106,0.3879948812561,lgb,0.3931545996911358
2025-11-26T20:51:31.717151+00:00,opti_v1.61_lgb,12108,12107,0.3879948812561,lgb,0.39315451811773305
2025-11-26T20:51:41.634181+00:00,opti_v1.61_lgb,12109,12108,0.3879948812561,lgb,0.39315426332709524
2025-11-26T20:51:50.983220+00:00,opti_v1.61_lgb,12110,12109,0.3879948812561,lgb,0.39315407095878546
2025-11-26T20:52:01.844053+00:00,opti_v1.61_lgb,12111,12110,0.3879948812561,lgb,0.3931538202687617
2025-11-26T20:52:11.632614+00:00,opti_v1.61_lgb,12112,12111,0.3879948812561,lgb,0.3931536873053369
2025-11-26T20:52:22.938945+00:00,opti_v1.61_lgb,12113,12112,0.3879948812561,lgb,0.39315414602817156
2025-11-26T20:52:33.105605+00:00,opti_v1.61_lgb,12114,12113,0.3879948812561,lgb,0.3931541856804341
2025-11-26T20:52:44.783827+00:00,opti_v1.61_lgb,12115,12114,0.3879948812561,lgb,0.3931538290110176
2025-11-26T20:52:55.083553+00:00,opti_v1.61_lgb,12116,12115,0.3879948812561,lgb,0.39315359518890397
2025-11-26T20:52:59.300804+00:00,opti_v1.61_lgb,12117,12116,0.3879948812561,lgb,0.3931534270523581
2025-11-26T20:53:03.051837+00:00,opti_v1.61_lgb,12118,12117,0.3879948812561,lgb,0.3931537676556012
2025-11-26T20:53:07.431129+00:00,opti_v1.61_lgb,12119,12118,0.3879948812561,lgb,0.39315361185145353
2025-11-26T20:53:11.933466+00:00,opti_v1.61_lgb,12120,12119,0.3879948812561,lgb,0.3931539416290478
2025-11-26T20:53:16.026122+00:00,opti_v1.61_lgb,12121,12120,0.3879948812561,lgb,0.39315370340044137
2025-11-26T20:53:20.006722+00:00,opti_v1.61_lgb,12122,12121,0.3879948812561,lgb,0.3931535414934357
2025-11-26T20:53:23.828234+00:00,opti_v1.61_lgb,12123,12122,0.3879948812561,lgb,0.393153354627088
2025-11-26T20:53:27.601208+00:00,opti_v1.61_lgb,12124,12123,0.3879948812561,lgb,0.39315309704629625
2025-11-26T20:53:31.380251+00:00,opti_v1.61_lgb,12125,12124,0.3879948812561,lgb,0.39315292127135365
2025-11-26T20:53:35.645358+00:00,opti_v1.61_lgb,12126,12125,0.3879948812561,lgb,0.39315270410878167
2025-11-26T20:53:39.637642+00:00,opti_v1.61_lgb,12127,12126,0.3879948812561,lgb,0.3931527734553302
2025-11-26T20:53:43.805379+00:00,opti_v1.61_lgb,12128,12127,0.3879948812561,lgb,0.39315261593717044
2025-11-26T20:53:47.772926+00:00,opti_v1.61_lgb,12129,12128,0.3879948812561,lgb,0.3931523653781073
2025-11-26T20:53:51.526287+00:00,opti_v1.61_lgb,12130,12129,0.3879948812561,lgb,0.39315268015910815
2025-11-26T20:53:55.975604+00:00,opti_v1.61_lgb,12131,12130,0.3879948812561,lgb,0.3931524544820614
2025-11-26T20:54:06.152980+00:00,opti_v1.61_lgb,12132,12131,0.3879948812561,lgb,0.3931528673574802
2025-11-26T20:54:15.537663+00:00,opti_v1.61_lgb,12133,12132,0.3879948812561,lgb,0.3931526742690538
2025-11-26T20:54:23.111661+00:00,opti_v1.61_lgb,12134,12133,0.3879948812561,lgb,0.3931525041436751
2025-11-26T20:54:31.239356+00:00,opti_v1.61_lgb,12135,12134,0.3879948812561,lgb,0.3931525450013756
2025-11-26T20:54:37.959977+00:00,opti_v1.61_lgb,12136,12135,0.3879948812561,lgb,0.3931523362196533
2025-11-26T20:54:45.906865+00:00,opti_v1.61_lgb,12137,12136,0.3879948812561,lgb,0.39315211367432046
2025-11-26T20:54:52.995412+00:00,opti_v1.61_lgb,12138,12137,0.3879948812561,lgb,0.393152606100268
2025-11-26T20:55:00.755954+00:00,opti_v1.61_lgb,12139,12138,0.3879948812561,lgb,0.39315238480563724
2025-11-26T20:55:07.530284+00:00,opti_v1.61_lgb,12140,12139,0.3879948812561,lgb,0.39315243083445656
2025-11-26T20:55:18.763466+00:00,opti_v1.61_lgb,12141,12140,0.3879948812561,lgb,0.39315216601651826
2025-11-26T20:55:28.086913+00:00,opti_v1.61_lgb,12142,12141,0.3879948812561,lgb,0.39315259982228806
2025-11-26T20:55:38.422414+00:00,opti_v1.61_lgb,12143,12142,0.3879948812561,lgb,0.39315269041600925
2025-11-26T20:55:47.860828+00:00,opti_v1.61_lgb,12144,12143,0.3879948812561,lgb,0.3931525238630631
2025-11-26T20:55:58.293357+00:00,opti_v1.61_lgb,12145,12144,0.3879948812561,lgb,0.3931525673712068
2025-11-26T20:56:07.721772+00:00,opti_v1.61_lgb,12146,12145,0.3879948812561,lgb,0.3931523470748221
2025-11-26T20:56:16.356556+00:00,opti_v1.61_lgb,12147,12146,0.3879948812561,lgb,0.39315242963621216
2025-11-26T20:56:25.917284+00:00,opti_v1.61_lgb,12148,12147,0.3879948812561,lgb,0.3931526090495604
2025-11-26T20:56:37.134617+00:00,opti_v1.61_lgb,12149,12148,0.3879948812561,lgb,0.39315242419179297
2025-11-26T20:56:45.828532+00:00,opti_v1.61_lgb,12150,12149,0.3879948812561,lgb,0.3931521904162671
2025-11-26T20:56:57.249787+00:00,opti_v1.61_lgb,12151,12150,0.3879948812561,lgb,0.3931525116839683
2025-11-26T20:57:05.882330+00:00,opti_v1.61_lgb,12152,12151,0.3879948812561,lgb,0.3931524015200946
2025-11-26T20:57:16.374921+00:00,opti_v1.61_lgb,12153,12152,0.3879948812561,lgb,0.3931521330430714
2025-11-26T20:57:26.220243+00:00,opti_v1.61_lgb,12154,12153,0.3879948812561,lgb,0.3931524643096251
2025-11-26T20:57:34.387393+00:00,opti_v1.61_lgb,12155,12154,0.3879948812561,lgb,0.39315285310983095
2025-11-26T20:57:41.695366+00:00,opti_v1.61_lgb,12156,12155,0.3879948812561,lgb,0.3931528475284319
2025-11-26T20:57:50.088666+00:00,opti_v1.61_lgb,12157,12156,0.3879948812561,lgb,0.3931526777061077
2025-11-26T20:57:57.355690+00:00,opti_v1.61_lgb,12158,12157,0.3879948812561,lgb,0.3931525111030893
2025-11-26T20:58:05.979736+00:00,opti_v1.61_lgb,12159,12158,0.3879948812561,lgb,0.393152858954356
2025-11-26T20:58:13.015704+00:00,opti_v1.61_lgb,12160,12159,0.3879948812561,lgb,0.3931526708501021
2025-11-26T20:58:20.453738+00:00,opti_v1.61_lgb,12161,12160,0.3879948812561,lgb,0.3931525873863194
2025-11-26T20:58:29.504300+00:00,opti_v1.61_lgb,12162,12161,0.3879948812561,lgb,0.3931527169571694
2025-11-26T20:58:39.900400+00:00,opti_v1.61_lgb,12163,12162,0.3879948812561,lgb,0.3931530859533607
2025-11-26T20:58:50.637272+00:00,opti_v1.61_lgb,12164,12163,0.3879948812561,lgb,0.3931529039982808
2025-11-26T20:59:00.898254+00:00,opti_v1.61_lgb,12165,12164,0.3879948812561,lgb,0.3931528553085228
2025-11-26T20:59:10.936717+00:00,opti_v1.61_lgb,12166,12165,0.3879948812561,lgb,0.39315285218855545
2025-11-26T20:59:21.067034+00:00,opti_v1.61_lgb,12167,12166,0.3879948812561,lgb,0.39315263039845666
2025-11-26T20:59:41.855132+00:00,opti_v1.61_lgb,12168,12167,0.3879948812561,lgb,0.39315318182275144
2025-11-26T20:59:51.461613+00:00,opti_v1.61_lgb,12169,12168,0.3879948812561,lgb,0.3931530568155141
2025-11-26T20:59:59.811078+00:00,opti_v1.61_lgb,12170,12169,0.3879948812561,lgb,0.39315317446506726
2025-11-26T21:00:10.220264+00:00,opti_v1.61_lgb,12171,12170,0.3879948812561,lgb,0.39315296163777125
2025-11-26T21:00:18.876308+00:00,opti_v1.61_lgb,12172,12171,0.3879948812561,lgb,0.3931535882805739
2025-11-26T21:00:27.330094+00:00,opti_v1.61_lgb,12173,12172,0.3879948812561,lgb,0.393153401475482
2025-11-26T21:00:37.775251+00:00,opti_v1.61_lgb,12174,12173,0.3879948812561,lgb,0.3931532395039914
2025-11-26T21:00:47.896932+00:00,opti_v1.61_lgb,12175,12174,0.3879948812561,lgb,0.3931535983859793
2025-11-26T21:00:57.641589+00:00,opti_v1.61_lgb,12176,12175,0.3879948812561,lgb,0.39315402709819586
2025-11-26T21:01:06.928508+00:00,opti_v1.61_lgb,12177,12176,0.3879948812561,lgb,0.3931541033101012
2025-11-26T21:01:16.366098+00:00,opti_v1.61_lgb,12178,12177,0.3879948812561,lgb,0.39315424915253877
2025-11-26T21:01:25.961643+00:00,opti_v1.61_lgb,12179,12178,0.3879948812561,lgb,0.39315408324464013
2025-11-26T21:01:36.482610+00:00,opti_v1.61_lgb,12180,12179,0.3879948812561,lgb,0.3931539342076287
2025-11-26T21:01:47.067465+00:00,opti_v1.61_lgb,12181,12180,0.3879948812561,lgb,0.39315379554336627
2025-11-26T21:01:57.226184+00:00,opti_v1.61_lgb,12182,12181,0.3879948812561,lgb,0.3931535043163382
2025-11-26T21:02:06.621207+00:00,opti_v1.61_lgb,12183,12182,0.3879948812561,lgb,0.3931538801592223
2025-11-26T21:02:16.985085+00:00,opti_v1.61_lgb,12184,12183,0.3879948812561,lgb,0.39315366403186186
