trial_number,state,value,params,datetime_complete
2222,COMPLETE,0.37283128684651484,"{""l_n_estimators"": 2302, ""l_learning_rate"": 0.13154302256648723, ""l_num_leaves"": 36, ""l_max_depth"": 2, ""l_subsample"": 0.9357635420174323, ""l_colsample"": 0.4484074423591834, ""l_reg_alpha"": 0.031269784477491326, ""l_reg_lambda"": 0.00574708418716565}",2025-12-03T00:30:43.708223+00:00
2223,COMPLETE,0.3759588365823236,"{""l_n_estimators"": 2527, ""l_learning_rate"": 0.16416273450815166, ""l_num_leaves"": 20, ""l_max_depth"": 2, ""l_subsample"": 0.7470600670886696, ""l_colsample"": 0.4903722160593363, ""l_reg_alpha"": 0.0007229371661477909, ""l_reg_lambda"": 0.16559674638445215}",2025-12-03T00:30:45.113010+00:00
2224,COMPLETE,0.37467145677862107,"{""l_n_estimators"": 2951, ""l_learning_rate"": 0.12503942863341252, ""l_num_leaves"": 16, ""l_max_depth"": 1, ""l_subsample"": 0.7407724805484113, ""l_colsample"": 0.473239674748624, ""l_reg_alpha"": 0.050991314794343025, ""l_reg_lambda"": 0.4008765505760006}",2025-12-03T00:30:46.933262+00:00
2225,COMPLETE,0.3752182026927271,"{""l_n_estimators"": 1019, ""l_learning_rate"": 0.14528778963233013, ""l_num_leaves"": 24, ""l_max_depth"": 3, ""l_subsample"": 0.6754068291087693, ""l_colsample"": 0.4373733994589735, ""l_reg_alpha"": 0.006322465262142439, ""l_reg_lambda"": 0.07747871146331572}",2025-12-03T00:30:48.485471+00:00
2226,COMPLETE,0.37268684041144623,"{""l_n_estimators"": 2433, ""l_learning_rate"": 0.17465780914450282, ""l_num_leaves"": 119, ""l_max_depth"": 2, ""l_subsample"": 0.7197551857716339, ""l_colsample"": 0.45840744136605077, ""l_reg_alpha"": 0.009058398686073315, ""l_reg_lambda"": 0.02079645525825977}",2025-12-03T00:30:49.897673+00:00
2227,COMPLETE,0.3728349765039472,"{""l_n_estimators"": 921, ""l_learning_rate"": 0.19994304641398414, ""l_num_leaves"": 47, ""l_max_depth"": 2, ""l_subsample"": 0.7317232707469925, ""l_colsample"": 0.40634719988992823, ""l_reg_alpha"": 0.015356239237356958, ""l_reg_lambda"": 0.015234821703832184}",2025-12-03T00:30:51.380668+00:00
2228,COMPLETE,0.37208161221734626,"{""l_n_estimators"": 2221, ""l_learning_rate"": 0.09497076130179447, ""l_num_leaves"": 177, ""l_max_depth"": 2, ""l_subsample"": 0.5322161820396151, ""l_colsample"": 0.44778557618040465, ""l_reg_alpha"": 0.0027489775031210822, ""l_reg_lambda"": 0.22465300051950932}",2025-12-03T00:30:53.798860+00:00
2229,COMPLETE,0.37254444221192384,"{""l_n_estimators"": 2592, ""l_learning_rate"": 0.15299836277674728, ""l_num_leaves"": 31, ""l_max_depth"": 2, ""l_subsample"": 0.9621903580409908, ""l_colsample"": 0.4278298870760323, ""l_reg_alpha"": 0.004610969364131054, ""l_reg_lambda"": 0.008365865215043226}",2025-12-03T00:30:55.293755+00:00
2230,COMPLETE,0.3773501311697121,"{""l_n_estimators"": 2351, ""l_learning_rate"": 0.12000071337112816, ""l_num_leaves"": 40, ""l_max_depth"": 2, ""l_subsample"": 0.6993204250757928, ""l_colsample"": 0.8859566504503429, ""l_reg_alpha"": 0.00029797366177199857, ""l_reg_lambda"": 0.03200032441295118}",2025-12-03T00:30:57.002296+00:00
2231,COMPLETE,0.3755096760466369,"{""l_n_estimators"": 2275, ""l_learning_rate"": 0.1397917254556529, ""l_num_leaves"": 28, ""l_max_depth"": 3, ""l_subsample"": 0.7561431318066711, ""l_colsample"": 0.46703461764691445, ""l_reg_alpha"": 0.0017418339812228748, ""l_reg_lambda"": 0.3050628324214433}",2025-12-03T00:30:58.633504+00:00
2232,COMPLETE,0.3756727923099784,"{""l_n_estimators"": 2181, ""l_learning_rate"": 0.10737877909895804, ""l_num_leaves"": 21, ""l_max_depth"": 2, ""l_subsample"": 0.5860440267156444, ""l_colsample"": 0.5099959681312971, ""l_reg_alpha"": 0.011394977480985946, ""l_reg_lambda"": 0.12893718651850805}",2025-12-03T00:31:00.125406+00:00
2233,COMPLETE,0.3896312211547185,"{""l_n_estimators"": 2481, ""l_learning_rate"": 0.0016625646277995418, ""l_num_leaves"": 16, ""l_max_depth"": 1, ""l_subsample"": 0.7697180547260087, ""l_colsample"": 0.48219794620995043, ""l_reg_alpha"": 0.0009635083156286609, ""l_reg_lambda"": 0.022888901119778628}",2025-12-03T00:31:03.310955+00:00
2234,COMPLETE,0.37260268353541465,"{""l_n_estimators"": 804, ""l_learning_rate"": 0.1654114974757494, ""l_num_leaves"": 147, ""l_max_depth"": 2, ""l_subsample"": 0.7275127273227241, ""l_colsample"": 0.45438947437241917, ""l_reg_alpha"": 0.021979065251566638, ""l_reg_lambda"": 0.05507673307081458}",2025-12-03T00:31:04.639586+00:00
2235,COMPLETE,0.37278815920405267,"{""l_n_estimators"": 1749, ""l_learning_rate"": 0.12860885103800043, ""l_num_leaves"": 24, ""l_max_depth"": 2, ""l_subsample"": 0.5992390769961429, ""l_colsample"": 0.4410265573759442, ""l_reg_alpha"": 0.003859760091110513, ""l_reg_lambda"": 0.003769802164982627}",2025-12-03T00:31:06.308353+00:00
2236,COMPLETE,0.3760946702510053,"{""l_n_estimators"": 2394, ""l_learning_rate"": 0.15743435353720306, ""l_num_leaves"": 35, ""l_max_depth"": 3, ""l_subsample"": 0.7089646659981615, ""l_colsample"": 0.4640128420815675, ""l_reg_alpha"": 0.005789039129394132, ""l_reg_lambda"": 0.011969547351061774}",2025-12-03T00:31:08.170417+00:00
2237,COMPLETE,0.37324043087458025,"{""l_n_estimators"": 2895, ""l_learning_rate"": 0.17659265359288479, ""l_num_leaves"": 56, ""l_max_depth"": 2, ""l_subsample"": 0.9142408377201937, ""l_colsample"": 0.4209821436552346, ""l_reg_alpha"": 0.00023386832674665082, ""l_reg_lambda"": 0.02841068950482932}",2025-12-03T00:31:09.730021+00:00
2238,COMPLETE,0.3722973414093883,"{""l_n_estimators"": 2628, ""l_learning_rate"": 0.1400726087566709, ""l_num_leaves"": 47, ""l_max_depth"": 2, ""l_subsample"": 0.5539675962137085, ""l_colsample"": 0.4397585319200002, ""l_reg_alpha"": 0.00144694024229681, ""l_reg_lambda"": 0.0017664953729210036}",2025-12-03T00:31:11.288749+00:00
2239,COMPLETE,0.37248045355182313,"{""l_n_estimators"": 2997, ""l_learning_rate"": 0.11165806285380908, ""l_num_leaves"": 29, ""l_max_depth"": 2, ""l_subsample"": 0.7401467779490793, ""l_colsample"": 0.4539872975911158, ""l_reg_alpha"": 0.03670858905836817, ""l_reg_lambda"": 0.20004505505438877}",2025-12-03T00:31:12.913439+00:00
2240,COMPLETE,0.37436726898301087,"{""l_n_estimators"": 1197, ""l_learning_rate"": 0.1418700769662881, ""l_num_leaves"": 20, ""l_max_depth"": 1, ""l_subsample"": 0.9451484511342876, ""l_colsample"": 0.471098685737982, ""l_reg_alpha"": 0.00042829836984899743, ""l_reg_lambda"": 0.017562089145495317}",2025-12-03T00:31:14.503855+00:00
2241,COMPLETE,0.3731375506118233,"{""l_n_estimators"": 3000, ""l_learning_rate"": 0.1740452520675838, ""l_num_leaves"": 42, ""l_max_depth"": 2, ""l_subsample"": 0.7490674878017191, ""l_colsample"": 0.42875092380655033, ""l_reg_alpha"": 0.006990550589075535, ""l_reg_lambda"": 0.04169513059400882}",2025-12-03T00:31:15.990666+00:00
2242,COMPLETE,0.37623773105403685,"{""l_n_estimators"": 2548, ""l_learning_rate"": 0.12226256493797318, ""l_num_leaves"": 24, ""l_max_depth"": 10, ""l_subsample"": 0.7179889956385312, ""l_colsample"": 0.446503228976924, ""l_reg_alpha"": 0.002998765163629234, ""l_reg_lambda"": 0.00010488924085676704}",2025-12-03T00:31:18.768618+00:00
2243,COMPLETE,0.3722288368027559,"{""l_n_estimators"": 2724, ""l_learning_rate"": 0.15909931192602314, ""l_num_leaves"": 16, ""l_max_depth"": 2, ""l_subsample"": 0.693190624209102, ""l_colsample"": 0.4802071006647267, ""l_reg_alpha"": 0.009308065533873264, ""l_reg_lambda"": 0.00643310948155488}",2025-12-03T00:31:20.198328+00:00
2244,COMPLETE,0.3755831270562335,"{""l_n_estimators"": 2447, ""l_learning_rate"": 0.09291479697934577, ""l_num_leaves"": 32, ""l_max_depth"": 3, ""l_subsample"": 0.7769124644325371, ""l_colsample"": 0.45600978578193563, ""l_reg_alpha"": 0.0022856514187264624, ""l_reg_lambda"": 0.01098031827306319}",2025-12-03T00:31:22.119095+00:00
2245,COMPLETE,0.37267393464336596,"{""l_n_estimators"": 2328, ""l_learning_rate"": 0.13874947947171062, ""l_num_leaves"": 50, ""l_max_depth"": 2, ""l_subsample"": 0.5406644893932875, ""l_colsample"": 0.4372301911959877, ""l_reg_alpha"": 0.016968391809451828, ""l_reg_lambda"": 0.3438966328296774}",2025-12-03T00:31:23.723319+00:00
2246,COMPLETE,0.3732142894774023,"{""l_n_estimators"": 2524, ""l_learning_rate"": 0.17844133726277445, ""l_num_leaves"": 21, ""l_max_depth"": 2, ""l_subsample"": 0.9577998673116459, ""l_colsample"": 0.46662245991722834, ""l_reg_alpha"": 0.004871639667007193, ""l_reg_lambda"": 3.5281662311046077e-06}",2025-12-03T00:31:25.160255+00:00
2247,COMPLETE,0.37385120907383895,"{""l_n_estimators"": 2401, ""l_learning_rate"": 0.12481835717589748, ""l_num_leaves"": 39, ""l_max_depth"": 1, ""l_subsample"": 0.7295430432857309, ""l_colsample"": 0.44894347408225077, ""l_reg_alpha"": 0.02459714448958132, ""l_reg_lambda"": 0.002988093674565271}",2025-12-03T00:31:27.170582+00:00
2248,COMPLETE,0.3763573146300664,"{""l_n_estimators"": 1821, ""l_learning_rate"": 0.19919613134486902, ""l_num_leaves"": 27, ""l_max_depth"": 2, ""l_subsample"": 0.7612735882095726, ""l_colsample"": 0.49637559180209617, ""l_reg_alpha"": 0.0005695914648980196, ""l_reg_lambda"": 0.08926030986349828}",2025-12-03T00:31:28.881243+00:00
2249,COMPLETE,0.3763084191642583,"{""l_n_estimators"": 2147, ""l_learning_rate"": 0.154222236597444, ""l_num_leaves"": 20, ""l_max_depth"": 3, ""l_subsample"": 0.88968637785338, ""l_colsample"": 0.460552748407974, ""l_reg_alpha"": 0.007018832804791594, ""l_reg_lambda"": 0.517953244276176}",2025-12-03T00:31:30.681468+00:00
2250,COMPLETE,0.3732467494957101,"{""l_n_estimators"": 2273, ""l_learning_rate"": 0.1117171965047166, ""l_num_leaves"": 44, ""l_max_depth"": 2, ""l_subsample"": 0.9358295535994815, ""l_colsample"": 0.4009207930679583, ""l_reg_alpha"": 0.003557276008182537, ""l_reg_lambda"": 0.14313202500790603}",2025-12-03T00:31:32.511374+00:00
2251,COMPLETE,0.37604869009095554,"{""l_n_estimators"": 2839, ""l_learning_rate"": 0.15333920225002506, ""l_num_leaves"": 34, ""l_max_depth"": 3, ""l_subsample"": 0.7391596228638743, ""l_colsample"": 0.42755016724535555, ""l_reg_alpha"": 0.014082025786832245, ""l_reg_lambda"": 0.017608226459000183}",2025-12-03T00:31:34.304912+00:00
2252,COMPLETE,0.3747658189028398,"{""l_n_estimators"": 2941, ""l_learning_rate"": 0.1317871621794168, ""l_num_leaves"": 16, ""l_max_depth"": 1, ""l_subsample"": 0.7125116306258759, ""l_colsample"": 0.47634998781884175, ""l_reg_alpha"": 0.0008819245051752089, ""l_reg_lambda"": 0.02336811636210955}",2025-12-03T00:31:36.523284+00:00
2253,COMPLETE,0.37269943707047726,"{""l_n_estimators"": 2469, ""l_learning_rate"": 0.178100278474741, ""l_num_leaves"": 26, ""l_max_depth"": 2, ""l_subsample"": 0.6406495607166143, ""l_colsample"": 0.4430405765322128, ""l_reg_alpha"": 0.04930161424190403, ""l_reg_lambda"": 0.038101843406061146}",2025-12-03T00:31:38.075765+00:00
2254,COMPLETE,0.3729397336253545,"{""l_n_estimators"": 2360, ""l_learning_rate"": 0.1075812857292633, ""l_num_leaves"": 24, ""l_max_depth"": 2, ""l_subsample"": 0.7265601911435019, ""l_colsample"": 0.4538137658765385, ""l_reg_alpha"": 0.00034263531337429005, ""l_reg_lambda"": 0.014865642332861731}",2025-12-03T00:31:39.729112+00:00
2255,COMPLETE,0.3738460485455696,"{""l_n_estimators"": 2199, ""l_learning_rate"": 0.1553001137719851, ""l_num_leaves"": 30, ""l_max_depth"": 2, ""l_subsample"": 0.5611649704134003, ""l_colsample"": 0.4141392348203371, ""l_reg_alpha"": 0.010119821412294873, ""l_reg_lambda"": 0.004817016277938582}",2025-12-03T00:31:40.988528+00:00
2256,COMPLETE,0.3757474696220039,"{""l_n_estimators"": 2583, ""l_learning_rate"": 0.13597116825137914, ""l_num_leaves"": 53, ""l_max_depth"": 11, ""l_subsample"": 0.751349523387016, ""l_colsample"": 0.43633184771733313, ""l_reg_alpha"": 0.005009499718480761, ""l_reg_lambda"": 0.0009461308983666077}",2025-12-03T00:31:42.752238+00:00
2257,COMPLETE,0.3769536726460475,"{""l_n_estimators"": 2429, ""l_learning_rate"": 0.06631045993062695, ""l_num_leaves"": 39, ""l_max_depth"": 1, ""l_subsample"": 0.9205272976398343, ""l_colsample"": 0.4654963895353029, ""l_reg_alpha"": 0.0013236236364365533, ""l_reg_lambda"": 0.008529972966851838}",2025-12-03T00:31:44.943767+00:00
2258,COMPLETE,0.37237369802066855,"{""l_n_estimators"": 2504, ""l_learning_rate"": 0.1741078711777086, ""l_num_leaves"": 21, ""l_max_depth"": 2, ""l_subsample"": 0.6810003420830958, ""l_colsample"": 0.4476019786309453, ""l_reg_alpha"": 0.027963168178524747, ""l_reg_lambda"": 0.00020344395737384232}",2025-12-03T00:31:46.417610+00:00
2259,COMPLETE,0.3764614875101057,"{""l_n_estimators"": 1315, ""l_learning_rate"": 0.12479245348892139, ""l_num_leaves"": 47, ""l_max_depth"": 0, ""l_subsample"": 0.9525353852948472, ""l_colsample"": 0.479957466889909, ""l_reg_alpha"": 0.003001606237022947, ""l_reg_lambda"": 0.2450956783723288}",2025-12-03T00:31:48.572741+00:00
2260,COMPLETE,0.37330090323178877,"{""l_n_estimators"": 2309, ""l_learning_rate"": 0.1484656925337793, ""l_num_leaves"": 16, ""l_max_depth"": 2, ""l_subsample"": 0.7045568838846589, ""l_colsample"": 0.42555069380942406, ""l_reg_alpha"": 0.00023149882941271495, ""l_reg_lambda"": 0.02585628777626863}",2025-12-03T00:31:50.157537+00:00
2261,COMPLETE,0.37244924302047455,"{""l_n_estimators"": 2234, ""l_learning_rate"": 0.10002564839940668, ""l_num_leaves"": 35, ""l_max_depth"": 2, ""l_subsample"": 0.9034240989097467, ""l_colsample"": 0.4588973537491737, ""l_reg_alpha"": 0.0061786922198111705, ""l_reg_lambda"": 0.061079382165787836}",2025-12-03T00:31:51.653150+00:00
2262,COMPLETE,0.37582033981160656,"{""l_n_estimators"": 2066, ""l_learning_rate"": 0.17821006985673687, ""l_num_leaves"": 24, ""l_max_depth"": 2, ""l_subsample"": 0.5748132189253041, ""l_colsample"": 0.4901936259433266, ""l_reg_alpha"": 0.002186922955865161, ""l_reg_lambda"": 0.11973260189279995}",2025-12-03T00:31:53.091138+00:00
2263,COMPLETE,0.3752224780423888,"{""l_n_estimators"": 2371, ""l_learning_rate"": 0.14627795073951586, ""l_num_leaves"": 29, ""l_max_depth"": 3, ""l_subsample"": 0.7208432465474358, ""l_colsample"": 0.43629263471720775, ""l_reg_alpha"": 0.0006422834178844471, ""l_reg_lambda"": 0.17547656653288454}",2025-12-03T00:31:54.604874+00:00
2264,COMPLETE,0.3721869069717284,"{""l_n_estimators"": 2950, ""l_learning_rate"": 0.12102577754210915, ""l_num_leaves"": 20, ""l_max_depth"": 2, ""l_subsample"": 0.7384427982861066, ""l_colsample"": 0.45004448636690253, ""l_reg_alpha"": 0.0038392507826941332, ""l_reg_lambda"": 0.8166879474981935}",2025-12-03T00:31:56.167798+00:00
2265,COMPLETE,0.3725841054787505,"{""l_n_estimators"": 1251, ""l_learning_rate"": 0.15723258798317818, ""l_num_leaves"": 40, ""l_max_depth"": 2, ""l_subsample"": 0.7626950275983893, ""l_colsample"": 0.46961480992685267, ""l_reg_alpha"": 0.012051468747832389, ""l_reg_lambda"": 0.013265291953407378}",2025-12-03T00:31:57.544605+00:00
2266,COMPLETE,0.3723610105654971,"{""l_n_estimators"": 2425, ""l_learning_rate"": 0.13201256241254683, ""l_num_leaves"": 16, ""l_max_depth"": 2, ""l_subsample"": 0.5464935465384365, ""l_colsample"": 0.46020784391918407, ""l_reg_alpha"": 0.021213334932921026, ""l_reg_lambda"": 0.02909917371286525}",2025-12-03T00:31:59.022605+00:00
2267,COMPLETE,0.39527787158810834,"{""l_n_estimators"": 2489, ""l_learning_rate"": 0.00011863136260067215, ""l_num_leaves"": 25, ""l_max_depth"": 3, ""l_subsample"": 0.861129681128585, ""l_colsample"": 0.44183726298032955, ""l_reg_alpha"": 0.007783987919868402, ""l_reg_lambda"": 0.020824267188682525}",2025-12-03T00:32:05.985777+00:00
2268,COMPLETE,0.37343099393370255,"{""l_n_estimators"": 2546, ""l_learning_rate"": 0.1771550968790068, ""l_num_leaves"": 44, ""l_max_depth"": 1, ""l_subsample"": 0.9435150661931812, ""l_colsample"": 0.4213675957429387, ""l_reg_alpha"": 0.004940229038627524, ""l_reg_lambda"": 0.2790311950092534}",2025-12-03T00:32:07.696515+00:00
2269,COMPLETE,0.3767927193201094,"{""l_n_estimators"": 2651, ""l_learning_rate"": 0.11279381124752894, ""l_num_leaves"": 32, ""l_max_depth"": 2, ""l_subsample"": 0.7503197825897807, ""l_colsample"": 0.6195552925705619, ""l_reg_alpha"": 0.0004248149619308335, ""l_reg_lambda"": 0.010239794513300898}",2025-12-03T00:32:09.190836+00:00
2270,COMPLETE,0.37264545931169435,"{""l_n_estimators"": 2252, ""l_learning_rate"": 0.09021442146543078, ""l_num_leaves"": 21, ""l_max_depth"": 2, ""l_subsample"": 0.929615996180065, ""l_colsample"": 0.4735338184643191, ""l_reg_alpha"": 0.040822345855988505, ""l_reg_lambda"": 0.0020662906475073465}",2025-12-03T00:32:10.841352+00:00
2271,COMPLETE,0.37471103403058303,"{""l_n_estimators"": 2339, ""l_learning_rate"": 0.15530434093224119, ""l_num_leaves"": 55, ""l_max_depth"": 1, ""l_subsample"": 0.9658277269863355, ""l_colsample"": 0.43395755939641273, ""l_reg_alpha"": 0.007909327252567846, ""l_reg_lambda"": 0.006822104313809872}",2025-12-03T00:32:12.602483+00:00
2272,COMPLETE,0.3723171549007278,"{""l_n_estimators"": 1375, ""l_learning_rate"": 0.1338534624280975, ""l_num_leaves"": 30, ""l_max_depth"": 2, ""l_subsample"": 0.6591871978874737, ""l_colsample"": 0.4570938403792629, ""l_reg_alpha"": 0.002020579229988496, ""l_reg_lambda"": 0.05130345937548027}",2025-12-03T00:32:14.126738+00:00
2273,COMPLETE,0.3789991312990941,"{""l_n_estimators"": 2389, ""l_learning_rate"": 0.14246212276889003, ""l_num_leaves"": 36, ""l_max_depth"": 3, ""l_subsample"": 0.8717342197455623, ""l_colsample"": 0.6448230768156098, ""l_reg_alpha"": 0.001198995767234689, ""l_reg_lambda"": 0.08157633743672692}",2025-12-03T00:32:15.869652+00:00
2274,COMPLETE,0.3728469458224532,"{""l_n_estimators"": 2900, ""l_learning_rate"": 0.17819971148355485, ""l_num_leaves"": 20, ""l_max_depth"": 2, ""l_subsample"": 0.732984763117659, ""l_colsample"": 0.4490423365973734, ""l_reg_alpha"": 0.06688573393491541, ""l_reg_lambda"": 0.018515813026093644}",2025-12-03T00:32:17.130167+00:00
2275,COMPLETE,0.37270095741474846,"{""l_n_estimators"": 2437, ""l_learning_rate"": 0.16015231597601745, ""l_num_leaves"": 26, ""l_max_depth"": 2, ""l_subsample"": 0.7122096878183071, ""l_colsample"": 0.4838488171506774, ""l_reg_alpha"": 0.016887313095930757, ""l_reg_lambda"": 0.038321234424500285}",2025-12-03T00:32:18.464983+00:00
2276,COMPLETE,0.3731672942732842,"{""l_n_estimators"": 2308, ""l_learning_rate"": 0.11263853135946028, ""l_num_leaves"": 16, ""l_max_depth"": 2, ""l_subsample"": 0.6914771987242834, ""l_colsample"": 0.4664164081283596, ""l_reg_alpha"": 0.0033470513183196317, ""l_reg_lambda"": 0.42288475284957905}",2025-12-03T00:32:19.809531+00:00
2277,COMPLETE,0.3736807083087449,"{""l_n_estimators"": 2472, ""l_learning_rate"": 0.17781992347467984, ""l_num_leaves"": 48, ""l_max_depth"": 1, ""l_subsample"": 0.7245743558306031, ""l_colsample"": 0.4429125459024672, ""l_reg_alpha"": 0.000260517346640133, ""l_reg_lambda"": 0.003157285021426105}",2025-12-03T00:32:21.475160+00:00
2278,COMPLETE,0.37347162888786656,"{""l_n_estimators"": 2620, ""l_learning_rate"": 0.12917207538190825, ""l_num_leaves"": 24, ""l_max_depth"": 2, ""l_subsample"": 0.6082126559182224, ""l_colsample"": 0.4304227139497833, ""l_reg_alpha"": 0.01252949591938258, ""l_reg_lambda"": 0.18584950017972532}",2025-12-03T00:32:23.045812+00:00
2279,COMPLETE,0.3729024630620057,"{""l_n_estimators"": 2167, ""l_learning_rate"": 0.19787456177012983, ""l_num_leaves"": 41, ""l_max_depth"": 2, ""l_subsample"": 0.5277861341609328, ""l_colsample"": 0.4556380246272087, ""l_reg_alpha"": 0.004632360818103936, ""l_reg_lambda"": 0.014413547927943377}",2025-12-03T00:32:24.919726+00:00
2280,COMPLETE,0.37562324259419577,"{""l_n_estimators"": 2527, ""l_learning_rate"": 0.09843246587917766, ""l_num_leaves"": 20, ""l_max_depth"": 3, ""l_subsample"": 0.5383948797447675, ""l_colsample"": 0.47072882255785753, ""l_reg_alpha"": 0.028634713326534, ""l_reg_lambda"": 0.02478519265702733}",2025-12-03T00:32:26.768148+00:00
2281,COMPLETE,0.3728074754883127,"{""l_n_estimators"": 2389, ""l_learning_rate"": 0.19980450214939507, ""l_num_leaves"": 226, ""l_max_depth"": 2, ""l_subsample"": 0.7035509628427269, ""l_colsample"": 0.42085088562840295, ""l_reg_alpha"": 0.006700223297730798, ""l_reg_lambda"": 0.010615057470169019}",2025-12-03T00:32:28.065429+00:00
2282,COMPLETE,0.3719347610807055,"{""l_n_estimators"": 2769, ""l_learning_rate"": 0.14603035371593967, ""l_num_leaves"": 29, ""l_max_depth"": 2, ""l_subsample"": 0.7431158637877966, ""l_colsample"": 0.444719014561096, ""l_reg_alpha"": 0.0007589861185348725, ""l_reg_lambda"": 0.1037357927274087}",2025-12-03T00:32:29.412129+00:00
