trial_number,state,value,params,datetime_complete
4522,COMPLETE,0.3930011925350309,"{""c_iterations"": 2472, ""c_depth"": 6, ""c_lr"": 0.02162836460022215, ""c_l2"": 5.8860290323083195e-06}",2025-11-20T01:09:05.230028+00:00
4523,COMPLETE,0.39279644706549516,"{""c_iterations"": 2728, ""c_depth"": 5, ""c_lr"": 0.029581439549410404, ""c_l2"": 2.4515142195946342e-06}",2025-11-20T01:09:16.320603+00:00
4524,COMPLETE,0.39205134047529044,"{""c_iterations"": 2664, ""c_depth"": 6, ""c_lr"": 0.02415859936848341, ""c_l2"": 1.3218014825323987e-05}",2025-11-20T01:09:31.773069+00:00
4525,COMPLETE,0.3924931568627259,"{""c_iterations"": 2576, ""c_depth"": 6, ""c_lr"": 0.03793228787828816, ""c_l2"": 1.741295570175492e-06}",2025-11-20T01:09:46.927432+00:00
4526,COMPLETE,0.392195892636698,"{""c_iterations"": 2536, ""c_depth"": 6, ""c_lr"": 0.03150444195777691, ""c_l2"": 3.578675246733838e-06}",2025-11-20T01:10:02.645610+00:00
4527,COMPLETE,0.39183578355106247,"{""c_iterations"": 2766, ""c_depth"": 6, ""c_lr"": 0.015912125751500694, ""c_l2"": 5.4351686590937775e-06}",2025-11-20T01:10:22.628134+00:00
4528,COMPLETE,0.39161409407869086,"{""c_iterations"": 2716, ""c_depth"": 6, ""c_lr"": 0.02641964961553703, ""c_l2"": 7.753347823833702e-06}",2025-11-20T01:10:38.416717+00:00
4529,COMPLETE,0.39326223461627136,"{""c_iterations"": 2669, ""c_depth"": 10, ""c_lr"": 0.01936511417417612, ""c_l2"": 3.0395404935233e-06}",2025-11-20T01:11:15.128465+00:00
4530,COMPLETE,0.39318002598817786,"{""c_iterations"": 2826, ""c_depth"": 6, ""c_lr"": 0.03924453613472351, ""c_l2"": 1.1026320765290623e-05}",2025-11-20T01:11:29.960916+00:00
4531,COMPLETE,0.3906058430130164,"{""c_iterations"": 2611, ""c_depth"": 6, ""c_lr"": 0.03010838920421545, ""c_l2"": 4.826723974193323e-06}",2025-11-20T01:11:46.828773+00:00
4532,COMPLETE,0.3920896355335355,"{""c_iterations"": 2492, ""c_depth"": 6, ""c_lr"": 0.023213912582869534, ""c_l2"": 2.165842830963308e-06}",2025-11-20T01:12:04.349555+00:00
4533,COMPLETE,0.3923183854251832,"{""c_iterations"": 2661, ""c_depth"": 8, ""c_lr"": 0.034397855926632685, ""c_l2"": 1.8364393873241123e-05}",2025-11-20T01:12:28.894863+00:00
4534,COMPLETE,0.3926809645877698,"{""c_iterations"": 2556, ""c_depth"": 7, ""c_lr"": 0.04891007198043933, ""c_l2"": 1.2709687611172894e-06}",2025-11-20T01:12:44.424673+00:00
4535,COMPLETE,0.39289659544479977,"{""c_iterations"": 1863, ""c_depth"": 6, ""c_lr"": 0.02562327455708375, ""c_l2"": 7.05695116450674e-06}",2025-11-20T01:12:57.952481+00:00
4536,COMPLETE,0.3909620803769809,"{""c_iterations"": 2772, ""c_depth"": 6, ""c_lr"": 0.029465192466459997, ""c_l2"": 4.072675860112109e-06}",2025-11-20T01:13:12.458977+00:00
4537,COMPLETE,0.39215477154643114,"{""c_iterations"": 2225, ""c_depth"": 6, ""c_lr"": 0.034998566042514764, ""c_l2"": 2.677424019102363e-06}",2025-11-20T01:13:26.342777+00:00
4538,COMPLETE,0.39238666974878256,"{""c_iterations"": 2601, ""c_depth"": 6, ""c_lr"": 0.020709340303058384, ""c_l2"": 1.142780837049577e-05}",2025-11-20T01:13:45.060834+00:00
4539,COMPLETE,0.3918228921054079,"{""c_iterations"": 2708, ""c_depth"": 10, ""c_lr"": 0.026387780355774236, ""c_l2"": 6.607194344765451e-05}",2025-11-20T01:14:07.081873+00:00
4540,COMPLETE,0.39264392522646674,"{""c_iterations"": 2893, ""c_depth"": 6, ""c_lr"": 0.04130928361792579, ""c_l2"": 5.754089841278519e-06}",2025-11-20T01:14:19.013710+00:00
4541,COMPLETE,0.392138524631408,"{""c_iterations"": 2507, ""c_depth"": 6, ""c_lr"": 0.031438360212880566, ""c_l2"": 1.892577895964564e-06}",2025-11-20T01:14:33.585441+00:00
4542,COMPLETE,0.3917891553720516,"{""c_iterations"": 2647, ""c_depth"": 6, ""c_lr"": 0.024250910623706965, ""c_l2"": 0.0016342333019935815}",2025-11-20T01:14:50.618481+00:00
4543,COMPLETE,0.3916732606237324,"{""c_iterations"": 2740, ""c_depth"": 6, ""c_lr"": 0.035761098505399, ""c_l2"": 3.2481630033224674e-06}",2025-11-20T01:15:07.238797+00:00
4544,COMPLETE,0.3911949148108247,"{""c_iterations"": 2825, ""c_depth"": 6, ""c_lr"": 0.028722383346704405, ""c_l2"": 9.47719929820168e-06}",2025-11-20T01:15:22.966610+00:00
4545,COMPLETE,0.39221360070568384,"{""c_iterations"": 2578, ""c_depth"": 6, ""c_lr"": 0.0221190815763175, ""c_l2"": 4.460622710785862e-06}",2025-11-20T01:15:39.267204+00:00
4546,COMPLETE,0.39267206571494084,"{""c_iterations"": 2675, ""c_depth"": 6, ""c_lr"": 0.0456485528532197, ""c_l2"": 1.0285472588396075e-06}",2025-11-20T01:15:49.285804+00:00
4547,COMPLETE,0.3916285796075593,"{""c_iterations"": 1792, ""c_depth"": 6, ""c_lr"": 0.032435911199760935, ""c_l2"": 7.4521346671960795e-06}",2025-11-20T01:16:02.552888+00:00
4548,COMPLETE,0.391430706896956,"{""c_iterations"": 2217, ""c_depth"": 6, ""c_lr"": 0.026532231079203897, ""c_l2"": 1.5225244213735318e-05}",2025-11-20T01:16:19.844220+00:00
4549,COMPLETE,0.3920314336056288,"{""c_iterations"": 1926, ""c_depth"": 7, ""c_lr"": 0.03837555894881601, ""c_l2"": 2.3354529680354504e-06}",2025-11-20T01:16:35.194204+00:00
4550,COMPLETE,0.3915528891910871,"{""c_iterations"": 2621, ""c_depth"": 10, ""c_lr"": 0.028302199779067103, ""c_l2"": 2.6407353987826952e-05}",2025-11-20T01:16:58.946683+00:00
4551,COMPLETE,0.3931475496986009,"{""c_iterations"": 2517, ""c_depth"": 5, ""c_lr"": 0.018423016859448485, ""c_l2"": 3.81924535833161e-06}",2025-11-20T01:17:14.473339+00:00
4552,COMPLETE,0.39140240409845556,"{""c_iterations"": 2799, ""c_depth"": 6, ""c_lr"": 0.02269569161816528, ""c_l2"": 6.286829378231641e-06}",2025-11-20T01:17:32.303490+00:00
4553,COMPLETE,0.3916423092026147,"{""c_iterations"": 2698, ""c_depth"": 6, ""c_lr"": 0.03309444988006908, ""c_l2"": 2.8560918369941965e-06}",2025-11-20T01:17:47.646585+00:00
4554,COMPLETE,0.39113656402626845,"{""c_iterations"": 2472, ""c_depth"": 9, ""c_lr"": 0.027123844354967782, ""c_l2"": 1.7814144540905666e-06}",2025-11-20T01:18:07.889690+00:00
4555,COMPLETE,0.3919112449674781,"{""c_iterations"": 2256, ""c_depth"": 6, ""c_lr"": 0.0389696120863187, ""c_l2"": 4.794185341890816e-06}",2025-11-20T01:18:22.364130+00:00
4556,COMPLETE,0.3911097517961655,"{""c_iterations"": 2732, ""c_depth"": 6, ""c_lr"": 0.030974575138119534, ""c_l2"": 9.305279629593525e-06}",2025-11-20T01:18:39.605997+00:00
4557,COMPLETE,0.3914898187586821,"{""c_iterations"": 2557, ""c_depth"": 6, ""c_lr"": 0.024096561916683402, ""c_l2"": 1.959533891945899e-05}",2025-11-20T01:18:54.853233+00:00
4558,COMPLETE,0.3928653547851948,"{""c_iterations"": 2631, ""c_depth"": 6, ""c_lr"": 0.03475718457266808, ""c_l2"": 3.183452982673386e-06}",2025-11-20T01:19:09.668514+00:00
4559,COMPLETE,0.391029883155188,"{""c_iterations"": 2460, ""c_depth"": 6, ""c_lr"": 0.028690960152689054, ""c_l2"": 1.3297573551392933e-05}",2025-11-20T01:19:23.345749+00:00
4560,COMPLETE,0.39216940917148996,"{""c_iterations"": 2757, ""c_depth"": 6, ""c_lr"": 0.020690681573485695, ""c_l2"": 1.6247271408313953e-06}",2025-11-20T01:19:42.274189+00:00
4561,COMPLETE,0.3931315324191874,"{""c_iterations"": 2684, ""c_depth"": 10, ""c_lr"": 0.04152705015835874, ""c_l2"": 6.034791978458484e-06}",2025-11-20T01:20:02.280740+00:00
4562,COMPLETE,0.392392136551082,"{""c_iterations"": 2191, ""c_depth"": 6, ""c_lr"": 0.024761373350183493, ""c_l2"": 4.314834711348821e-06}",2025-11-20T01:20:17.218200+00:00
4563,COMPLETE,0.39236135534184124,"{""c_iterations"": 2581, ""c_depth"": 6, ""c_lr"": 0.031970650595634476, ""c_l2"": 8.413813427502202e-06}",2025-11-20T01:20:32.122102+00:00
4564,COMPLETE,0.3916471695319455,"{""c_iterations"": 1944, ""c_depth"": 6, ""c_lr"": 0.04743006197822682, ""c_l2"": 2.2227070718039874e-06}",2025-11-20T01:20:46.712548+00:00
4565,COMPLETE,0.3910514421617606,"{""c_iterations"": 2628, ""c_depth"": 6, ""c_lr"": 0.028531630747644074, ""c_l2"": 3.231687775441682e-06}",2025-11-20T01:21:01.162438+00:00
4566,COMPLETE,0.39235341272127616,"{""c_iterations"": 2866, ""c_depth"": 6, ""c_lr"": 0.016315928375748953, ""c_l2"": 1.2002319501056875e-05}",2025-11-20T01:21:24.047862+00:00
4567,COMPLETE,0.3924077659023462,"{""c_iterations"": 2253, ""c_depth"": 6, ""c_lr"": 0.03624951580696904, ""c_l2"": 5.540451696956183e-06}",2025-11-20T01:21:39.077737+00:00
4568,COMPLETE,0.3921354543770235,"{""c_iterations"": 2700, ""c_depth"": 6, ""c_lr"": 0.02531166803893361, ""c_l2"": 7.50276374899603e-06}",2025-11-20T01:21:54.435327+00:00
4569,COMPLETE,0.39292428870580137,"{""c_iterations"": 2781, ""c_depth"": 10, ""c_lr"": 0.02015635288400692, ""c_l2"": 2.4836548422425724e-06}",2025-11-20T01:22:22.038092+00:00
4570,COMPLETE,0.39186678108482914,"{""c_iterations"": 2508, ""c_depth"": 6, ""c_lr"": 0.03139934688636185, ""c_l2"": 0.002546244111358577}",2025-11-20T01:22:38.057136+00:00
4571,COMPLETE,0.3921828204444297,"{""c_iterations"": 2592, ""c_depth"": 6, ""c_lr"": 0.0641648950913921, ""c_l2"": 1.4624021522199572e-06}",2025-11-20T01:22:47.983631+00:00
4572,COMPLETE,0.3975975715938282,"{""c_iterations"": 2947, ""c_depth"": 7, ""c_lr"": 0.0002285509076096693, ""c_l2"": 3.653423827699796e-05}",2025-11-20T01:23:50.902819+00:00
4573,COMPLETE,0.39219425488908904,"{""c_iterations"": 2690, ""c_depth"": 6, ""c_lr"": 0.022849862119338833, ""c_l2"": 4.050673410084815e-06}",2025-11-20T01:24:07.488915+00:00
4574,COMPLETE,0.3907634895933949,"{""c_iterations"": 2641, ""c_depth"": 6, ""c_lr"": 0.037165160622151965, ""c_l2"": 1.004516498192277e-05}",2025-11-20T01:24:22.155612+00:00
4575,COMPLETE,0.3910231077342164,"{""c_iterations"": 2538, ""c_depth"": 6, ""c_lr"": 0.028033612335364597, ""c_l2"": 1.7749846918661814e-05}",2025-11-20T01:24:38.200248+00:00
4576,COMPLETE,0.39274192812153763,"{""c_iterations"": 2187, ""c_depth"": 6, ""c_lr"": 0.031822764820179664, ""c_l2"": 5.0250146991058124e-06}",2025-11-20T01:24:53.988957+00:00
4577,COMPLETE,0.39208103775213093,"{""c_iterations"": 2744, ""c_depth"": 6, ""c_lr"": 0.042943362620444646, ""c_l2"": 3.2066917366541955e-06}",2025-11-20T01:25:05.386114+00:00
4578,COMPLETE,0.39204475123267124,"{""c_iterations"": 2837, ""c_depth"": 6, ""c_lr"": 0.02557557666358965, ""c_l2"": 7.1515256667828005e-06}",2025-11-20T01:25:20.062737+00:00
4579,COMPLETE,0.3924098810237745,"{""c_iterations"": 2267, ""c_depth"": 6, ""c_lr"": 0.034868406441413625, ""c_l2"": 2.148100931282036e-06}",2025-11-20T01:25:32.446993+00:00
4580,COMPLETE,0.3927337858902545,"{""c_iterations"": 2664, ""c_depth"": 5, ""c_lr"": 0.01886093282559559, ""c_l2"": 0.00015721877138641152}",2025-11-20T01:25:47.772744+00:00
4581,COMPLETE,0.3911440715592103,"{""c_iterations"": 2596, ""c_depth"": 6, ""c_lr"": 0.0288898275427712, ""c_l2"": 4.172511364337007e-06}",2025-11-20T01:26:04.045769+00:00
4582,COMPLETE,0.39291712713774796,"{""c_iterations"": 2775, ""c_depth"": 8, ""c_lr"": 0.02214400557500875, ""c_l2"": 1.3182459886095431e-05}",2025-11-20T01:26:25.115107+00:00
4583,COMPLETE,0.39229190660795665,"{""c_iterations"": 1845, ""c_depth"": 6, ""c_lr"": 0.025588877948150138, ""c_l2"": 6.390749472523163e-06}",2025-11-20T01:26:39.585798+00:00
4584,COMPLETE,0.3930544041279553,"{""c_iterations"": 1980, ""c_depth"": 10, ""c_lr"": 0.051042212139193105, ""c_l2"": 2.795271861869539e-06}",2025-11-20T01:26:55.529816+00:00
4585,COMPLETE,0.3912185360783027,"{""c_iterations"": 2162, ""c_depth"": 6, ""c_lr"": 0.03729356839587665, ""c_l2"": 1.4175595304053238e-06}",2025-11-20T01:27:09.557455+00:00
4586,COMPLETE,0.3939316242061657,"{""c_iterations"": 2529, ""c_depth"": 6, ""c_lr"": 0.0011818235225942815, ""c_l2"": 5.1740786519898926e-06}",2025-11-20T01:27:47.502312+00:00
4587,COMPLETE,0.3922419894512551,"{""c_iterations"": 2467, ""c_depth"": 6, ""c_lr"": 0.03076671498814069, ""c_l2"": 8.168584440121761e-06}",2025-11-20T01:28:00.298877+00:00
4588,COMPLETE,0.39172195791084813,"{""c_iterations"": 2723, ""c_depth"": 6, ""c_lr"": 0.026989303312741277, ""c_l2"": 3.845910811879781e-06}",2025-11-20T01:28:13.810973+00:00
4589,COMPLETE,0.3918795342051155,"{""c_iterations"": 2607, ""c_depth"": 6, ""c_lr"": 0.03335565475019834, ""c_l2"": 2.7898457024714463e-05}",2025-11-20T01:28:26.510747+00:00
4590,COMPLETE,0.3931096801691151,"{""c_iterations"": 2203, ""c_depth"": 6, ""c_lr"": 0.04101625038749704, ""c_l2"": 1.044830824064614e-05}",2025-11-20T01:28:37.087082+00:00
4591,COMPLETE,0.392815512043765,"{""c_iterations"": 2640, ""c_depth"": 7, ""c_lr"": 0.022955213205245493, ""c_l2"": 1.8788859266467502e-06}",2025-11-20T01:28:53.757730+00:00
4592,COMPLETE,0.39060436412606037,"{""c_iterations"": 2560, ""c_depth"": 6, ""c_lr"": 0.030108730246978174, ""c_l2"": 2.7301323782558046e-06}",2025-11-20T01:29:09.382450+00:00
4593,COMPLETE,0.39204348387286125,"{""c_iterations"": 1737, ""c_depth"": 6, ""c_lr"": 0.03562363459832613, ""c_l2"": 1.6667227622040545e-05}",2025-11-20T01:29:22.510924+00:00
4594,COMPLETE,0.3918173116735942,"{""c_iterations"": 2272, ""c_depth"": 6, ""c_lr"": 0.025381448387637798, ""c_l2"": 6.151667830551521e-06}",2025-11-20T01:29:38.651491+00:00
4595,COMPLETE,0.3924269176527497,"{""c_iterations"": 2809, ""c_depth"": 10, ""c_lr"": 0.02077994443313391, ""c_l2"": 1.0018201658860448e-06}",2025-11-20T01:30:10.332959+00:00
4596,COMPLETE,0.39038775445213464,"{""c_iterations"": 2724, ""c_depth"": 6, ""c_lr"": 0.029245883667179513, ""c_l2"": 3.614454676412989e-06}",2025-11-20T01:30:25.533549+00:00
4597,COMPLETE,0.3920111383290728,"{""c_iterations"": 2679, ""c_depth"": 6, ""c_lr"": 0.04321084370393206, ""c_l2"": 2.3025691902979396e-06}",2025-11-20T01:30:39.690508+00:00
4598,COMPLETE,0.39212825963657644,"{""c_iterations"": 2139, ""c_depth"": 6, ""c_lr"": 0.03280516852495207, ""c_l2"": 4.75666776567301e-06}",2025-11-20T01:30:55.953814+00:00
4599,COMPLETE,0.39209402080768574,"{""c_iterations"": 2470, ""c_depth"": 6, ""c_lr"": 0.025564155903834013, ""c_l2"": 9.398975783884018e-06}",2025-11-20T01:31:13.204253+00:00
4600,COMPLETE,0.3930603067168638,"{""c_iterations"": 2656, ""c_depth"": 5, ""c_lr"": 0.03839602583175395, ""c_l2"": 3.2786594002957925e-06}",2025-11-20T01:31:24.784989+00:00
4601,COMPLETE,0.391865508435386,"{""c_iterations"": 2231, ""c_depth"": 6, ""c_lr"": 0.014388259706261508, ""c_l2"": 0.0009820100012807266}",2025-11-20T01:31:43.865113+00:00
4602,COMPLETE,0.39181966500698834,"{""c_iterations"": 2572, ""c_depth"": 4, ""c_lr"": 0.017717657454117738, ""c_l2"": 2.1500477803280106e-05}",2025-11-20T01:31:58.408804+00:00
4603,COMPLETE,0.39232597048017354,"{""c_iterations"": 2766, ""c_depth"": 6, ""c_lr"": 0.022042796773593897, ""c_l2"": 1.2376911013867734e-05}",2025-11-20T01:32:21.225332+00:00
4604,COMPLETE,0.3926100742829609,"{""c_iterations"": 2714, ""c_depth"": 6, ""c_lr"": 0.010950026363593632, ""c_l2"": 6.356641089184968e-06}",2025-11-20T01:32:40.313224+00:00
4605,COMPLETE,0.39169137575376395,"{""c_iterations"": 2038, ""c_depth"": 6, ""c_lr"": 0.026994216461153863, ""c_l2"": 1.5112934499894038e-06}",2025-11-20T01:32:54.725344+00:00
4606,COMPLETE,0.3919828181645428,"{""c_iterations"": 2617, ""c_depth"": 10, ""c_lr"": 0.03276828285576296, ""c_l2"": 5.0832333487167315e-06}",2025-11-20T01:33:21.593783+00:00
4607,COMPLETE,0.39094944667723885,"{""c_iterations"": 2508, ""c_depth"": 6, ""c_lr"": 0.0289065889760328, ""c_l2"": 2.2121165853495966e-06}",2025-11-20T01:33:37.187701+00:00
4608,COMPLETE,0.39207544083369567,"{""c_iterations"": 2678, ""c_depth"": 6, ""c_lr"": 0.035639193474408866, ""c_l2"": 7.304531397511151e-06}",2025-11-20T01:33:51.407042+00:00
4609,COMPLETE,0.3927596228827436,"{""c_iterations"": 2796, ""c_depth"": 7, ""c_lr"": 0.0541941245722975, ""c_l2"": 2.8664713289606406e-06}",2025-11-20T01:34:03.445998+00:00
4610,COMPLETE,0.39241365220891705,"{""c_iterations"": 2284, ""c_depth"": 6, ""c_lr"": 0.02355477863165338, ""c_l2"": 3.962528072883791e-06}",2025-11-20T01:34:19.554016+00:00
4611,COMPLETE,0.3915289378335052,"{""c_iterations"": 2203, ""c_depth"": 9, ""c_lr"": 0.030654827481454188, ""c_l2"": 8.743217718394036e-06}",2025-11-20T01:34:38.776389+00:00
4612,COMPLETE,0.3926776840261964,"{""c_iterations"": 1930, ""c_depth"": 6, ""c_lr"": 0.04188197228183454, ""c_l2"": 1.3058455570041688e-05}",2025-11-20T01:34:51.282182+00:00
4613,COMPLETE,0.392650391066072,"{""c_iterations"": 2547, ""c_depth"": 6, ""c_lr"": 0.019876136408468043, ""c_l2"": 4.7716799687715985e-06}",2025-11-20T01:35:07.942868+00:00
4614,COMPLETE,0.39127244180324416,"{""c_iterations"": 2457, ""c_depth"": 6, ""c_lr"": 0.027366074127498665, ""c_l2"": 2.132873221500208e-06}",2025-11-20T01:35:25.185315+00:00
4615,COMPLETE,0.39176962760822304,"{""c_iterations"": 2627, ""c_depth"": 6, ""c_lr"": 0.03452117522991371, ""c_l2"": 3.3897244586404377e-06}",2025-11-20T01:35:39.597907+00:00
4616,COMPLETE,0.39171254350704315,"{""c_iterations"": 2852, ""c_depth"": 6, ""c_lr"": 0.024305473037450304, ""c_l2"": 1.70903710962446e-06}",2025-11-20T01:35:59.972005+00:00
4617,COMPLETE,0.3990117578529684,"{""c_iterations"": 2745, ""c_depth"": 10, ""c_lr"": 0.00015101108148651003, ""c_l2"": 6.854561420304834e-06}",2025-11-20T01:37:28.945400+00:00
4618,COMPLETE,0.39099455642524544,"{""c_iterations"": 2127, ""c_depth"": 6, ""c_lr"": 0.02953798490771042, ""c_l2"": 1.6761589074947798e-05}",2025-11-20T01:37:46.150148+00:00
4619,COMPLETE,0.3915173768077996,"{""c_iterations"": 1887, ""c_depth"": 6, ""c_lr"": 0.047878414016154905, ""c_l2"": 9.532577236649062e-06}",2025-11-20T01:37:57.468019+00:00
4620,COMPLETE,0.3918049616487584,"{""c_iterations"": 1985, ""c_depth"": 8, ""c_lr"": 0.038681061998224894, ""c_l2"": 5.489657686380094e-06}",2025-11-20T01:38:13.954056+00:00
4621,COMPLETE,0.3917336995543223,"{""c_iterations"": 2687, ""c_depth"": 5, ""c_lr"": 0.022724797078850285, ""c_l2"": 2.8150430843821734e-06}",2025-11-20T01:38:28.137508+00:00
4622,COMPLETE,0.39149559115675975,"{""c_iterations"": 2269, ""c_depth"": 7, ""c_lr"": 0.03240221583205188, ""c_l2"": 4.042874679425085e-06}",2025-11-20T01:38:46.991250+00:00
4623,COMPLETE,0.3941212355530359,"{""c_iterations"": 2603, ""c_depth"": 6, ""c_lr"": 0.0009342683668412258, ""c_l2"": 2.5172683821956663e-05}",2025-11-20T01:39:29.219980+00:00
4624,COMPLETE,0.3913145131986132,"{""c_iterations"": 2537, ""c_depth"": 6, ""c_lr"": 0.027881454479798652, ""c_l2"": 1.148336132074709e-05}",2025-11-20T01:39:49.898821+00:00
4625,COMPLETE,0.3922250773108564,"{""c_iterations"": 2075, ""c_depth"": 6, ""c_lr"": 0.02469354361180042, ""c_l2"": 7.571526907707442e-06}",2025-11-20T01:40:05.349861+00:00
4626,COMPLETE,0.39256284948716164,"{""c_iterations"": 2232, ""c_depth"": 6, ""c_lr"": 0.03649220238591295, ""c_l2"": 2.6013489772751537e-06}",2025-11-20T01:40:18.706038+00:00
4627,COMPLETE,0.3930689214961387,"{""c_iterations"": 2654, ""c_depth"": 6, ""c_lr"": 0.019072789039819234, ""c_l2"": 1.7561815914042798e-06}",2025-11-20T01:40:37.205792+00:00
4628,COMPLETE,0.39142578453597043,"{""c_iterations"": 1802, ""c_depth"": 6, ""c_lr"": 0.03119734767001094, ""c_l2"": 4.793345203521952e-06}",2025-11-20T01:40:50.826175+00:00
4629,COMPLETE,0.3913375433054056,"{""c_iterations"": 2725, ""c_depth"": 6, ""c_lr"": 0.026888762678666023, ""c_l2"": 1.3097636317302583e-06}",2025-11-20T01:41:05.199046+00:00
4630,COMPLETE,0.39252051046140823,"{""c_iterations"": 2781, ""c_depth"": 6, ""c_lr"": 0.04258266468665952, ""c_l2"": 3.4975804638269512e-06}",2025-11-20T01:41:16.811487+00:00
4631,COMPLETE,0.39256333420803813,"{""c_iterations"": 2171, ""c_depth"": 10, ""c_lr"": 0.022296620836172565, ""c_l2"": 1.5747419657557572e-05}",2025-11-20T01:41:50.543134+00:00
4632,COMPLETE,0.39171633539213013,"{""c_iterations"": 2601, ""c_depth"": 6, ""c_lr"": 0.033215719646580474, ""c_l2"": 1.0061808890727307e-06}",2025-11-20T01:42:04.781902+00:00
4633,COMPLETE,0.39184335194321723,"{""c_iterations"": 2292, ""c_depth"": 6, ""c_lr"": 0.02772235191511691, ""c_l2"": 5.732229708959215e-06}",2025-11-20T01:42:25.557772+00:00
4634,COMPLETE,0.3918255103163496,"{""c_iterations"": 2899, ""c_depth"": 6, ""c_lr"": 0.03863744152516608, ""c_l2"": 9.253117582974998e-06}",2025-11-20T01:42:37.273927+00:00
4635,COMPLETE,0.3921302777482038,"{""c_iterations"": 2455, ""c_depth"": 6, ""c_lr"": 0.03141765714634296, ""c_l2"": 2.396331132358223e-06}",2025-11-20T01:42:57.403530+00:00
4636,COMPLETE,0.3930586430429583,"{""c_iterations"": 2688, ""c_depth"": 4, ""c_lr"": 0.024704321197218226, ""c_l2"": 4.214553007874175e-06}",2025-11-20T01:43:08.491008+00:00
4637,COMPLETE,0.3930539946434062,"{""c_iterations"": 2567, ""c_depth"": 6, ""c_lr"": 0.020167385734400262, ""c_l2"": 6.934289189161522e-06}",2025-11-20T01:43:25.457915+00:00
4638,COMPLETE,0.3916241983590794,"{""c_iterations"": 2646, ""c_depth"": 6, ""c_lr"": 0.03519516737862463, ""c_l2"": 3.353977069925885e-06}",2025-11-20T01:43:41.317023+00:00
4639,COMPLETE,0.3919679520140044,"{""c_iterations"": 2813, ""c_depth"": 6, ""c_lr"": 0.027794253979212525, ""c_l2"": 1.0787703979575558e-05}",2025-11-20T01:44:00.424581+00:00
4640,COMPLETE,0.39293907017096746,"{""c_iterations"": 2757, ""c_depth"": 10, ""c_lr"": 0.04689613937055811, ""c_l2"": 3.828165044141758e-05}",2025-11-20T01:44:19.461048+00:00
4641,COMPLETE,0.39276923780698836,"{""c_iterations"": 2019, ""c_depth"": 6, ""c_lr"": 0.017321651069492634, ""c_l2"": 1.9845681301429404e-06}",2025-11-20T01:44:34.473181+00:00
4642,COMPLETE,0.39165303407526625,"{""c_iterations"": 2232, ""c_depth"": 6, ""c_lr"": 0.03065261276764383, ""c_l2"": 5.381891098829925e-06}",2025-11-20T01:44:49.897467+00:00
4643,COMPLETE,0.3926724769164235,"{""c_iterations"": 2698, ""c_depth"": 7, ""c_lr"": 0.022604943153855445, ""c_l2"": 3.007071412284154e-06}",2025-11-20T01:45:09.364347+00:00
4644,COMPLETE,0.39146790387276387,"{""c_iterations"": 2505, ""c_depth"": 6, ""c_lr"": 0.037226846690040755, ""c_l2"": 1.93197591238572e-05}",2025-11-20T01:45:23.376712+00:00
