trial_number,state,value,params,datetime_complete
771,COMPLETE,0.3670457305260274,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08656681155154627, ""nn_lr"": 0.00029571470780649417, ""nn_epochs"": 211, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T10:38:49.735994+00:00
772,COMPLETE,0.3700754860558766,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04248821925939201, ""nn_lr"": 0.00025045648300644563, ""nn_epochs"": 273, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T10:50:42.955044+00:00
773,COMPLETE,0.36915582435249045,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0714022994706848, ""nn_lr"": 0.00035914738439712815, ""nn_epochs"": 218, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T10:56:30.658566+00:00
774,COMPLETE,0.3928307517966701,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.2516246844595166, ""nn_lr"": 0.0001676375838741248, ""nn_epochs"": 193, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:00:35.960747+00:00
775,COMPLETE,0.3751421263273519,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.05659162332524659, ""nn_lr"": 0.0004139657874234506, ""nn_epochs"": 202, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-11-25T11:07:42.949893+00:00
776,COMPLETE,0.3676539949405729,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.028493681765572897, ""nn_lr"": 0.0003052513775220722, ""nn_epochs"": 257, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:11:56.233592+00:00
777,COMPLETE,0.3714342947426252,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04878440002366414, ""nn_lr"": 0.0003526425117480136, ""nn_epochs"": 227, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:15:54.110342+00:00
778,COMPLETE,0.36897307599329265,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.062358000916229006, ""nn_lr"": 0.00026463303963071094, ""nn_epochs"": 237, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T11:19:54.995457+00:00
779,COMPLETE,0.36606954243066037,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03462106597752711, ""nn_lr"": 0.00022862467350121858, ""nn_epochs"": 244, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:23:37.233582+00:00
780,COMPLETE,0.37040570115122223,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.042093330323707746, ""nn_lr"": 0.00018884652888864997, ""nn_epochs"": 246, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:27:35.794397+00:00
781,COMPLETE,0.3979436026104267,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.06844493438615964, ""nn_lr"": 0.00020846810375641872, ""nn_epochs"": 260, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T11:30:38.221552+00:00
782,COMPLETE,0.37140965421592365,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.056756948733698034, ""nn_lr"": 0.00011672571194620077, ""nn_epochs"": 267, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:33:29.834336+00:00
783,COMPLETE,0.4396129808374446,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.30681990361039213, ""nn_lr"": 0.0002279677354927038, ""nn_epochs"": 164, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:35:40.235648+00:00
784,COMPLETE,0.3987167299010213,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.039497867767952326, ""nn_lr"": 1.721638952512688e-05, ""nn_epochs"": 220, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T11:41:45.374926+00:00
785,COMPLETE,0.36863709976041853,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07933481474291382, ""nn_lr"": 0.00018731100554030762, ""nn_epochs"": 250, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:44:24.262146+00:00
786,COMPLETE,0.3736389549882602,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.050637855015154304, ""nn_lr"": 0.00015443121314964343, ""nn_epochs"": 211, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-25T11:47:05.627610+00:00
787,COMPLETE,0.3690539717743331,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06386995738995666, ""nn_lr"": 0.00023494493812677088, ""nn_epochs"": 226, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T11:50:02.662700+00:00
788,COMPLETE,0.3689023022430556,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.039439779335568845, ""nn_lr"": 0.00020994641810173547, ""nn_epochs"": 206, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:52:52.700744+00:00
789,COMPLETE,0.37108780102992334,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05135796302131673, ""nn_lr"": 0.0002517882896804058, ""nn_epochs"": 232, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T11:56:01.022209+00:00
790,COMPLETE,0.37805980765224806,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.15276881389595082, ""nn_lr"": 0.00027406986217402206, ""nn_epochs"": 217, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T11:58:24.438123+00:00
791,COMPLETE,0.408700898953623,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.35969078867950066, ""nn_lr"": 0.00023072356044977294, ""nn_epochs"": 245, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:00:34.189708+00:00
792,COMPLETE,0.3680677325927327,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02270097660874487, ""nn_lr"": 0.00028857322237171493, ""nn_epochs"": 238, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-25T12:03:34.731816+00:00
793,COMPLETE,0.3724400653485352,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07282679913308794, ""nn_lr"": 0.00019339124429721286, ""nn_epochs"": 198, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:06:27.636507+00:00
794,COMPLETE,0.36991382315014554,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03300691591519086, ""nn_lr"": 0.0035070639325598353, ""nn_epochs"": 222, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T12:08:56.784899+00:00
795,COMPLETE,0.36692165115955516,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.058244733310011704, ""nn_lr"": 0.0003180712772229095, ""nn_epochs"": 231, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:11:54.229911+00:00
796,COMPLETE,0.3689543400692614,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04787676470751791, ""nn_lr"": 0.00025872064788288253, ""nn_epochs"": 254, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:15:43.798625+00:00
797,COMPLETE,0.38794553047752733,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.09123062655141709, ""nn_lr"": 0.00017113656165338264, ""nn_epochs"": 189, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-11-25T12:18:28.403614+00:00
798,COMPLETE,0.3673650870606942,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.043042251695441645, ""nn_lr"": 0.00029474392029272276, ""nn_epochs"": 236, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:21:06.536605+00:00
799,COMPLETE,0.36937428721884785,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05919895167519366, ""nn_lr"": 0.00022510074304406833, ""nn_epochs"": 209, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:23:56.543772+00:00
800,COMPLETE,0.3730086172288404,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.06854323826652012, ""nn_lr"": 0.0003489745210094835, ""nn_epochs"": 227, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T12:26:28.827650+00:00
801,COMPLETE,0.37499636311325674,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.16543167610807666, ""nn_lr"": 0.00025804696932268733, ""nn_epochs"": 245, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:28:38.297515+00:00
802,COMPLETE,0.3671383400142357,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03471246172753034, ""nn_lr"": 0.0003162048447361642, ""nn_epochs"": 215, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:31:19.597446+00:00
803,COMPLETE,0.3712952864440781,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0492781196534389, ""nn_lr"": 0.000370093300556575, ""nn_epochs"": 222, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T12:34:02.409683+00:00
804,COMPLETE,0.3836269040498553,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.013122176451190765, ""nn_lr"": 0.00021082603929231122, ""nn_epochs"": 250, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:37:31.465577+00:00
805,COMPLETE,0.3680362019945582,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07910202058204595, ""nn_lr"": 0.0002924698878929523, ""nn_epochs"": 261, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T12:54:23.728329+00:00
806,COMPLETE,0.36971607179565624,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.023793487785174098, ""nn_lr"": 0.00023927345729558212, ""nn_epochs"": 236, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:00:37.358207+00:00
807,COMPLETE,0.3688517390449227,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04049684677249263, ""nn_lr"": 0.00033618536147135976, ""nn_epochs"": 230, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-25T13:07:52.407875+00:00
808,COMPLETE,0.3727560817324945,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.055006029260918396, ""nn_lr"": 0.000382301017597283, ""nn_epochs"": 179, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T13:11:33.926395+00:00
809,COMPLETE,0.3659007221695354,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06585683758751824, ""nn_lr"": 0.0002818061886490027, ""nn_epochs"": 202, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:16:44.285917+00:00
810,COMPLETE,0.37235541165031694,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08068119054562659, ""nn_lr"": 0.00028842222597546174, ""nn_epochs"": 206, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:20:47.380943+00:00
811,COMPLETE,0.36825199909045636,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.09743693806947065, ""nn_lr"": 0.00031824835992839203, ""nn_epochs"": 199, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:24:22.058507+00:00
812,COMPLETE,0.36724981738371953,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07173961517337578, ""nn_lr"": 0.00037978320779843657, ""nn_epochs"": 186, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:28:10.765173+00:00
813,COMPLETE,0.3718219950935158,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06476909150017995, ""nn_lr"": 0.0004173387387687593, ""nn_epochs"": 197, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:32:00.743384+00:00
814,COMPLETE,0.36984578307336863,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03237773611129369, ""nn_lr"": 0.0002710169781262803, ""nn_epochs"": 204, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:35:15.457887+00:00
815,COMPLETE,0.3759349252151926,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.10847303505251163, ""nn_lr"": 0.0003371020383387342, ""nn_epochs"": 210, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:38:01.609141+00:00
816,COMPLETE,0.3685871739640358,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04901915278316247, ""nn_lr"": 0.0002487032084410603, ""nn_epochs"": 201, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:41:13.117816+00:00
817,COMPLETE,0.3702664121535174,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08604549500028008, ""nn_lr"": 0.0001925507534931948, ""nn_epochs"": 198, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:44:20.499366+00:00
818,COMPLETE,0.407483375171783,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.1971506008399778, ""nn_lr"": 0.00013573397594247036, ""nn_epochs"": 218, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-11-25T13:47:03.003293+00:00
819,COMPLETE,0.3718577413309737,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.06339506208865589, ""nn_lr"": 0.0003196598836334424, ""nn_epochs"": 213, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:49:37.228945+00:00
820,COMPLETE,0.3674763452719639,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03956839112606503, ""nn_lr"": 0.0002828976920793441, ""nn_epochs"": 190, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:52:23.867796+00:00
821,COMPLETE,0.37299153488285525,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.004230904914080735, ""nn_lr"": 0.0003697370365839458, ""nn_epochs"": 193, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:55:10.017448+00:00
822,COMPLETE,0.3681893423854855,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07183462248726999, ""nn_lr"": 0.00023091290591377444, ""nn_epochs"": 208, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T13:58:07.642059+00:00
823,COMPLETE,0.3665117390888464,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05405849680803137, ""nn_lr"": 0.0004151020971084723, ""nn_epochs"": 221, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:00:52.236278+00:00
824,COMPLETE,0.3686218017041328,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.021263463970911382, ""nn_lr"": 0.000336390516295978, ""nn_epochs"": 171, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:03:22.014304+00:00
825,COMPLETE,0.36737110642008297,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04681042035106177, ""nn_lr"": 0.0002902771388591873, ""nn_epochs"": 205, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:06:18.566720+00:00
826,COMPLETE,0.36955151150432275,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03035483657031027, ""nn_lr"": 0.00016724119150358165, ""nn_epochs"": 216, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-25T14:09:05.510255+00:00
827,COMPLETE,0.36711728741587585,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05578700292022032, ""nn_lr"": 0.00021787462067866833, ""nn_epochs"": 227, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:11:55.943166+00:00
828,COMPLETE,0.3676525119751818,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.040632197269181186, ""nn_lr"": 0.00045349034353171184, ""nn_epochs"": 222, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:14:47.812640+00:00
829,COMPLETE,0.39600582602131784,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.06667207223072812, ""nn_lr"": 0.0002499055625576783, ""nn_epochs"": 217, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:17:36.692542+00:00
830,COMPLETE,0.37509469569094384,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06144344000458771, ""nn_lr"": 0.00031470854116665963, ""nn_epochs"": 209, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-25T14:20:10.788337+00:00
831,COMPLETE,0.3768850744354386,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04690615392325001, ""nn_lr"": 3.082119147873885e-05, ""nn_epochs"": 197, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:23:13.898926+00:00
832,COMPLETE,0.367312925879569,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07739406526366346, ""nn_lr"": 0.0003844258625377406, ""nn_epochs"": 227, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:26:08.452610+00:00
833,COMPLETE,0.36779271524272045,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.031135473436647965, ""nn_lr"": 0.0002844105010770071, ""nn_epochs"": 233, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:28:53.902244+00:00
834,COMPLETE,0.3661174977030185,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05416986849394671, ""nn_lr"": 0.00035575017531567994, ""nn_epochs"": 204, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T14:31:41.744401+00:00
835,COMPLETE,0.36513411017461483,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03837357292980487, ""nn_lr"": 0.00026086903365582764, ""nn_epochs"": 193, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T14:34:43.409524+00:00
836,COMPLETE,0.36823746991853457,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.017996382259126868, ""nn_lr"": 0.000207386145833951, ""nn_epochs"": 185, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-25T14:37:42.894674+00:00
837,COMPLETE,0.3689681459261156,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.026873081700972443, ""nn_lr"": 0.00023717531162826272, ""nn_epochs"": 192, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:40:24.052886+00:00
838,COMPLETE,0.3758678498494186,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.03286791727583209, ""nn_lr"": 0.00018430718833807236, ""nn_epochs"": 180, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T14:42:26.961729+00:00
839,COMPLETE,0.36768226023811534,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.01467150902042346, ""nn_lr"": 0.00024893208118886075, ""nn_epochs"": 199, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T14:45:13.673917+00:00
840,COMPLETE,0.3688348875157943,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03860995750230825, ""nn_lr"": 0.00022311396001051747, ""nn_epochs"": 187, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T14:48:17.041535+00:00
841,COMPLETE,0.37353901519121757,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.025258679593966778, ""nn_lr"": 0.0002572881275233961, ""nn_epochs"": 186, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-25T14:51:10.603732+00:00
842,COMPLETE,0.37127717474188604,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03610663386391308, ""nn_lr"": 0.00027785223409126285, ""nn_epochs"": 202, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T14:54:03.804432+00:00
843,COMPLETE,0.37316218590228667,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.04357756060148422, ""nn_lr"": 0.0002167668278327317, ""nn_epochs"": 192, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T15:13:06.885032+00:00
844,COMPLETE,0.3693709648926683,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0248493124241084, ""nn_lr"": 0.0001512574050452961, ""nn_epochs"": 193, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T15:20:45.438032+00:00
845,COMPLETE,0.3656175942521678,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04648415460434931, ""nn_lr"": 0.0002842297079094157, ""nn_epochs"": 194, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T15:29:47.307288+00:00
846,COMPLETE,0.37270047806317624,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.00010098367941684117, ""nn_lr"": 0.0003018676064831649, ""nn_epochs"": 189, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T15:35:22.530642+00:00
847,COMPLETE,0.3683029634710254,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0359711248808195, ""nn_lr"": 0.0002803843242222825, ""nn_epochs"": 183, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T15:40:47.076891+00:00
848,COMPLETE,0.37109164483199764,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.018266083333603488, ""nn_lr"": 0.0003236435855873495, ""nn_epochs"": 176, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T15:45:51.435559+00:00
849,COMPLETE,0.36607013946054867,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04418191050453033, ""nn_lr"": 0.0003364013183953859, ""nn_epochs"": 176, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T15:51:05.096863+00:00
850,COMPLETE,0.37265139771855293,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.010089240754720261, ""nn_lr"": 0.00026858076226418025, ""nn_epochs"": 194, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T15:55:46.499411+00:00
851,COMPLETE,0.367064201872467,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.030544865570077788, ""nn_lr"": 0.00031667023452746273, ""nn_epochs"": 180, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T15:59:43.486803+00:00
852,COMPLETE,0.367363933155384,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03835660423813633, ""nn_lr"": 0.0002619205909980643, ""nn_epochs"": 137, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:03:55.100194+00:00
853,COMPLETE,0.37024058784492125,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02577687276274232, ""nn_lr"": 0.0003094100472366087, ""nn_epochs"": 166, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-25T16:07:42.935232+00:00
854,COMPLETE,0.3678072335730661,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04069501224357667, ""nn_lr"": 0.0002819563393756294, ""nn_epochs"": 145, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:11:17.778147+00:00
855,COMPLETE,0.37853011438741363,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.047036616177373265, ""nn_lr"": 0.0003495163851468903, ""nn_epochs"": 182, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:14:09.191910+00:00
856,COMPLETE,0.37069924559155026,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.02037956887421548, ""nn_lr"": 0.00024742127690206497, ""nn_epochs"": 173, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:17:29.009063+00:00
857,COMPLETE,0.3688423793854245,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.03070841170845874, ""nn_lr"": 0.0003031568332949003, ""nn_epochs"": 173, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:21:05.336844+00:00
858,COMPLETE,0.3692501577605535,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.04444884749108396, ""nn_lr"": 0.000343056816523502, ""nn_epochs"": 168, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:23:51.284528+00:00
859,COMPLETE,0.3680050766832576,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.036615327830864824, ""nn_lr"": 0.000243579440196043, ""nn_epochs"": 171, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:27:07.407209+00:00
860,COMPLETE,0.36773096342249395,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04888153700650772, ""nn_lr"": 0.00028428525991793034, ""nn_epochs"": 190, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:30:13.319886+00:00
861,COMPLETE,0.3713315522177648,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04370847284903985, ""nn_lr"": 0.0003665879491065953, ""nn_epochs"": 157, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:33:02.397392+00:00
862,COMPLETE,0.3678930926916419,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.030679980106300228, ""nn_lr"": 0.00031453040142510083, ""nn_epochs"": 186, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T16:35:55.173413+00:00
