trial_number,state,value,params,datetime_complete
5788,COMPLETE,0.39803136508386333,"{""x_n_estimators"": 1140, ""x_learning_rate"": 0.17342733333616986, ""x_max_depth"": 4, ""x_subsample"": 0.7037638524609527, ""x_colsample"": 0.5389967506594989, ""x_reg_lambda"": 0.0007275988603549154, ""x_reg_alpha"": 0.22412685604527707, ""x_min_child_weight"": 16, ""x_gamma"": 0.17842934722498116}",2025-12-01T14:17:30.426335+00:00
5789,COMPLETE,0.39565708407962896,"{""x_n_estimators"": 1020, ""x_learning_rate"": 0.1742868854811501, ""x_max_depth"": 4, ""x_subsample"": 0.6598571584766136, ""x_colsample"": 0.5574039243236576, ""x_reg_lambda"": 0.00042938061569467497, ""x_reg_alpha"": 4.952881196027665, ""x_min_child_weight"": 22, ""x_gamma"": 0.03367280842515992}",2025-12-01T14:17:44.470760+00:00
5790,COMPLETE,0.3955799761613595,"{""x_n_estimators"": 987, ""x_learning_rate"": 0.1353213157382824, ""x_max_depth"": 4, ""x_subsample"": 0.6755900381448384, ""x_colsample"": 0.52034663990545, ""x_reg_lambda"": 0.0015230031688961074, ""x_reg_alpha"": 1.5002069341141078, ""x_min_child_weight"": 20, ""x_gamma"": 1.7932006522991328}",2025-12-01T14:18:00.059203+00:00
5791,COMPLETE,0.3918404872866713,"{""x_n_estimators"": 855, ""x_learning_rate"": 0.19976089910463588, ""x_max_depth"": 4, ""x_subsample"": 0.6950934244650353, ""x_colsample"": 0.4996754497991996, ""x_reg_lambda"": 0.006458271674930289, ""x_reg_alpha"": 1.1227332273685857, ""x_min_child_weight"": 20, ""x_gamma"": 1.9994167602867876}",2025-12-01T14:18:17.906961+00:00
5792,COMPLETE,0.3973945942425968,"{""x_n_estimators"": 2625, ""x_learning_rate"": 0.07619777520988089, ""x_max_depth"": 4, ""x_subsample"": 0.6695176288875531, ""x_colsample"": 0.5160729197957157, ""x_reg_lambda"": 0.002739889176822458, ""x_reg_alpha"": 6.986589043658945, ""x_min_child_weight"": 19, ""x_gamma"": 1.8888775877571233}",2025-12-01T14:18:32.805673+00:00
5793,COMPLETE,0.3922833214471747,"{""x_n_estimators"": 1235, ""x_learning_rate"": 0.15428468425946007, ""x_max_depth"": 4, ""x_subsample"": 0.6891663707648447, ""x_colsample"": 0.5288381642198715, ""x_reg_lambda"": 0.0009614879106036684, ""x_reg_alpha"": 9.78001614606116, ""x_min_child_weight"": 19, ""x_gamma"": 0.14802133642311244}",2025-12-01T14:18:47.860590+00:00
5794,COMPLETE,0.39922611724207135,"{""x_n_estimators"": 1090, ""x_learning_rate"": 0.17263579335512938, ""x_max_depth"": 4, ""x_subsample"": 0.712856345561177, ""x_colsample"": 0.5393313886376542, ""x_reg_lambda"": 0.0018795601299277198, ""x_reg_alpha"": 2.080251432810099, ""x_min_child_weight"": 21, ""x_gamma"": 0.22992942552254045}",2025-12-01T14:19:02.821451+00:00
5795,COMPLETE,0.3973773149044866,"{""x_n_estimators"": 1326, ""x_learning_rate"": 0.01736215993629268, ""x_max_depth"": 4, ""x_subsample"": 0.681170716534254, ""x_colsample"": 0.5086782261128279, ""x_reg_lambda"": 0.0013249848863009987, ""x_reg_alpha"": 2.667472675217969, ""x_min_child_weight"": 22, ""x_gamma"": 0.07692210271957492}",2025-12-01T14:19:20.430524+00:00
5796,COMPLETE,0.3977561028817172,"{""x_n_estimators"": 1154, ""x_learning_rate"": 0.1409535843581859, ""x_max_depth"": 4, ""x_subsample"": 0.7000304997310138, ""x_colsample"": 0.5727637513348695, ""x_reg_lambda"": 0.003822315647683173, ""x_reg_alpha"": 3.7586978030034577, ""x_min_child_weight"": 18, ""x_gamma"": 1.9247837851219385}",2025-12-01T14:19:39.267698+00:00
5797,COMPLETE,0.39882287543516476,"{""x_n_estimators"": 952, ""x_learning_rate"": 0.10679012174177326, ""x_max_depth"": 4, ""x_subsample"": 0.9233200031674974, ""x_colsample"": 0.48769473176543726, ""x_reg_lambda"": 0.000661180303172379, ""x_reg_alpha"": 0.8732978677729776, ""x_min_child_weight"": 20, ""x_gamma"": 1.8538046429404662}",2025-12-01T14:19:52.584250+00:00
5798,COMPLETE,0.39850482820555877,"{""x_n_estimators"": 1040, ""x_learning_rate"": 0.15493669907346594, ""x_max_depth"": 4, ""x_subsample"": 0.668310349267227, ""x_colsample"": 0.7960829028668723, ""x_reg_lambda"": 0.002535406729393599, ""x_reg_alpha"": 1.5872563495144505, ""x_min_child_weight"": 20, ""x_gamma"": 1.965857239202892}",2025-12-01T14:20:08.074483+00:00
5799,COMPLETE,0.4005528672673924,"{""x_n_estimators"": 1083, ""x_learning_rate"": 0.17091578143819391, ""x_max_depth"": 4, ""x_subsample"": 0.7232854530077923, ""x_colsample"": 0.5511384277307803, ""x_reg_lambda"": 0.0005003501142201335, ""x_reg_alpha"": 5.187244852558748, ""x_min_child_weight"": 17, ""x_gamma"": 0.13850802427155712}",2025-12-01T14:20:27.195161+00:00
5800,COMPLETE,0.3952083547487382,"{""x_n_estimators"": 1178, ""x_learning_rate"": 0.11973292061227099, ""x_max_depth"": 4, ""x_subsample"": 0.6868992284904929, ""x_colsample"": 0.5228382229905892, ""x_reg_lambda"": 0.0009527058840181991, ""x_reg_alpha"": 3.1249392810678, ""x_min_child_weight"": 19, ""x_gamma"": 0.09283069444483541}",2025-12-01T14:20:43.750159+00:00
5801,COMPLETE,0.3940096662338709,"{""x_n_estimators"": 908, ""x_learning_rate"": 0.175712530293479, ""x_max_depth"": 4, ""x_subsample"": 0.6951329799273114, ""x_colsample"": 0.5045969152102, ""x_reg_lambda"": 0.0014163791134789044, ""x_reg_alpha"": 0.6281910252454999, ""x_min_child_weight"": 21, ""x_gamma"": 0.7704054367234903}",2025-12-01T14:21:15.179038+00:00
5802,COMPLETE,0.3977755556507146,"{""x_n_estimators"": 991, ""x_learning_rate"": 0.199742072635221, ""x_max_depth"": 4, ""x_subsample"": 0.6774575694344462, ""x_colsample"": 0.5310329937806801, ""x_reg_lambda"": 0.005227995287299795, ""x_reg_alpha"": 1.8888312541318877, ""x_min_child_weight"": 21, ""x_gamma"": 1.7581059410523447}",2025-12-01T14:21:40.401055+00:00
5803,COMPLETE,0.3971998763826758,"{""x_n_estimators"": 1133, ""x_learning_rate"": 0.0081330896468457, ""x_max_depth"": 4, ""x_subsample"": 0.6571485630544356, ""x_colsample"": 0.5178646862268248, ""x_reg_lambda"": 0.002136680203969521, ""x_reg_alpha"": 1.2742570966402256, ""x_min_child_weight"": 19, ""x_gamma"": 0.032462588950728656}",2025-12-01T14:22:29.017302+00:00
5804,COMPLETE,0.39568776958648616,"{""x_n_estimators"": 834, ""x_learning_rate"": 0.19994672917782252, ""x_max_depth"": 4, ""x_subsample"": 0.7077643524459558, ""x_colsample"": 0.4832375699381657, ""x_reg_lambda"": 0.0035146060366823243, ""x_reg_alpha"": 4.194679559407094, ""x_min_child_weight"": 20, ""x_gamma"": 0.19578080024035133}",2025-12-01T14:22:51.344766+00:00
5805,COMPLETE,0.3964110932027796,"{""x_n_estimators"": 1211, ""x_learning_rate"": 0.1418690811001543, ""x_max_depth"": 4, ""x_subsample"": 0.6779988160894324, ""x_colsample"": 0.4989695784587944, ""x_reg_lambda"": 0.0007931478861983134, ""x_reg_alpha"": 2.2894243932186136, ""x_min_child_weight"": 18, ""x_gamma"": 1.9200873937484053}",2025-12-01T14:23:23.853441+00:00
5806,COMPLETE,0.3967960002634494,"{""x_n_estimators"": 1016, ""x_learning_rate"": 0.17384172674307657, ""x_max_depth"": 4, ""x_subsample"": 0.6594887637851149, ""x_colsample"": 0.5392929950694165, ""x_reg_lambda"": 0.0018523640474197801, ""x_reg_alpha"": 7.534130001543916, ""x_min_child_weight"": 20, ""x_gamma"": 0.23918003937943638}",2025-12-01T14:23:48.307731+00:00
5807,COMPLETE,0.39239843422430964,"{""x_n_estimators"": 937, ""x_learning_rate"": 0.15298157109216906, ""x_max_depth"": 4, ""x_subsample"": 0.6899801461604231, ""x_colsample"": 0.515972635715407, ""x_reg_lambda"": 0.001235308659473283, ""x_reg_alpha"": 3.325273586429058, ""x_min_child_weight"": 22, ""x_gamma"": 1.8329094469639802}",2025-12-01T14:24:22.744223+00:00
5808,COMPLETE,0.39539270269598537,"{""x_n_estimators"": 1048, ""x_learning_rate"": 0.19948246936069405, ""x_max_depth"": 4, ""x_subsample"": 0.6703790484017333, ""x_colsample"": 0.5285860897690272, ""x_reg_lambda"": 0.003174970647009617, ""x_reg_alpha"": 0.9662727365468518, ""x_min_child_weight"": 19, ""x_gamma"": 0.1185613496744688}",2025-12-01T14:24:55.706988+00:00
5809,COMPLETE,0.39422528599249346,"{""x_n_estimators"": 1098, ""x_learning_rate"": 0.1731382754613892, ""x_max_depth"": 4, ""x_subsample"": 0.6977523807823658, ""x_colsample"": 0.47234466563887323, ""x_reg_lambda"": 0.0003264273915340932, ""x_reg_alpha"": 0.3266943025144697, ""x_min_child_weight"": 20, ""x_gamma"": 1.9650050584359768}",2025-12-01T14:25:29.423951+00:00
5810,COMPLETE,0.3940752011011068,"{""x_n_estimators"": 1375, ""x_learning_rate"": 0.14067239590571087, ""x_max_depth"": 4, ""x_subsample"": 0.6841900662232258, ""x_colsample"": 0.49732623134378, ""x_reg_lambda"": 0.0005640559573555896, ""x_reg_alpha"": 5.50390721295847, ""x_min_child_weight"": 21, ""x_gamma"": 1.8963310726537235}",2025-12-01T14:26:03.612078+00:00
5811,COMPLETE,0.3950912931241139,"{""x_n_estimators"": 1143, ""x_learning_rate"": 0.15722834499956617, ""x_max_depth"": 4, ""x_subsample"": 0.6595820690753574, ""x_colsample"": 0.8672369242763797, ""x_reg_lambda"": 0.007306311938977833, ""x_reg_alpha"": 1.4795267734150106, ""x_min_child_weight"": 19, ""x_gamma"": 0.06485839359872318}",2025-12-01T14:26:34.704621+00:00
5812,COMPLETE,0.39766979136216096,"{""x_n_estimators"": 973, ""x_learning_rate"": 0.1737199039853464, ""x_max_depth"": 4, ""x_subsample"": 0.6771347966128691, ""x_colsample"": 0.5453704319467694, ""x_reg_lambda"": 0.00021683067516427062, ""x_reg_alpha"": 2.2650084934681907, ""x_min_child_weight"": 22, ""x_gamma"": 1.4911112715743922}",2025-12-01T14:27:08.909885+00:00
5813,COMPLETE,0.3964280403414158,"{""x_n_estimators"": 1279, ""x_learning_rate"": 0.12120008071424215, ""x_max_depth"": 4, ""x_subsample"": 0.6916631925659211, ""x_colsample"": 0.5103812674841934, ""x_reg_lambda"": 0.002334797908135056, ""x_reg_alpha"": 3.6984302701462166, ""x_min_child_weight"": 21, ""x_gamma"": 0.1635271547846815}",2025-12-01T14:27:49.404010+00:00
5814,COMPLETE,0.39314233659387005,"{""x_n_estimators"": 880, ""x_learning_rate"": 0.1731632813455338, ""x_max_depth"": 3, ""x_subsample"": 0.7076490510285094, ""x_colsample"": 0.5240189359159175, ""x_reg_lambda"": 0.0010355323284506588, ""x_reg_alpha"": 0.5715408465080525, ""x_min_child_weight"": 20, ""x_gamma"": 1.8704532435944135}",2025-12-01T14:28:21.058810+00:00
5815,COMPLETE,0.397362506824897,"{""x_n_estimators"": 1046, ""x_learning_rate"": 0.14091839447061813, ""x_max_depth"": 4, ""x_subsample"": 0.6686404660260309, ""x_colsample"": 0.5083456190233809, ""x_reg_lambda"": 0.0015841170231575157, ""x_reg_alpha"": 1.7357636613986038, ""x_min_child_weight"": 19, ""x_gamma"": 1.7979762561262798}",2025-12-01T14:28:51.098141+00:00
5816,COMPLETE,0.39941093227021807,"{""x_n_estimators"": 1103, ""x_learning_rate"": 0.15223930009662665, ""x_max_depth"": 4, ""x_subsample"": 0.6878042137837674, ""x_colsample"": 0.814211621705111, ""x_reg_lambda"": 0.0055441425913862, ""x_reg_alpha"": 2.7066983356882153, ""x_min_child_weight"": 18, ""x_gamma"": 1.9995404688714007}",2025-12-01T14:29:29.719370+00:00
5817,COMPLETE,0.3944936878535454,"{""x_n_estimators"": 1213, ""x_learning_rate"": 0.19971608848563374, ""x_max_depth"": 4, ""x_subsample"": 0.7000115823282687, ""x_colsample"": 0.4930382705888448, ""x_reg_lambda"": 0.0007291880333439938, ""x_reg_alpha"": 4.816585806892946, ""x_min_child_weight"": 21, ""x_gamma"": 0.08499695707414397}",2025-12-01T14:29:55.476336+00:00
5818,COMPLETE,0.3965830014806526,"{""x_n_estimators"": 803, ""x_learning_rate"": 0.17332742104353507, ""x_max_depth"": 4, ""x_subsample"": 0.677570147982883, ""x_colsample"": 0.5605511723464194, ""x_reg_lambda"": 0.0031102022100988024, ""x_reg_alpha"": 1.1505771498234283, ""x_min_child_weight"": 20, ""x_gamma"": 0.1910292644831995}",2025-12-01T14:30:44.826414+00:00
5819,COMPLETE,0.39802922613962705,"{""x_n_estimators"": 913, ""x_learning_rate"": 0.12313071806622873, ""x_max_depth"": 4, ""x_subsample"": 0.6589288292035288, ""x_colsample"": 0.5355691201485047, ""x_reg_lambda"": 0.004190012798572198, ""x_reg_alpha"": 0.7657119045799597, ""x_min_child_weight"": 19, ""x_gamma"": 1.9415877902753105}",2025-12-01T14:31:13.896146+00:00
5820,COMPLETE,0.3992859255167732,"{""x_n_estimators"": 1006, ""x_learning_rate"": 0.17403881593715084, ""x_max_depth"": 4, ""x_subsample"": 0.7155668753353089, ""x_colsample"": 0.5206105377016861, ""x_reg_lambda"": 0.0013340466997388775, ""x_reg_alpha"": 7.927054484399716, ""x_min_child_weight"": 13, ""x_gamma"": 0.11897596276919058}",2025-12-01T14:31:49.259378+00:00
5821,COMPLETE,0.40184023318646894,"{""x_n_estimators"": 1178, ""x_learning_rate"": 0.17492879781755993, ""x_max_depth"": 4, ""x_subsample"": 0.8704201831703821, ""x_colsample"": 0.5070287218604297, ""x_reg_lambda"": 0.002274688888040989, ""x_reg_alpha"": 0.4127537524400015, ""x_min_child_weight"": 22, ""x_gamma"": 0.04018633535204154}",2025-12-01T14:32:24.253837+00:00
5822,COMPLETE,0.3932466544041523,"{""x_n_estimators"": 1070, ""x_learning_rate"": 0.15222261107480525, ""x_max_depth"": 4, ""x_subsample"": 0.6833594557343443, ""x_colsample"": 0.5265269527292812, ""x_reg_lambda"": 0.0004621028098919335, ""x_reg_alpha"": 2.855910933506812, ""x_min_child_weight"": 17, ""x_gamma"": 0.145737379925993}",2025-12-01T14:33:04.445269+00:00
5823,COMPLETE,0.39732061988248835,"{""x_n_estimators"": 1151, ""x_learning_rate"": 0.17420715005603493, ""x_max_depth"": 4, ""x_subsample"": 0.6935185846640067, ""x_colsample"": 0.550185677290749, ""x_reg_lambda"": 0.2329859543493625, ""x_reg_alpha"": 1.729780243125881, ""x_min_child_weight"": 21, ""x_gamma"": 1.257374907588799}",2025-12-01T14:33:37.306773+00:00
5824,COMPLETE,0.39713153428264425,"{""x_n_estimators"": 959, ""x_learning_rate"": 0.1369501354498517, ""x_max_depth"": 4, ""x_subsample"": 0.6686743568958567, ""x_colsample"": 0.487461224972362, ""x_reg_lambda"": 0.001686005864692846, ""x_reg_alpha"": 5.893367542667142, ""x_min_child_weight"": 20, ""x_gamma"": 1.6015542190902445}",2025-12-01T14:34:10.635619+00:00
5825,COMPLETE,0.3933810669775463,"{""x_n_estimators"": 1032, ""x_learning_rate"": 0.19955777909108294, ""x_max_depth"": 4, ""x_subsample"": 0.6994959871626693, ""x_colsample"": 0.5163792880934808, ""x_reg_lambda"": 0.000979823237814733, ""x_reg_alpha"": 0.1436702687003124, ""x_min_child_weight"": 18, ""x_gamma"": 1.9036532764580163}",2025-12-01T14:34:44.444017+00:00
5826,COMPLETE,0.400181140170555,"{""x_n_estimators"": 1129, ""x_learning_rate"": 0.15828222958072863, ""x_max_depth"": 4, ""x_subsample"": 0.8337076944853793, ""x_colsample"": 0.538349348977014, ""x_reg_lambda"": 0.0007985525502784819, ""x_reg_alpha"": 3.841184767642663, ""x_min_child_weight"": 15, ""x_gamma"": 0.2377828800608674}",2025-12-01T14:35:29.801931+00:00
5827,COMPLETE,0.3955217448137429,"{""x_n_estimators"": 1250, ""x_learning_rate"": 0.1995981150250364, ""x_max_depth"": 4, ""x_subsample"": 0.676404137807886, ""x_colsample"": 0.5052504540478012, ""x_reg_lambda"": 0.0027874993669701306, ""x_reg_alpha"": 1.0728312268556208, ""x_min_child_weight"": 19, ""x_gamma"": 0.0706530824214508}",2025-12-01T14:36:05.492532+00:00
5828,COMPLETE,0.395957915271926,"{""x_n_estimators"": 929, ""x_learning_rate"": 0.10744695397158437, ""x_max_depth"": 4, ""x_subsample"": 0.6859647325612519, ""x_colsample"": 0.49612172540993693, ""x_reg_lambda"": 0.007361818713066302, ""x_reg_alpha"": 2.232153632016378, ""x_min_child_weight"": 20, ""x_gamma"": 1.8634748310136797}",2025-12-01T14:36:23.773733+00:00
5829,COMPLETE,0.3972792324013798,"{""x_n_estimators"": 1072, ""x_learning_rate"": 0.15462483173429684, ""x_max_depth"": 4, ""x_subsample"": 0.7063691049358255, ""x_colsample"": 0.4741248619089155, ""x_reg_lambda"": 0.00438703260567141, ""x_reg_alpha"": 3.0850552232453117, ""x_min_child_weight"": 21, ""x_gamma"": 0.0005927798172690318}",2025-12-01T14:36:45.212370+00:00
5830,COMPLETE,0.3964299325545789,"{""x_n_estimators"": 997, ""x_learning_rate"": 0.13791200443229285, ""x_max_depth"": 4, ""x_subsample"": 0.6597946454931175, ""x_colsample"": 0.5309871032327025, ""x_reg_lambda"": 0.0018387778183279282, ""x_reg_alpha"": 1.3310489119409072, ""x_min_child_weight"": 22, ""x_gamma"": 1.960176856391545}",2025-12-01T14:37:00.529525+00:00
5831,COMPLETE,0.39553282427171194,"{""x_n_estimators"": 1196, ""x_learning_rate"": 0.1995404101230276, ""x_max_depth"": 4, ""x_subsample"": 0.6707407133547975, ""x_colsample"": 0.5180715362929617, ""x_reg_lambda"": 0.0013367123515469431, ""x_reg_alpha"": 0.8057886564900054, ""x_min_child_weight"": 20, ""x_gamma"": 0.2006363652272648}",2025-12-01T14:37:16.576143+00:00
5832,COMPLETE,0.3976270873466331,"{""x_n_estimators"": 685, ""x_learning_rate"": 0.171602129894087, ""x_max_depth"": 4, ""x_subsample"": 0.7239646427508247, ""x_colsample"": 0.6751858540622164, ""x_reg_lambda"": 0.5140275785713914, ""x_reg_alpha"": 4.917285977752119, ""x_min_child_weight"": 19, ""x_gamma"": 0.10920559381482337}",2025-12-01T14:37:36.238836+00:00
5833,COMPLETE,0.3955862124123944,"{""x_n_estimators"": 870, ""x_learning_rate"": 0.15453711223679903, ""x_max_depth"": 3, ""x_subsample"": 0.6851696043679883, ""x_colsample"": 0.542725024398769, ""x_reg_lambda"": 0.0004939525656381266, ""x_reg_alpha"": 1.788967137526078, ""x_min_child_weight"": 20, ""x_gamma"": 1.8218380162480612}",2025-12-01T14:37:52.068907+00:00
5834,COMPLETE,0.3960275269570672,"{""x_n_estimators"": 1102, ""x_learning_rate"": 0.19951781324397902, ""x_max_depth"": 4, ""x_subsample"": 0.7508867257834883, ""x_colsample"": 0.5125693051940274, ""x_reg_lambda"": 0.0010382608478627733, ""x_reg_alpha"": 2.392093795574927, ""x_min_child_weight"": 21, ""x_gamma"": 1.9262182339792795}",2025-12-01T14:38:05.035913+00:00
5835,COMPLETE,0.3971588447305158,"{""x_n_estimators"": 983, ""x_learning_rate"": 0.004301024898575811, ""x_max_depth"": 4, ""x_subsample"": 0.6950655070787642, ""x_colsample"": 0.5257816644196303, ""x_reg_lambda"": 0.0006538087742860726, ""x_reg_alpha"": 4.0759442192563515, ""x_min_child_weight"": 20, ""x_gamma"": 0.1424984346756899}",2025-12-01T14:38:33.010344+00:00
5836,COMPLETE,0.3974326740129978,"{""x_n_estimators"": 1061, ""x_learning_rate"": 0.12132690861591428, ""x_max_depth"": 4, ""x_subsample"": 0.6775833411898528, ""x_colsample"": 0.4972490169617457, ""x_reg_lambda"": 0.002547559130392454, ""x_reg_alpha"": 6.264925202883327, ""x_min_child_weight"": 19, ""x_gamma"": 1.7485215167661927}",2025-12-01T14:38:53.445899+00:00
5837,COMPLETE,0.395504200479253,"{""x_n_estimators"": 924, ""x_learning_rate"": 0.171371335726627, ""x_max_depth"": 4, ""x_subsample"": 0.7036173612637567, ""x_colsample"": 0.48420188498481787, ""x_reg_lambda"": 0.00035211184330003197, ""x_reg_alpha"": 0.49903188286319655, ""x_min_child_weight"": 18, ""x_gamma"": 1.7076392420137905}",2025-12-01T14:39:10.070825+00:00
5838,COMPLETE,0.3982365146747159,"{""x_n_estimators"": 1127, ""x_learning_rate"": 0.1550821884761361, ""x_max_depth"": 4, ""x_subsample"": 0.6685270031094782, ""x_colsample"": 0.5320751699808756, ""x_reg_lambda"": 0.0034429313020975703, ""x_reg_alpha"": 3.158610843884629, ""x_min_child_weight"": 21, ""x_gamma"": 0.169078681163526}",2025-12-01T14:39:24.888520+00:00
5839,COMPLETE,0.3934215994956034,"{""x_n_estimators"": 1045, ""x_learning_rate"": 0.1997901995925076, ""x_max_depth"": 4, ""x_subsample"": 0.6889078148814733, ""x_colsample"": 0.5071812605876159, ""x_reg_lambda"": 0.0013630878809339068, ""x_reg_alpha"": 1.3995475819386078, ""x_min_child_weight"": 20, ""x_gamma"": 0.07056240820574862}",2025-12-01T14:39:41.614069+00:00
5840,COMPLETE,0.39711104235444294,"{""x_n_estimators"": 975, ""x_learning_rate"": 0.19953623806702528, ""x_max_depth"": 4, ""x_subsample"": 0.6797612726815971, ""x_colsample"": 0.5650524021328022, ""x_reg_lambda"": 0.005253906847868327, ""x_reg_alpha"": 1.975373851948383, ""x_min_child_weight"": 19, ""x_gamma"": 1.9577086586538264}",2025-12-01T14:39:59.002094+00:00
5841,COMPLETE,0.3972632399176502,"{""x_n_estimators"": 1305, ""x_learning_rate"": 0.13997667041340195, ""x_max_depth"": 4, ""x_subsample"": 0.6952954745484368, ""x_colsample"": 0.5494544490796728, ""x_reg_lambda"": 0.002005667392638079, ""x_reg_alpha"": 0.9673713918175104, ""x_min_child_weight"": 22, ""x_gamma"": 0.03500997670855016}",2025-12-01T14:40:16.529148+00:00
