ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-24T04:20:22.965981+00:00,opti_v1.5_cat,5317,5315,0.3957414806310288,cat,0.39729982886256476
2025-11-24T04:20:34.998867+00:00,opti_v1.5_cat,5318,5316,0.3957414806310288,cat,0.3972998656748001
2025-11-24T04:20:46.152257+00:00,opti_v1.5_cat,5319,5317,0.3957414806310288,cat,0.39729978590255444
2025-11-24T04:20:55.562318+00:00,opti_v1.5_cat,5320,5318,0.3957414806310288,cat,0.39729971076205256
2025-11-24T04:21:04.080996+00:00,opti_v1.5_cat,5321,5319,0.3957414806310288,cat,0.3972996930717979
2025-11-24T04:21:14.767125+00:00,opti_v1.5_cat,5322,5320,0.3957414806310288,cat,0.39729952478359015
2025-11-24T04:21:23.303948+00:00,opti_v1.5_cat,5323,5321,0.3957414806310288,cat,0.397299733434659
2025-11-24T04:21:31.907536+00:00,opti_v1.5_cat,5324,5322,0.3957414806310288,cat,0.3972997604311173
2025-11-24T04:21:44.706583+00:00,opti_v1.5_cat,5325,5323,0.3957414806310288,cat,0.39729969199295595
2025-11-24T04:21:54.590785+00:00,opti_v1.5_cat,5326,5324,0.3957414806310288,cat,0.39729953603465806
2025-11-24T04:22:03.654512+00:00,opti_v1.5_cat,5327,5325,0.3957414806310288,cat,0.3972995332197817
2025-11-24T04:22:12.647609+00:00,opti_v1.5_cat,5328,5326,0.3957414806310288,cat,0.39729950887720683
2025-11-24T04:22:21.019848+00:00,opti_v1.5_cat,5329,5327,0.3957414806310288,cat,0.39729974454055395
2025-11-24T04:22:40.196893+00:00,opti_v1.5_cat,5330,5328,0.3957414806310288,cat,0.3972996866767372
2025-11-24T04:22:49.302638+00:00,opti_v1.5_cat,5331,5329,0.3957414806310288,cat,0.39729969232162926
2025-11-24T04:23:12.135947+00:00,opti_v1.5_cat,5332,5330,0.3957414806310288,cat,0.39729986260891653
2025-11-24T04:23:19.004915+00:00,opti_v1.5_cat,5333,5331,0.3957414806310288,cat,0.39730012911727297
2025-11-24T04:23:30.936253+00:00,opti_v1.5_cat,5334,5332,0.3957414806310288,cat,0.39730012995671077
2025-11-24T04:23:40.741596+00:00,opti_v1.5_cat,5335,5333,0.3957414806310288,cat,0.39730006411879404
2025-11-24T04:23:51.052800+00:00,opti_v1.5_cat,5336,5334,0.3957414806310288,cat,0.39729997419686996
2025-11-24T04:24:02.987948+00:00,opti_v1.5_cat,5337,5335,0.3957414806310288,cat,0.3973000319946106
2025-11-24T04:24:13.985139+00:00,opti_v1.5_cat,5338,5336,0.3957414806310288,cat,0.3972998016649121
2025-11-24T04:24:24.766742+00:00,opti_v1.5_cat,5339,5337,0.3957414806310288,cat,0.39729965176024823
2025-11-24T04:24:34.496620+00:00,opti_v1.5_cat,5340,5338,0.3957414806310288,cat,0.39729962647798606
2025-11-24T04:24:45.589398+00:00,opti_v1.5_cat,5341,5339,0.3957414806310288,cat,0.39729934628376345
2025-11-24T04:24:56.239812+00:00,opti_v1.5_cat,5342,5340,0.3957414806310288,cat,0.3972994843801359
2025-11-24T04:25:03.490266+00:00,opti_v1.5_cat,5343,5341,0.3957414806310288,cat,0.3972996048907134
2025-11-24T04:25:12.758545+00:00,opti_v1.5_cat,5344,5342,0.3957414806310288,cat,0.39729951926086954
2025-11-24T04:25:25.788282+00:00,opti_v1.5_cat,5345,5343,0.3957414806310288,cat,0.39729962859516904
2025-11-24T04:25:32.687821+00:00,opti_v1.5_cat,5346,5344,0.3957414806310288,cat,0.3972997786563511
2025-11-24T04:25:40.709909+00:00,opti_v1.5_cat,5347,5345,0.3957414806310288,cat,0.3972997927638841
2025-11-24T04:25:47.635329+00:00,opti_v1.5_cat,5348,5346,0.3957414806310288,cat,0.39730000228739704
2025-11-24T04:25:55.087924+00:00,opti_v1.5_cat,5349,5347,0.3957414806310288,cat,0.3973001847177818
2025-11-24T04:26:04.709248+00:00,opti_v1.5_cat,5350,5348,0.3957414806310288,cat,0.39730023539180387
2025-11-24T04:26:15.691811+00:00,opti_v1.5_cat,5351,5349,0.3957414806310288,cat,0.3973001723351928
2025-11-24T04:26:23.952791+00:00,opti_v1.5_cat,5352,5350,0.3957414806310288,cat,0.39730018319697497
2025-11-24T04:26:33.531193+00:00,opti_v1.5_cat,5353,5351,0.3957414806310288,cat,0.3973001614522914
2025-11-24T04:26:42.489020+00:00,opti_v1.5_cat,5354,5352,0.3957414806310288,cat,0.397300218423252
2025-11-24T04:26:51.413952+00:00,opti_v1.5_cat,5355,5353,0.3957414806310288,cat,0.39730014366090977
2025-11-24T04:27:00.229337+00:00,opti_v1.5_cat,5356,5354,0.3957414806310288,cat,0.3973001853064558
2025-11-24T04:27:09.742050+00:00,opti_v1.5_cat,5357,5355,0.3957414806310288,cat,0.3973001734053793
2025-11-24T04:27:20.123549+00:00,opti_v1.5_cat,5358,5356,0.3957414806310288,cat,0.3973001909095301
2025-11-24T04:27:29.885302+00:00,opti_v1.5_cat,5359,5357,0.3957414806310288,cat,0.39730023896442923
2025-11-24T04:27:39.492230+00:00,opti_v1.5_cat,5360,5358,0.3957414806310288,cat,0.3973001600666714
2025-11-24T04:27:48.836523+00:00,opti_v1.5_cat,5361,5359,0.3957414806310288,cat,0.39730009730839216
2025-11-24T04:27:56.511609+00:00,opti_v1.5_cat,5362,5360,0.3957414806310288,cat,0.39730013387434276
2025-11-24T04:28:07.038411+00:00,opti_v1.5_cat,5363,5361,0.3957414806310288,cat,0.39730005691422615
2025-11-24T04:28:18.047413+00:00,opti_v1.5_cat,5364,5362,0.3957414806310288,cat,0.397299961677717
2025-11-24T04:28:26.154085+00:00,opti_v1.5_cat,5365,5363,0.3957414806310288,cat,0.39729985686072133
2025-11-24T04:28:35.730776+00:00,opti_v1.5_cat,5366,5364,0.3957414806310288,cat,0.3972998462752343
2025-11-24T04:28:52.711327+00:00,opti_v1.5_cat,5367,5365,0.3957414806310288,cat,0.39729989866020454
2025-11-24T04:29:00.843694+00:00,opti_v1.5_cat,5368,5366,0.3957414806310288,cat,0.39730011947258825
2025-11-24T04:29:10.477013+00:00,opti_v1.5_cat,5369,5367,0.3957414806310288,cat,0.3973000236953887
2025-11-24T04:29:21.171783+00:00,opti_v1.5_cat,5370,5368,0.3957414806310288,cat,0.39729994332362184
2025-11-24T04:29:31.904432+00:00,opti_v1.5_cat,5371,5369,0.3957414806310288,cat,0.397299965465175
2025-11-24T04:29:41.327073+00:00,opti_v1.5_cat,5372,5370,0.3957414806310288,cat,0.39729993236990796
2025-11-24T04:29:48.054065+00:00,opti_v1.5_cat,5373,5371,0.3957414806310288,cat,0.39730018377273757
2025-11-24T04:29:58.229079+00:00,opti_v1.5_cat,5374,5372,0.3957414806310288,cat,0.397300054274392
2025-11-24T04:30:05.970019+00:00,opti_v1.5_cat,5375,5373,0.3957414806310288,cat,0.3973000939923803
2025-11-24T04:30:17.262787+00:00,opti_v1.5_cat,5376,5374,0.3957414806310288,cat,0.3972998687633595
2025-11-24T04:30:28.643308+00:00,opti_v1.5_cat,5377,5375,0.3957414806310288,cat,0.39729965356415936
2025-11-24T04:30:36.289515+00:00,opti_v1.5_cat,5378,5376,0.3957414806310288,cat,0.3972997074386592
2025-11-24T04:30:46.422155+00:00,opti_v1.5_cat,5379,5377,0.3957414806310288,cat,0.39729966137521117
2025-11-24T04:30:59.168274+00:00,opti_v1.5_cat,5380,5378,0.3957414806310288,cat,0.39729961502783484
2025-11-24T04:31:10.394779+00:00,opti_v1.5_cat,5381,5379,0.3957414806310288,cat,0.39729963274848673
2025-11-24T04:31:22.140746+00:00,opti_v1.5_cat,5382,5380,0.3957414806310288,cat,0.3972994723141345
2025-11-24T04:31:30.529513+00:00,opti_v1.5_cat,5383,5381,0.3957414806310288,cat,0.3972995041540693
2025-11-24T04:31:42.694176+00:00,opti_v1.5_cat,5384,5382,0.3957414806310288,cat,0.39729932795061373
2025-11-24T04:32:08.919659+00:00,opti_v1.5_cat,5385,5383,0.3957414806310288,cat,0.3972996818257858
2025-11-24T04:32:18.842912+00:00,opti_v1.5_cat,5386,5384,0.3957414806310288,cat,0.39729990764681233
2025-11-24T04:32:29.013827+00:00,opti_v1.5_cat,5387,5385,0.3957414806310288,cat,0.3972999398209662
2025-11-24T04:32:41.308080+00:00,opti_v1.5_cat,5388,5386,0.3957414806310288,cat,0.39729981929340713
2025-11-24T04:32:56.156985+00:00,opti_v1.5_cat,5389,5387,0.3957414806310288,cat,0.3972999322164025
2025-11-24T04:33:06.965429+00:00,opti_v1.5_cat,5390,5388,0.3957414806310288,cat,0.3972998329266158
2025-11-24T04:33:22.455518+00:00,opti_v1.5_cat,5391,5389,0.3957414806310288,cat,0.3972999341611634
2025-11-24T04:33:33.092362+00:00,opti_v1.5_cat,5392,5390,0.3957414806310288,cat,0.3972998830711403
2025-11-24T04:33:41.870306+00:00,opti_v1.5_cat,5393,5391,0.3957414806310288,cat,0.3972998786145035
2025-11-24T04:33:53.399982+00:00,opti_v1.5_cat,5394,5392,0.3957414806310288,cat,0.3972998580380335
2025-11-24T04:34:01.819304+00:00,opti_v1.5_cat,5395,5393,0.3957414806310288,cat,0.3972998943362997
2025-11-24T04:34:12.101945+00:00,opti_v1.5_cat,5396,5394,0.3957414806310288,cat,0.3972997769716586
2025-11-24T04:34:20.614498+00:00,opti_v1.5_cat,5397,5395,0.3957414806310288,cat,0.39729969680756666
2025-11-24T04:34:33.199278+00:00,opti_v1.5_cat,5398,5396,0.3957414806310288,cat,0.3972995147331284
2025-11-24T04:34:45.785398+00:00,opti_v1.5_cat,5399,5397,0.3957414806310288,cat,0.3972993371695612
2025-11-24T04:34:56.117504+00:00,opti_v1.5_cat,5400,5398,0.3957414806310288,cat,0.3972993595277394
2025-11-24T04:35:07.126214+00:00,opti_v1.5_cat,5401,5399,0.3957414806310288,cat,0.39729922660263667
2025-11-24T04:35:17.666092+00:00,opti_v1.5_cat,5402,5400,0.3957414806310288,cat,0.39729912126118777
2025-11-24T04:35:29.563783+00:00,opti_v1.5_cat,5403,5401,0.3957414806310288,cat,0.39729903787342463
2025-11-24T04:35:41.073460+00:00,opti_v1.5_cat,5404,5402,0.3957414806310288,cat,0.39729883596065535
2025-11-24T04:35:50.753802+00:00,opti_v1.5_cat,5405,5403,0.3957414806310288,cat,0.3972988509233818
2025-11-24T04:35:59.418130+00:00,opti_v1.5_cat,5406,5404,0.3957414806310288,cat,0.39729873309646
2025-11-24T04:36:10.542237+00:00,opti_v1.5_cat,5407,5405,0.3957414806310288,cat,0.3972987888087918
2025-11-24T04:36:18.321467+00:00,opti_v1.5_cat,5408,5406,0.3957414806310288,cat,0.39729881062179184
2025-11-24T04:36:30.628580+00:00,opti_v1.5_cat,5409,5407,0.3957414806310288,cat,0.39729859251389277
2025-11-24T04:36:41.736287+00:00,opti_v1.5_cat,5410,5408,0.3957414806310288,cat,0.3972985295544102
2025-11-24T04:36:53.276935+00:00,opti_v1.5_cat,5411,5409,0.3957414806310288,cat,0.3972983876800554
2025-11-24T04:37:06.474990+00:00,opti_v1.5_cat,5412,5410,0.3957414806310288,cat,0.3972981948877182
2025-11-24T04:37:16.874415+00:00,opti_v1.5_cat,5413,5411,0.3957414806310288,cat,0.39729821052946435
2025-11-24T04:37:27.890915+00:00,opti_v1.5_cat,5414,5412,0.3957414806310288,cat,0.39729804748296094
2025-11-24T04:37:39.235995+00:00,opti_v1.5_cat,5415,5413,0.3957414806310288,cat,0.39729795824299147
2025-11-24T04:37:50.964518+00:00,opti_v1.5_cat,5416,5414,0.3957414806310288,cat,0.39729794551514613
2025-11-24T04:38:01.535296+00:00,opti_v1.5_cat,5417,5415,0.3957414806310288,cat,0.3972979972058109
2025-11-24T04:38:11.113002+00:00,opti_v1.5_cat,5418,5416,0.3957414806310288,cat,0.3972979761759152
2025-11-24T04:38:23.474599+00:00,opti_v1.5_cat,5419,5417,0.3957414806310288,cat,0.39729779387039127
2025-11-24T04:38:35.761657+00:00,opti_v1.5_cat,5420,5418,0.3957414806310288,cat,0.3972976443738223
2025-11-24T04:38:43.983280+00:00,opti_v1.5_cat,5421,5419,0.3957414806310288,cat,0.3972977882158662
2025-11-24T04:39:04.187514+00:00,opti_v1.5_cat,5422,5420,0.3957414806310288,cat,0.3972978389813531
2025-11-24T04:39:14.851585+00:00,opti_v1.5_cat,5423,5421,0.3957414806310288,cat,0.39729787500589214
2025-11-24T04:39:23.582816+00:00,opti_v1.5_cat,5424,5422,0.3957414806310288,cat,0.39729789057082987
2025-11-24T04:39:30.502870+00:00,opti_v1.5_cat,5425,5423,0.3957414806310288,cat,0.39729865821324556
2025-11-24T04:39:41.300389+00:00,opti_v1.5_cat,5426,5424,0.3957414806310288,cat,0.3972986812989532
2025-11-24T04:39:51.961698+00:00,opti_v1.5_cat,5427,5425,0.3957414806310288,cat,0.39729870362002007
2025-11-24T04:40:02.926052+00:00,opti_v1.5_cat,5428,5426,0.3957414806310288,cat,0.3972985395510583
2025-11-24T04:40:13.884764+00:00,opti_v1.5_cat,5429,5427,0.3957414806310288,cat,0.39729835532112767
2025-11-24T04:40:23.274049+00:00,opti_v1.5_cat,5430,5428,0.3957414806310288,cat,0.39729833848040813
2025-11-24T04:40:31.425902+00:00,opti_v1.5_cat,5431,5429,0.3957414806310288,cat,0.3972982246228982
2025-11-24T04:40:42.126060+00:00,opti_v1.5_cat,5432,5430,0.3957414806310288,cat,0.3972981394571818
2025-11-24T04:40:54.095489+00:00,opti_v1.5_cat,5433,5431,0.3957414806310288,cat,0.3972981204342059
2025-11-24T04:41:03.484766+00:00,opti_v1.5_cat,5434,5432,0.3957414806310288,cat,0.3972980797507816
2025-11-24T04:41:13.548966+00:00,opti_v1.5_cat,5435,5433,0.3957414806310288,cat,0.3972979137152895
2025-11-24T04:41:23.615163+00:00,opti_v1.5_cat,5436,5434,0.3957414806310288,cat,0.397297874873485
2025-11-24T04:41:34.409463+00:00,opti_v1.5_cat,5437,5435,0.3957414806310288,cat,0.39729774046737487
2025-11-24T04:41:41.842617+00:00,opti_v1.5_cat,5438,5436,0.3957414806310288,cat,0.3972978979150733
2025-11-24T04:41:50.931215+00:00,opti_v1.5_cat,5439,5437,0.3957414806310288,cat,0.3972981044903473
2025-11-24T04:41:58.067503+00:00,opti_v1.5_cat,5440,5438,0.3957414806310288,cat,0.3972982360000765
2025-11-24T04:42:24.144619+00:00,opti_v1.5_cat,5441,5439,0.3957414806310288,cat,0.39729841340095373
2025-11-24T04:42:35.736883+00:00,opti_v1.5_cat,5442,5440,0.3957414806310288,cat,0.3972983730015718
2025-11-24T04:42:43.945435+00:00,opti_v1.5_cat,5443,5441,0.3957414806310288,cat,0.3972983241092861
2025-11-24T04:42:55.421067+00:00,opti_v1.5_cat,5444,5442,0.3957414806310288,cat,0.3972982354004481
2025-11-24T04:43:16.406971+00:00,opti_v1.5_cat,5445,5443,0.3957414806310288,cat,0.3972981985819829
2025-11-24T04:43:25.060364+00:00,opti_v1.5_cat,5446,5444,0.3957414806310288,cat,0.39729806132728035
2025-11-24T04:43:34.917691+00:00,opti_v1.5_cat,5447,5445,0.3957414806310288,cat,0.3972979370450684
2025-11-24T04:43:45.501022+00:00,opti_v1.5_cat,5448,5446,0.3957414806310288,cat,0.3972977504664643
2025-11-24T04:43:56.925801+00:00,opti_v1.5_cat,5449,5447,0.3957414806310288,cat,0.3972978252612099
2025-11-24T04:44:07.477865+00:00,opti_v1.5_cat,5450,5448,0.3957414806310288,cat,0.3972977520807535
2025-11-24T04:44:20.122177+00:00,opti_v1.5_cat,5451,5449,0.3957414806310288,cat,0.39729782849523615
2025-11-24T04:44:32.519467+00:00,opti_v1.5_cat,5452,5450,0.3957414806310288,cat,0.3972976681058414
2025-11-24T04:44:44.242666+00:00,opti_v1.5_cat,5453,5451,0.3957414806310288,cat,0.39729767608908817
2025-11-24T04:45:13.945259+00:00,opti_v1.5_cat,5454,5452,0.3957414806310288,cat,0.3972982674984675
2025-11-24T04:45:22.003347+00:00,opti_v1.5_cat,5455,5453,0.3957414806310288,cat,0.39729821471350824
2025-11-24T04:45:33.013417+00:00,opti_v1.5_cat,5456,5454,0.3957414806310288,cat,0.3972980119336136
2025-11-24T04:45:41.348670+00:00,opti_v1.5_cat,5457,5455,0.3957414806310288,cat,0.3972978835004109
2025-11-24T04:45:55.991118+00:00,opti_v1.5_cat,5458,5456,0.3957414806310288,cat,0.397297802524183
2025-11-24T04:46:09.741896+00:00,opti_v1.5_cat,5459,5457,0.3957414806310288,cat,0.39729782264677543
2025-11-24T04:46:20.588400+00:00,opti_v1.5_cat,5460,5458,0.3957414806310288,cat,0.397297855570361
2025-11-24T04:46:31.899783+00:00,opti_v1.5_cat,5461,5459,0.3957414806310288,cat,0.39729774164003273
2025-11-24T04:46:42.575852+00:00,opti_v1.5_cat,5462,5460,0.3957414806310288,cat,0.3972977440696457
2025-11-24T04:46:54.203250+00:00,opti_v1.5_cat,5463,5461,0.3957414806310288,cat,0.3972976107277713
2025-11-24T04:47:02.861584+00:00,opti_v1.5_cat,5464,5462,0.3957414806310288,cat,0.39729779788822017
2025-11-24T04:47:14.018282+00:00,opti_v1.5_cat,5465,5463,0.3957414806310288,cat,0.39729767002531413
2025-11-24T04:47:26.794873+00:00,opti_v1.5_cat,5466,5464,0.3957414806310288,cat,0.39729767884752487
2025-11-24T04:47:35.475257+00:00,opti_v1.5_cat,5467,5465,0.3957414806310288,cat,0.39729751582462597
2025-11-24T04:47:42.904454+00:00,opti_v1.5_cat,5468,5466,0.3957414806310288,cat,0.39729768767350654
2025-11-24T04:47:56.599169+00:00,opti_v1.5_cat,5469,5467,0.3957414806310288,cat,0.39729772060664037
2025-11-24T04:48:05.253123+00:00,opti_v1.5_cat,5470,5468,0.3957414806310288,cat,0.39729762739384256
2025-11-24T04:48:15.427695+00:00,opti_v1.5_cat,5471,5469,0.3957414806310288,cat,0.39729765059868016
2025-11-24T04:48:26.414775+00:00,opti_v1.5_cat,5472,5470,0.3957414806310288,cat,0.3972974827724836
2025-11-24T04:48:35.298382+00:00,opti_v1.5_cat,5473,5471,0.3957414806310288,cat,0.3972976809893539
2025-11-24T04:48:42.940505+00:00,opti_v1.5_cat,5474,5472,0.3957414806310288,cat,0.3972976958092704
2025-11-24T04:48:54.733805+00:00,opti_v1.5_cat,5475,5473,0.3957414806310288,cat,0.39729769287215566
2025-11-24T04:49:05.553315+00:00,opti_v1.5_cat,5476,5474,0.3957414806310288,cat,0.39729765433300257
2025-11-24T04:49:16.365278+00:00,opti_v1.5_cat,5477,5475,0.3957414806310288,cat,0.39729741247182443
2025-11-24T04:49:29.441943+00:00,opti_v1.5_cat,5478,5476,0.3957414806310288,cat,0.3972974436510967
2025-11-24T04:49:39.801662+00:00,opti_v1.5_cat,5479,5477,0.3957414806310288,cat,0.3972973589911698
2025-11-24T04:49:50.441942+00:00,opti_v1.5_cat,5480,5478,0.3957414806310288,cat,0.39729748889129896
2025-11-24T04:49:58.899377+00:00,opti_v1.5_cat,5481,5479,0.3957414806310288,cat,0.39729748317140284
2025-11-24T04:50:10.339088+00:00,opti_v1.5_cat,5482,5480,0.3957414806310288,cat,0.3972974646562052
2025-11-24T04:50:21.966194+00:00,opti_v1.5_cat,5483,5481,0.3957414806310288,cat,0.3972973499129721
2025-11-24T04:50:32.701919+00:00,opti_v1.5_cat,5484,5482,0.3957414806310288,cat,0.39729724364274227
2025-11-24T04:50:50.502294+00:00,opti_v1.5_cat,5485,5483,0.3957414806310288,cat,0.3972973039432135
2025-11-24T04:51:01.261682+00:00,opti_v1.5_cat,5486,5484,0.3957414806310288,cat,0.3972972683064471
2025-11-24T04:51:14.533999+00:00,opti_v1.5_cat,5487,5485,0.3957414806310288,cat,0.3972974121068241
2025-11-24T04:51:24.785268+00:00,opti_v1.5_cat,5488,5486,0.3957414806310288,cat,0.397297230118842
2025-11-24T04:51:44.431678+00:00,opti_v1.5_cat,5489,5487,0.3957414806310288,cat,0.3972973930079741
2025-11-24T04:51:51.848889+00:00,opti_v1.5_cat,5490,5488,0.3957414806310288,cat,0.3972974649809464
2025-11-24T04:52:08.600082+00:00,opti_v1.5_cat,5491,5489,0.3957414806310288,cat,0.3972974418713805
2025-11-24T04:52:16.744940+00:00,opti_v1.5_cat,5492,5490,0.3957414806310288,cat,0.3972975888267625
2025-11-24T04:52:26.485682+00:00,opti_v1.5_cat,5493,5491,0.3957414806310288,cat,0.397297694815199
2025-11-24T04:52:39.181522+00:00,opti_v1.5_cat,5494,5492,0.3957414806310288,cat,0.39729770984210144
2025-11-24T04:52:50.712729+00:00,opti_v1.5_cat,5495,5493,0.3957414806310288,cat,0.39729754567669084
2025-11-24T04:53:01.950529+00:00,opti_v1.5_cat,5496,5494,0.3957414806310288,cat,0.39729755493929586
2025-11-24T04:53:16.241388+00:00,opti_v1.5_cat,5497,5495,0.3957414806310288,cat,0.39729751076781905
2025-11-24T04:53:27.313507+00:00,opti_v1.5_cat,5498,5496,0.3957414806310288,cat,0.3972974957309873
2025-11-24T04:53:41.183083+00:00,opti_v1.5_cat,5499,5497,0.3957414806310288,cat,0.3972973233376729
2025-11-24T04:53:50.448139+00:00,opti_v1.5_cat,5500,5498,0.3957414806310288,cat,0.39729728336492753
2025-11-24T04:54:01.974010+00:00,opti_v1.5_cat,5501,5499,0.3957414806310288,cat,0.39729718126573793
2025-11-24T04:54:12.688772+00:00,opti_v1.5_cat,5502,5500,0.3957414806310288,cat,0.3972972446643712
2025-11-24T04:54:21.571082+00:00,opti_v1.5_cat,5503,5501,0.3957414806310288,cat,0.3972974258778044
2025-11-24T04:54:33.044089+00:00,opti_v1.5_cat,5504,5502,0.3957414806310288,cat,0.39729729672304936
2025-11-24T04:54:43.535325+00:00,opti_v1.5_cat,5505,5503,0.3957414806310288,cat,0.3972974726639343
2025-11-24T04:54:53.790198+00:00,opti_v1.5_cat,5506,5504,0.3957414806310288,cat,0.3972973025973987
2025-11-24T04:55:06.591361+00:00,opti_v1.5_cat,5507,5505,0.3957414806310288,cat,0.3972972258084792
2025-11-24T04:55:16.436610+00:00,opti_v1.5_cat,5508,5506,0.3957414806310288,cat,0.3972973870745642
2025-11-24T04:55:27.090503+00:00,opti_v1.5_cat,5509,5507,0.3957414806310288,cat,0.39729741254583145
2025-11-24T04:55:37.359706+00:00,opti_v1.5_cat,5510,5508,0.3957414806310288,cat,0.39729734702976083
2025-11-24T04:55:46.492690+00:00,opti_v1.5_cat,5511,5509,0.3957414806310288,cat,0.3972975059396975
2025-11-24T04:56:07.696643+00:00,opti_v1.5_cat,5512,5510,0.3957414806310288,cat,0.3972975165208931
2025-11-24T04:56:18.589304+00:00,opti_v1.5_cat,5513,5511,0.3957414806310288,cat,0.39729753184120487
2025-11-24T04:56:29.429596+00:00,opti_v1.5_cat,5514,5512,0.3957414806310288,cat,0.3972975990828569
2025-11-24T04:56:47.723363+00:00,opti_v1.5_cat,5515,5513,0.3957414806310288,cat,0.39729777918559833
2025-11-24T04:57:00.035912+00:00,opti_v1.5_cat,5516,5514,0.3957414806310288,cat,0.3972976877589227
2025-11-24T04:57:10.538904+00:00,opti_v1.5_cat,5517,5515,0.3957414806310288,cat,0.3972977601998487
2025-11-24T04:57:19.760255+00:00,opti_v1.5_cat,5518,5516,0.3957414806310288,cat,0.39729798086731993
2025-11-24T04:57:29.496235+00:00,opti_v1.5_cat,5519,5517,0.3957414806310288,cat,0.3972980146803735
2025-11-24T04:57:40.314342+00:00,opti_v1.5_cat,5520,5518,0.3957414806310288,cat,0.3972979368870068
2025-11-24T04:57:49.047558+00:00,opti_v1.5_cat,5521,5519,0.3957414806310288,cat,0.3972978225773998
2025-11-24T04:58:02.206441+00:00,opti_v1.5_cat,5522,5520,0.3957414806310288,cat,0.39729764159626524
2025-11-24T04:58:10.588264+00:00,opti_v1.5_cat,5523,5521,0.3957414806310288,cat,0.3972976598477526
2025-11-24T04:58:22.400785+00:00,opti_v1.5_cat,5524,5522,0.3957414806310288,cat,0.397297805249798
2025-11-24T04:58:34.117494+00:00,opti_v1.5_cat,5525,5523,0.3957414806310288,cat,0.3972977580281594
2025-11-24T04:58:46.508863+00:00,opti_v1.5_cat,5526,5524,0.3957414806310288,cat,0.3972975465928657
2025-11-24T04:58:58.672305+00:00,opti_v1.5_cat,5527,5525,0.3957414806310288,cat,0.39729745660105653
2025-11-24T04:59:07.831042+00:00,opti_v1.5_cat,5528,5526,0.3957414806310288,cat,0.39729757617631606
2025-11-24T04:59:17.557323+00:00,opti_v1.5_cat,5529,5527,0.3957414806310288,cat,0.3972976326066916
2025-11-24T04:59:33.671946+00:00,opti_v1.5_cat,5530,5528,0.3957414806310288,cat,0.3972975100885018
2025-11-24T04:59:44.043911+00:00,opti_v1.5_cat,5531,5529,0.3957414806310288,cat,0.39729745259302585
2025-11-24T04:59:56.395946+00:00,opti_v1.5_cat,5532,5530,0.3957414806310288,cat,0.39729722503105447
2025-11-24T05:00:10.178955+00:00,opti_v1.5_cat,5533,5531,0.3957414806310288,cat,0.397297254133476
2025-11-24T05:00:19.260957+00:00,opti_v1.5_cat,5534,5532,0.3957414806310288,cat,0.39729734720640275
2025-11-24T05:00:30.385053+00:00,opti_v1.5_cat,5535,5533,0.3957414806310288,cat,0.3972973541159802
2025-11-24T05:00:40.770739+00:00,opti_v1.5_cat,5536,5534,0.3957414806310288,cat,0.3972974213930919
2025-11-24T05:00:49.974695+00:00,opti_v1.5_cat,5537,5535,0.3957414806310288,cat,0.397297406351379
2025-11-24T05:00:58.047071+00:00,opti_v1.5_cat,5538,5536,0.3957414806310288,cat,0.39729742387068706
2025-11-24T05:01:10.558588+00:00,opti_v1.5_cat,5539,5537,0.3957414806310288,cat,0.397297324292568
2025-11-24T05:01:21.088476+00:00,opti_v1.5_cat,5540,5538,0.3957414806310288,cat,0.39729738451412916
2025-11-24T05:01:31.581461+00:00,opti_v1.5_cat,5541,5539,0.3957414806310288,cat,0.39729723206244716
2025-11-24T05:01:42.005124+00:00,opti_v1.5_cat,5542,5540,0.3957414806310288,cat,0.3972972153335108
2025-11-24T05:02:11.531195+00:00,opti_v1.5_cat,5543,5541,0.3957414806310288,cat,0.39729732690758157
2025-11-24T05:02:23.326985+00:00,opti_v1.5_cat,5544,5542,0.3957414806310288,cat,0.3972972942667349
2025-11-24T05:02:34.409436+00:00,opti_v1.5_cat,5545,5543,0.3957414806310288,cat,0.3972973217689533
2025-11-24T05:02:46.111060+00:00,opti_v1.5_cat,5546,5544,0.3957414806310288,cat,0.3972972787589807
2025-11-24T05:02:55.598069+00:00,opti_v1.5_cat,5547,5545,0.3957414806310288,cat,0.3972974876481563
2025-11-24T05:03:03.031339+00:00,opti_v1.5_cat,5548,5546,0.3957414806310288,cat,0.3972976539390197
2025-11-24T05:03:15.513896+00:00,opti_v1.5_cat,5549,5547,0.3957414806310288,cat,0.3972975454241711
2025-11-24T05:03:26.509229+00:00,opti_v1.5_cat,5550,5548,0.3957414806310288,cat,0.39729756383938775
2025-11-24T05:03:37.031747+00:00,opti_v1.5_cat,5551,5549,0.3957414806310288,cat,0.3972975640886622
2025-11-24T05:03:50.108712+00:00,opti_v1.5_cat,5552,5550,0.3957414806310288,cat,0.3972974411460243
2025-11-24T05:03:59.757061+00:00,opti_v1.5_cat,5553,5551,0.3957414806310288,cat,0.39729758642530977
2025-11-24T05:04:10.929738+00:00,opti_v1.5_cat,5554,5552,0.3957414806310288,cat,0.3972975013615494
2025-11-24T05:04:20.777582+00:00,opti_v1.5_cat,5555,5553,0.3957414806310288,cat,0.3972975489313433
2025-11-24T05:04:32.397143+00:00,opti_v1.5_cat,5556,5554,0.3957414806310288,cat,0.3972973944003231
2025-11-24T05:04:45.763887+00:00,opti_v1.5_cat,5557,5555,0.3957414806310288,cat,0.3972973935714819
