trial_number,state,value,params,datetime_complete
474,COMPLETE,0.36590841320211615,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07085923046701081, ""nn_lr"": 0.007027775908142674, ""nn_epochs"": 293, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T04:49:42.538567+00:00
475,COMPLETE,0.3671009472301754,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08195906513224861, ""nn_lr"": 0.008746262984977753, ""nn_epochs"": 283, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T04:52:44.337999+00:00
476,COMPLETE,0.37205239282854824,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07274019788672205, ""nn_lr"": 0.007420372729958661, ""nn_epochs"": 295, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T04:55:45.444272+00:00
477,COMPLETE,0.3799861532417751,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.10792493974184963, ""nn_lr"": 0.00687018716835228, ""nn_epochs"": 291, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T04:58:07.447621+00:00
478,COMPLETE,0.37138131151225096,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08733272349196673, ""nn_lr"": 0.0006261089464215726, ""nn_epochs"": 290, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:00:40.874333+00:00
479,COMPLETE,0.36858458205273814,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07077824264873077, ""nn_lr"": 0.0025299039402948316, ""nn_epochs"": 276, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:06:12.931233+00:00
480,COMPLETE,0.38002336839197126,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09511603277921071, ""nn_lr"": 0.0020373841911844382, ""nn_epochs"": 107, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:09:08.003987+00:00
481,COMPLETE,0.36941537948930586,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08232847118052225, ""nn_lr"": 0.00328842077972168, ""nn_epochs"": 326, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:11:49.132323+00:00
482,COMPLETE,0.36789505016053387,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0686163706071599, ""nn_lr"": 0.0027726518569020234, ""nn_epochs"": 129, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:15:03.062276+00:00
483,COMPLETE,0.3678920202298534,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05884248708316474, ""nn_lr"": 0.008156431108896425, ""nn_epochs"": 236, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:17:46.446679+00:00
484,COMPLETE,0.3764813792874325,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.13145945214865248, ""nn_lr"": 0.007037750564034006, ""nn_epochs"": 94, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:20:49.848679+00:00
485,COMPLETE,0.37330178177158324,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.11494819028051079, ""nn_lr"": 0.0005057722423056117, ""nn_epochs"": 87, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:23:24.210376+00:00
486,COMPLETE,0.3736667799191519,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.004334613752712227, ""nn_lr"": 0.003095628906748461, ""nn_epochs"": 255, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:25:38.448605+00:00
487,COMPLETE,0.3683161578960142,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07801079992730586, ""nn_lr"": 0.003898084706474691, ""nn_epochs"": 302, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:28:03.423056+00:00
488,COMPLETE,0.36600207150720737,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.08679437812715163, ""nn_lr"": 0.00620031699735919, ""nn_epochs"": 344, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:30:59.907957+00:00
489,COMPLETE,0.3753147907432105,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08582615055376759, ""nn_lr"": 0.006281834817543038, ""nn_epochs"": 351, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:33:31.554820+00:00
490,COMPLETE,0.3719906093624141,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.07023799764583498, ""nn_lr"": 0.006514324290185716, ""nn_epochs"": 342, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:36:31.529821+00:00
491,COMPLETE,0.367074179848278,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.059301844208697024, ""nn_lr"": 0.007796457714397563, ""nn_epochs"": 336, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T05:38:49.630778+00:00
492,COMPLETE,0.37075094770775574,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.07830608368652106, ""nn_lr"": 0.00013922212284684803, ""nn_epochs"": 343, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T05:41:06.307125+00:00
493,COMPLETE,0.36734042337587486,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05124431084925113, ""nn_lr"": 0.009263786777905321, ""nn_epochs"": 361, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:43:44.035325+00:00
494,COMPLETE,0.36726646609688895,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06231980236651814, ""nn_lr"": 0.005491210427714184, ""nn_epochs"": 331, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T05:46:17.454254+00:00
495,COMPLETE,0.3721426859360584,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.2298114213012911, ""nn_lr"": 0.006267835736628727, ""nn_epochs"": 330, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T05:51:15.886542+00:00
496,COMPLETE,0.367427675781169,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.021457124468915643, ""nn_lr"": 0.007112653817933883, ""nn_epochs"": 336, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T05:54:42.839297+00:00
497,COMPLETE,0.369819161373501,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.08999451472400963, ""nn_lr"": 0.005644422330483999, ""nn_epochs"": 321, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T05:58:26.417226+00:00
498,COMPLETE,0.3762302356861154,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07254883598897079, ""nn_lr"": 0.0008631647895083714, ""nn_epochs"": 345, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:01:24.063482+00:00
499,COMPLETE,0.369662294424017,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.04234747590884951, ""nn_lr"": 0.0021380232227517864, ""nn_epochs"": 365, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T06:04:26.877193+00:00
500,COMPLETE,0.36929413264079985,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06485332137742876, ""nn_lr"": 0.004902208296898496, ""nn_epochs"": 123, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:07:07.056039+00:00
501,COMPLETE,0.36977314381517773,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.08312750794461629, ""nn_lr"": 0.00784182530955245, ""nn_epochs"": 326, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-03T06:10:20.713623+00:00
502,COMPLETE,0.37281982364769733,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05307284370644813, ""nn_lr"": 0.001901170335060171, ""nn_epochs"": 111, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:12:54.622022+00:00
503,COMPLETE,0.40128214387712796,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.3365309628574085, ""nn_lr"": 0.00628408400070875, ""nn_epochs"": 322, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:15:24.838469+00:00
504,COMPLETE,0.37417588872329366,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09201281993117395, ""nn_lr"": 0.00240677130940415, ""nn_epochs"": 101, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T06:17:57.929028+00:00
505,COMPLETE,0.37258287333124285,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.07179579373246889, ""nn_lr"": 0.005416404850211214, ""nn_epochs"": 328, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:20:02.017857+00:00
506,COMPLETE,0.3664385412987812,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05887724409769104, ""nn_lr"": 0.0047345346481477025, ""nn_epochs"": 317, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:22:27.840857+00:00
507,COMPLETE,0.3724694669210264,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.07979588368805302, ""nn_lr"": 0.008787235432308018, ""nn_epochs"": 346, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T06:25:04.831207+00:00
508,COMPLETE,0.37852285543225356,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.03135573433818667, ""nn_lr"": 1.3543210435682979e-05, ""nn_epochs"": 313, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:28:07.515914+00:00
509,COMPLETE,0.3770767779095437,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0991815736426308, ""nn_lr"": 0.006937588323923464, ""nn_epochs"": 336, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T06:30:30.849468+00:00
510,COMPLETE,0.3692324146889529,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.015555946540320515, ""nn_lr"": 0.002643565249546719, ""nn_epochs"": 81, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-03T06:32:52.967436+00:00
511,COMPLETE,0.3746914840778818,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06807157949136851, ""nn_lr"": 0.005945160809578869, ""nn_epochs"": 226, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:35:22.680206+00:00
512,COMPLETE,0.38551214949648804,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.04293327418883525, ""nn_lr"": 0.002420812305054968, ""nn_epochs"": 103, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T06:38:27.059018+00:00
513,COMPLETE,0.3665855319340741,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.08639688345456607, ""nn_lr"": 0.004807953200487727, ""nn_epochs"": 116, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:40:52.051696+00:00
514,COMPLETE,0.3638000505816682,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05113869571220599, ""nn_lr"": 0.007656609378853684, ""nn_epochs"": 334, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:47:39.072466+00:00
515,COMPLETE,0.36858556494911004,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04956767612688086, ""nn_lr"": 0.008633746184933584, ""nn_epochs"": 351, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T06:51:33.464104+00:00
516,COMPLETE,0.3679223011163406,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.05479225989732325, ""nn_lr"": 0.009941794934184543, ""nn_epochs"": 339, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:55:06.836510+00:00
517,COMPLETE,0.3706216729212522,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.036674473674050294, ""nn_lr"": 0.007739729621350325, ""nn_epochs"": 334, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T06:58:14.603073+00:00
518,COMPLETE,0.3683500578159964,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06444543810602948, ""nn_lr"": 0.007160915588374128, ""nn_epochs"": 342, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:01:34.159963+00:00
519,COMPLETE,0.3676118646087423,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04507768324368615, ""nn_lr"": 0.006512328164396206, ""nn_epochs"": 332, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T07:04:44.774665+00:00
520,COMPLETE,0.36888142536524854,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.029912839319974266, ""nn_lr"": 0.007907392017778367, ""nn_epochs"": 94, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:07:43.979721+00:00
521,COMPLETE,0.36817281325171414,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.058384144632736654, ""nn_lr"": 0.005682962085701786, ""nn_epochs"": 136, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T07:10:24.789633+00:00
522,COMPLETE,0.3738199527886686,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07637555898909386, ""nn_lr"": 0.006790647473592276, ""nn_epochs"": 244, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T07:13:05.636785+00:00
523,COMPLETE,0.3659234654987453,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.05143018410235422, ""nn_lr"": 0.008808458523093171, ""nn_epochs"": 399, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:16:02.794119+00:00
524,COMPLETE,0.3694107479973453,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.0402132430439533, ""nn_lr"": 0.009281979874649737, ""nn_epochs"": 395, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:18:53.636783+00:00
525,COMPLETE,0.3655885926782309,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.049443119589143915, ""nn_lr"": 0.008210872551148137, ""nn_epochs"": 390, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:21:58.929238+00:00
526,COMPLETE,0.3718875371100848,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.02707026723551284, ""nn_lr"": 0.009874100416650865, ""nn_epochs"": 393, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:24:27.298223+00:00
527,COMPLETE,0.37010124547531237,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.04871897360456615, ""nn_lr"": 0.00846042464416285, ""nn_epochs"": 386, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:27:25.751148+00:00
528,COMPLETE,0.37158751239143945,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.03719696235147045, ""nn_lr"": 0.009865370841600512, ""nn_epochs"": 399, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:30:02.561033+00:00
529,COMPLETE,0.3748940060280599,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.0477215381058074, ""nn_lr"": 0.008146315788083476, ""nn_epochs"": 396, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:32:59.662804+00:00
530,COMPLETE,0.36975845107202154,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.05926640898129544, ""nn_lr"": 0.008340845275838255, ""nn_epochs"": 396, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:35:36.844427+00:00
531,COMPLETE,0.37480867513893296,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.017305771321296588, ""nn_lr"": 0.006815948092793976, ""nn_epochs"": 374, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:38:05.028783+00:00
532,COMPLETE,0.36888896333605714,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.047718463772064665, ""nn_lr"": 0.008505433526083775, ""nn_epochs"": 386, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:40:36.034158+00:00
533,COMPLETE,0.37027931377351236,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.03106128260666755, ""nn_lr"": 0.007746326648128928, ""nn_epochs"": 347, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:42:57.234412+00:00
534,COMPLETE,0.36831117283746706,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.0574917419054629, ""nn_lr"": 0.007319942139161891, ""nn_epochs"": 370, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:45:32.643322+00:00
535,COMPLETE,0.3681053320769697,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.03983178366238016, ""nn_lr"": 0.008692488333353928, ""nn_epochs"": 379, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:48:23.411090+00:00
536,COMPLETE,0.36825525111541796,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.05159194678404967, ""nn_lr"": 0.007522735835388094, ""nn_epochs"": 391, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T07:57:26.997841+00:00
537,COMPLETE,0.3701017064170438,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06337622383017641, ""nn_lr"": 0.00928393131918716, ""nn_epochs"": 385, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:03:35.538130+00:00
538,COMPLETE,0.3721103451220749,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.05341539381862403, ""nn_lr"": 0.006388335597070377, ""nn_epochs"": 392, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:08:20.609602+00:00
539,COMPLETE,0.3687052119792604,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.03802024590947282, ""nn_lr"": 0.007284748588989498, ""nn_epochs"": 400, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:12:31.341360+00:00
540,COMPLETE,0.4018202309618288,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06697037206701595, ""nn_lr"": 2.582588699375046e-05, ""nn_epochs"": 383, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:17:28.310917+00:00
541,COMPLETE,0.3689720139178754,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.02357540360033459, ""nn_lr"": 0.00622150158349065, ""nn_epochs"": 387, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:20:36.844061+00:00
542,COMPLETE,0.37459487248918377,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.0707000081722483, ""nn_lr"": 0.008772840043474738, ""nn_epochs"": 381, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:23:40.293199+00:00
543,COMPLETE,0.37062486620248747,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.05075305734635113, ""nn_lr"": 0.007705040676223424, ""nn_epochs"": 119, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:26:55.266525+00:00
544,COMPLETE,0.3671533728769814,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.06129237746824628, ""nn_lr"": 0.0028805628063794486, ""nn_epochs"": 108, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:29:29.724973+00:00
545,COMPLETE,0.3672750783074539,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.04340270351847876, ""nn_lr"": 0.009947066601728265, ""nn_epochs"": 77, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:32:16.252745+00:00
546,COMPLETE,0.3794368193484975,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.07393704463891689, ""nn_lr"": 0.006641152429874443, ""nn_epochs"": 399, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-03T08:35:27.357483+00:00
547,COMPLETE,0.37599704045644317,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.031559575266482155, ""nn_lr"": 0.005588727900152484, ""nn_epochs"": 358, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:38:18.222581+00:00
548,COMPLETE,0.3706705037033405,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.061623030314058184, ""nn_lr"": 0.004461388541216372, ""nn_epochs"": 331, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:40:52.839990+00:00
549,COMPLETE,0.37017761986578,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.010923529135952539, ""nn_lr"": 0.007259784541635459, ""nn_epochs"": 400, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:43:15.103406+00:00
550,COMPLETE,0.36924714200738307,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.07951384730730689, ""nn_lr"": 0.003421994001594597, ""nn_epochs"": 327, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:45:37.213433+00:00
551,COMPLETE,0.36957323963596933,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.05263290907552046, ""nn_lr"": 0.00526427763980848, ""nn_epochs"": 342, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:48:09.425505+00:00
552,COMPLETE,0.3992023081789088,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.06883099843788731, ""nn_lr"": 0.006193707836393298, ""nn_epochs"": 391, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-03T08:51:08.015662+00:00
553,COMPLETE,0.40354627035785173,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.26579646723594375, ""nn_lr"": 0.004054543427844073, ""nn_epochs"": 88, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:54:03.270792+00:00
554,COMPLETE,0.36962460121361745,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.05673630464954015, ""nn_lr"": 0.0029456076116788723, ""nn_epochs"": 378, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:56:37.015457+00:00
555,COMPLETE,0.3770974367666316,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04213214653289166, ""nn_lr"": 0.008033834197439419, ""nn_epochs"": 126, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T08:59:02.217012+00:00
556,COMPLETE,0.3751632604108754,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.02231218560959118, ""nn_lr"": 0.002270784776505355, ""nn_epochs"": 335, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T09:01:19.486911+00:00
557,COMPLETE,0.38624000376088846,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.07917723980284767, ""nn_lr"": 0.0026321411672940104, ""nn_epochs"": 99, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T09:03:14.601933+00:00
558,COMPLETE,0.3747393615526312,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06372708694182085, ""nn_lr"": 0.006862620176350598, ""nn_epochs"": 284, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-03T09:06:13.633999+00:00
559,COMPLETE,0.370681342875016,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03534052442575708, ""nn_lr"": 0.005089887758180421, ""nn_epochs"": 108, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T09:08:28.491472+00:00
560,COMPLETE,0.36627874874337135,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.04810648227503876, ""nn_lr"": 0.003277751376753108, ""nn_epochs"": 324, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T09:10:58.102268+00:00
561,COMPLETE,0.3666676189236753,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07269378937872195, ""nn_lr"": 0.00866311415395175, ""nn_epochs"": 352, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T09:13:07.501086+00:00
562,COMPLETE,0.37714571204543346,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.085749507625873, ""nn_lr"": 0.004251276852707963, ""nn_epochs"": 392, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T09:21:22.050721+00:00
563,COMPLETE,0.36676358675538384,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06038396608310305, ""nn_lr"": 0.005914324997104767, ""nn_epochs"": 117, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T09:26:29.523716+00:00
564,COMPLETE,0.3704802617592703,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04400069292959198, ""nn_lr"": 0.00716849539524057, ""nn_epochs"": 338, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T09:31:11.045479+00:00
565,COMPLETE,0.3700337174642631,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06991299181959014, ""nn_lr"": 0.002234834733547563, ""nn_epochs"": 331, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-03T09:34:41.039191+00:00
566,COMPLETE,0.3674108339201434,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.053548007607293724, ""nn_lr"": 0.0028592466379073036, ""nn_epochs"": 370, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-03T09:38:15.125469+00:00
