trial_number,state,value,params,datetime_complete
3407,COMPLETE,0.3973620943621073,"{""c_iterations"": 2866, ""c_depth"": 4, ""c_lr"": 0.01817821112447541, ""c_l2"": 2.4955416658324143}",2025-11-21T11:38:05.037603+00:00
3408,COMPLETE,0.39680979726804066,"{""c_iterations"": 3000, ""c_depth"": 5, ""c_lr"": 0.026236222513457613, ""c_l2"": 4.906151631708896}",2025-11-21T11:38:17.962481+00:00
3409,COMPLETE,0.39629552036911103,"{""c_iterations"": 2917, ""c_depth"": 4, ""c_lr"": 0.015937044881405876, ""c_l2"": 3.5477731729432187}",2025-11-21T11:38:29.414566+00:00
3410,COMPLETE,0.3984435173025884,"{""c_iterations"": 2640, ""c_depth"": 4, ""c_lr"": 0.012536998342486222, ""c_l2"": 5.9951990598801475}",2025-11-21T11:38:38.347830+00:00
3411,COMPLETE,0.39718979289009193,"{""c_iterations"": 2831, ""c_depth"": 4, ""c_lr"": 0.02119587874503212, ""c_l2"": 1.493681626150969}",2025-11-21T11:38:48.326551+00:00
3412,COMPLETE,0.39664954468517816,"{""c_iterations"": 2771, ""c_depth"": 4, ""c_lr"": 0.01899926006043117, ""c_l2"": 7.309101611021004}",2025-11-21T11:38:59.013074+00:00
3413,COMPLETE,0.3965197337721276,"{""c_iterations"": 2951, ""c_depth"": 4, ""c_lr"": 0.016393066468939718, ""c_l2"": 3.787217526555201}",2025-11-21T11:39:11.778326+00:00
3414,COMPLETE,0.39809405243202417,"{""c_iterations"": 1269, ""c_depth"": 4, ""c_lr"": 0.0355075212381385, ""c_l2"": 2.3441444746419973}",2025-11-21T11:39:21.276330+00:00
3415,COMPLETE,0.3971412821787903,"{""c_iterations"": 2187, ""c_depth"": 4, ""c_lr"": 0.023056190972773182, ""c_l2"": 5.678160031671146}",2025-11-21T11:39:29.091547+00:00
3416,COMPLETE,0.3981764390377533,"{""c_iterations"": 2707, ""c_depth"": 4, ""c_lr"": 0.014251411764648038, ""c_l2"": 3.1912433941807787}",2025-11-21T11:39:36.378163+00:00
3417,COMPLETE,0.3975050650670398,"{""c_iterations"": 2881, ""c_depth"": 4, ""c_lr"": 0.011382532405698005, ""c_l2"": 0.033664877348087464}",2025-11-21T11:39:48.053788+00:00
3418,COMPLETE,0.39742223402919086,"{""c_iterations"": 2524, ""c_depth"": 4, ""c_lr"": 0.019831198644206776, ""c_l2"": 7.53974013755387}",2025-11-21T11:39:54.840360+00:00
3419,COMPLETE,0.3977627745693055,"{""c_iterations"": 2799, ""c_depth"": 4, ""c_lr"": 0.044649428868642815, ""c_l2"": 9.95230695630979}",2025-11-21T11:40:03.139670+00:00
3420,COMPLETE,0.3962071302934141,"{""c_iterations"": 2864, ""c_depth"": 4, ""c_lr"": 0.016931715005123145, ""c_l2"": 4.321430383293891}",2025-11-21T11:40:12.777799+00:00
3421,COMPLETE,0.39727723327498166,"{""c_iterations"": 1979, ""c_depth"": 4, ""c_lr"": 0.027230271099905588, ""c_l2"": 0.3877077785269464}",2025-11-21T11:40:20.978828+00:00
3422,COMPLETE,0.40250986171172054,"{""c_iterations"": 2606, ""c_depth"": 4, ""c_lr"": 0.00012886707775577928, ""c_l2"": 4.971161342074689}",2025-11-21T11:40:47.181707+00:00
3423,COMPLETE,0.3974995537507274,"{""c_iterations"": 2953, ""c_depth"": 4, ""c_lr"": 0.014421901707914048, ""c_l2"": 0.9851358260399834}",2025-11-21T11:40:59.175212+00:00
3424,COMPLETE,0.39882663646678074,"{""c_iterations"": 2742, ""c_depth"": 8, ""c_lr"": 0.02317173585569308, ""c_l2"": 9.982876163233955}",2025-11-21T11:41:12.116334+00:00
3425,COMPLETE,0.3964410238914822,"{""c_iterations"": 2822, ""c_depth"": 4, ""c_lr"": 0.019689494614197237, ""c_l2"": 2.8021071963067175}",2025-11-21T11:41:22.404664+00:00
3426,COMPLETE,0.39609981136457617,"{""c_iterations"": 943, ""c_depth"": 4, ""c_lr"": 0.017015813552398885, ""c_l2"": 5.590531625335468}",2025-11-21T11:41:32.140259+00:00
3427,COMPLETE,0.3971281818126619,"{""c_iterations"": 2913, ""c_depth"": 4, ""c_lr"": 0.012859350718389307, ""c_l2"": 1.8560688040407416}",2025-11-21T11:41:43.655937+00:00
3428,COMPLETE,0.3975238360582226,"{""c_iterations"": 2698, ""c_depth"": 4, ""c_lr"": 0.024851551018384557, ""c_l2"": 3.60172529879306}",2025-11-21T11:41:51.159381+00:00
3429,COMPLETE,0.3973333770581094,"{""c_iterations"": 2771, ""c_depth"": 5, ""c_lr"": 0.00947907361956146, ""c_l2"": 6.161001973438886}",2025-11-21T11:42:07.050383+00:00
3430,COMPLETE,0.3968209918469446,"{""c_iterations"": 2912, ""c_depth"": 4, ""c_lr"": 0.021162810852780278, ""c_l2"": 0.09731013067528627}",2025-11-21T11:42:17.427306+00:00
3431,COMPLETE,0.3972074892499404,"{""c_iterations"": 2854, ""c_depth"": 4, ""c_lr"": 0.015341794612901012, ""c_l2"": 4.00510236780969}",2025-11-21T11:42:25.576576+00:00
3432,COMPLETE,0.3981501555727755,"{""c_iterations"": 1880, ""c_depth"": 4, ""c_lr"": 0.03196776952980767, ""c_l2"": 2.6298002610580156}",2025-11-21T11:42:32.192933+00:00
3433,COMPLETE,0.3960034045001222,"{""c_iterations"": 1473, ""c_depth"": 4, ""c_lr"": 0.01759486069618571, ""c_l2"": 7.454661081316027}",2025-11-21T11:42:40.965364+00:00
3434,COMPLETE,0.39741993346512977,"{""c_iterations"": 1631, ""c_depth"": 4, ""c_lr"": 0.02653649416514117, ""c_l2"": 7.706074162691879}",2025-11-21T11:42:50.106759+00:00
3435,COMPLETE,0.3965728781370858,"{""c_iterations"": 1527, ""c_depth"": 4, ""c_lr"": 0.02154252155646031, ""c_l2"": 9.768425139159273}",2025-11-21T11:42:58.243850+00:00
3436,COMPLETE,0.39690119735291196,"{""c_iterations"": 1582, ""c_depth"": 4, ""c_lr"": 0.01913832867090936, ""c_l2"": 7.273691337594011}",2025-11-21T11:43:07.427267+00:00
3437,COMPLETE,0.39638184478161265,"{""c_iterations"": 1615, ""c_depth"": 4, ""c_lr"": 0.022766960863803247, ""c_l2"": 8.20175388861532}",2025-11-21T11:43:16.231871+00:00
3438,COMPLETE,0.396350611989248,"{""c_iterations"": 1669, ""c_depth"": 4, ""c_lr"": 0.018971737353246265, ""c_l2"": 9.89810847009293}",2025-11-21T11:43:25.269155+00:00
3439,COMPLETE,0.3980645233602106,"{""c_iterations"": 1701, ""c_depth"": 4, ""c_lr"": 0.0025419876233613737, ""c_l2"": 7.846480069588124}",2025-11-21T11:43:39.920836+00:00
3440,COMPLETE,0.39691319930046903,"{""c_iterations"": 1432, ""c_depth"": 4, ""c_lr"": 0.02466059063122487, ""c_l2"": 6.656537372812689}",2025-11-21T11:43:49.277604+00:00
3441,COMPLETE,0.39616463378334926,"{""c_iterations"": 1469, ""c_depth"": 4, ""c_lr"": 0.0182742653263163, ""c_l2"": 8.23223815810911}",2025-11-21T11:43:58.453196+00:00
3442,COMPLETE,0.3974827987702712,"{""c_iterations"": 1555, ""c_depth"": 4, ""c_lr"": 0.027726173502589248, ""c_l2"": 7.633466550898853}",2025-11-21T11:44:07.262691+00:00
3443,COMPLETE,0.39653851047722827,"{""c_iterations"": 1675, ""c_depth"": 4, ""c_lr"": 0.021248625417901658, ""c_l2"": 7.919226025813187}",2025-11-21T11:44:16.778446+00:00
3444,COMPLETE,0.3982667620996243,"{""c_iterations"": 1730, ""c_depth"": 4, ""c_lr"": 0.015550023590673727, ""c_l2"": 9.968594217497872}",2025-11-21T11:44:25.455400+00:00
3445,COMPLETE,0.3986028181596341,"{""c_iterations"": 1545, ""c_depth"": 4, ""c_lr"": 0.0779113934722597, ""c_l2"": 6.267602367566605}",2025-11-21T11:44:31.619787+00:00
3446,COMPLETE,0.39624180179451685,"{""c_iterations"": 1795, ""c_depth"": 4, ""c_lr"": 0.01822766948760619, ""c_l2"": 9.937738170035283}",2025-11-21T11:44:41.615714+00:00
3447,COMPLETE,0.39696280346185236,"{""c_iterations"": 1788, ""c_depth"": 4, ""c_lr"": 0.022937182496865254, ""c_l2"": 5.996778024366182}",2025-11-21T11:44:51.746034+00:00
3448,COMPLETE,0.3971694188560596,"{""c_iterations"": 1762, ""c_depth"": 4, ""c_lr"": 0.06034536142213464, ""c_l2"": 9.99956358236686}",2025-11-21T11:44:58.675230+00:00
3449,COMPLETE,0.3981971047422678,"{""c_iterations"": 1499, ""c_depth"": 4, ""c_lr"": 0.014070009328425373, ""c_l2"": 6.615850304882121}",2025-11-21T11:45:07.846064+00:00
3450,COMPLETE,0.3968771170995098,"{""c_iterations"": 1587, ""c_depth"": 4, ""c_lr"": 0.03082822831476658, ""c_l2"": 6.109610231533794}",2025-11-21T11:45:16.506420+00:00
3451,COMPLETE,0.39707609707731906,"{""c_iterations"": 1872, ""c_depth"": 4, ""c_lr"": 0.020301872477511473, ""c_l2"": 7.608338700110289}",2025-11-21T11:45:25.078411+00:00
3452,COMPLETE,0.3963404569094035,"{""c_iterations"": 1345, ""c_depth"": 4, ""c_lr"": 0.016765653699314688, ""c_l2"": 5.543683389245869}",2025-11-21T11:45:35.761012+00:00
3453,COMPLETE,0.39735421258298914,"{""c_iterations"": 1374, ""c_depth"": 4, ""c_lr"": 0.025057951972664944, ""c_l2"": 7.583432749053678}",2025-11-21T11:45:43.929518+00:00
3454,COMPLETE,0.39680415052874124,"{""c_iterations"": 1598, ""c_depth"": 4, ""c_lr"": 0.01830293406493663, ""c_l2"": 5.65408358844935}",2025-11-21T11:45:51.787420+00:00
3455,COMPLETE,0.3982888335201044,"{""c_iterations"": 1760, ""c_depth"": 4, ""c_lr"": 0.015027223931199795, ""c_l2"": 4.958314100824135}",2025-11-21T11:46:01.248512+00:00
3456,COMPLETE,0.3970798854167523,"{""c_iterations"": 1812, ""c_depth"": 4, ""c_lr"": 0.02031934877827557, ""c_l2"": 7.709185661996685}",2025-11-21T11:46:11.383273+00:00
3457,COMPLETE,0.39851661164916125,"{""c_iterations"": 1703, ""c_depth"": 4, ""c_lr"": 0.012470308752695697, ""c_l2"": 5.509942179330605}",2025-11-21T11:46:21.454152+00:00
3458,COMPLETE,0.3964310539906947,"{""c_iterations"": 1634, ""c_depth"": 4, ""c_lr"": 0.016844852015838307, ""c_l2"": 6.118400887202294}",2025-11-21T11:46:32.092187+00:00
3459,COMPLETE,0.39675962728198594,"{""c_iterations"": 1847, ""c_depth"": 4, ""c_lr"": 0.022113858987257876, ""c_l2"": 4.636518336368035}",2025-11-21T11:46:40.825505+00:00
3460,COMPLETE,0.3971821110419716,"{""c_iterations"": 1748, ""c_depth"": 4, ""c_lr"": 0.027623102737739456, ""c_l2"": 7.926837947439927}",2025-11-21T11:46:49.274282+00:00
3461,COMPLETE,0.3971325852064905,"{""c_iterations"": 1715, ""c_depth"": 4, ""c_lr"": 0.015472326760272534, ""c_l2"": 4.641907003957131}",2025-11-21T11:46:59.363045+00:00
3462,COMPLETE,0.39654846931657145,"{""c_iterations"": 1542, ""c_depth"": 4, ""c_lr"": 0.018849605672070644, ""c_l2"": 7.557121190469247}",2025-11-21T11:47:09.235827+00:00
3463,COMPLETE,0.3969354760924253,"{""c_iterations"": 1416, ""c_depth"": 4, ""c_lr"": 0.022873170922043544, ""c_l2"": 5.789430345032504}",2025-11-21T11:47:17.697697+00:00
3464,COMPLETE,0.39598210753901736,"{""c_iterations"": 1649, ""c_depth"": 4, ""c_lr"": 0.01760861296391821, ""c_l2"": 4.827707559824117}",2025-11-21T11:47:26.296360+00:00
3465,COMPLETE,0.39752895905158125,"{""c_iterations"": 1738, ""c_depth"": 4, ""c_lr"": 0.024814377979199952, ""c_l2"": 0.0012878558467418484}",2025-11-21T11:47:34.505411+00:00
3466,COMPLETE,0.3963820493211088,"{""c_iterations"": 1610, ""c_depth"": 4, ""c_lr"": 0.020524722850861016, ""c_l2"": 7.60101583916973}",2025-11-21T11:47:43.327011+00:00
3467,COMPLETE,0.396723619553182,"{""c_iterations"": 1768, ""c_depth"": 5, ""c_lr"": 0.03142087580554502, ""c_l2"": 7.674764038056002}",2025-11-21T11:47:52.441651+00:00
3468,COMPLETE,0.39661112598536197,"{""c_iterations"": 1622, ""c_depth"": 4, ""c_lr"": 0.01861501526921646, ""c_l2"": 6.067686064044141}",2025-11-21T11:48:02.235900+00:00
3469,COMPLETE,0.3979227756757715,"{""c_iterations"": 1808, ""c_depth"": 4, ""c_lr"": 0.039486730067050495, ""c_l2"": 7.775999391670164}",2025-11-21T11:48:10.754273+00:00
3470,COMPLETE,0.39709241161581543,"{""c_iterations"": 1652, ""c_depth"": 4, ""c_lr"": 0.024572170387775347, ""c_l2"": 4.785947279037351}",2025-11-21T11:48:19.830662+00:00
3471,COMPLETE,0.39820828493218835,"{""c_iterations"": 1748, ""c_depth"": 4, ""c_lr"": 0.01598987210369257, ""c_l2"": 9.989524468591267}",2025-11-21T11:48:27.933441+00:00
3472,COMPLETE,0.39916682606003584,"{""c_iterations"": 1641, ""c_depth"": 6, ""c_lr"": 0.0011900179327176304, ""c_l2"": 5.890858872188723}",2025-11-21T11:48:50.814787+00:00
3473,COMPLETE,0.39714470444010774,"{""c_iterations"": 1649, ""c_depth"": 4, ""c_lr"": 0.02253695475295008, ""c_l2"": 4.698521022112005}",2025-11-21T11:48:58.830115+00:00
3474,COMPLETE,0.39855963393566257,"{""c_iterations"": 1609, ""c_depth"": 4, ""c_lr"": 0.013575837261548767, ""c_l2"": 0.00016682479219439105}",2025-11-21T11:49:08.037706+00:00
3475,COMPLETE,0.3965602790355686,"{""c_iterations"": 1659, ""c_depth"": 4, ""c_lr"": 0.020400549514417533, ""c_l2"": 3.8722211547101186}",2025-11-21T11:49:17.348805+00:00
3476,COMPLETE,0.3965908700583696,"{""c_iterations"": 1597, ""c_depth"": 4, ""c_lr"": 0.017354291237919404, ""c_l2"": 0.0008403652890020401}",2025-11-21T11:49:26.283098+00:00
3477,COMPLETE,0.3975340608016898,"{""c_iterations"": 1591, ""c_depth"": 4, ""c_lr"": 0.027971352596477282, ""c_l2"": 7.488363260008247}",2025-11-21T11:49:33.953771+00:00
3478,COMPLETE,0.3961057051118308,"{""c_iterations"": 1638, ""c_depth"": 4, ""c_lr"": 0.02063456103272072, ""c_l2"": 5.6902676757819926}",2025-11-21T11:49:45.290941+00:00
3479,COMPLETE,0.39729473257575953,"{""c_iterations"": 1549, ""c_depth"": 4, ""c_lr"": 0.01526996239059698, ""c_l2"": 3.9497136116126708}",2025-11-21T11:49:56.115486+00:00
3480,COMPLETE,0.3968265066230037,"{""c_iterations"": 1725, ""c_depth"": 4, ""c_lr"": 0.0185750456248878, ""c_l2"": 9.74947710815042}",2025-11-21T11:50:06.546138+00:00
3481,COMPLETE,0.39772285130647256,"{""c_iterations"": 1746, ""c_depth"": 5, ""c_lr"": 0.013227208859124939, ""c_l2"": 5.393204550572251}",2025-11-21T11:50:22.300646+00:00
3482,COMPLETE,0.3972957664976516,"{""c_iterations"": 1545, ""c_depth"": 4, ""c_lr"": 0.010882841804926852, ""c_l2"": 4.1758240771205175}",2025-11-21T11:50:35.224358+00:00
3483,COMPLETE,0.39663855304743234,"{""c_iterations"": 1735, ""c_depth"": 4, ""c_lr"": 0.024745062352092315, ""c_l2"": 9.877166750594638}",2025-11-21T11:50:46.334526+00:00
3484,COMPLETE,0.39653414430596207,"{""c_iterations"": 1650, ""c_depth"": 4, ""c_lr"": 0.016857113682739094, ""c_l2"": 6.194830659924018}",2025-11-21T11:50:57.308795+00:00
3485,COMPLETE,0.3972548175622714,"{""c_iterations"": 1707, ""c_depth"": 4, ""c_lr"": 0.021666434696163004, ""c_l2"": 4.011282553633999}",2025-11-21T11:51:09.305441+00:00
3486,COMPLETE,0.3961764124591395,"{""c_iterations"": 1709, ""c_depth"": 4, ""c_lr"": 0.017980721803308126, ""c_l2"": 9.963744842017174}",2025-11-21T11:51:20.896427+00:00
3487,COMPLETE,0.3972496180207065,"{""c_iterations"": 1677, ""c_depth"": 4, ""c_lr"": 0.01420548379081201, ""c_l2"": 0.0021861774391074016}",2025-11-21T11:51:33.746661+00:00
3488,COMPLETE,0.39689528937088,"{""c_iterations"": 1666, ""c_depth"": 4, ""c_lr"": 0.028357969689698337, ""c_l2"": 0.060714151470635094}",2025-11-21T11:51:43.398627+00:00
3489,COMPLETE,0.3967426893117241,"{""c_iterations"": 1687, ""c_depth"": 4, ""c_lr"": 0.019515254775761583, ""c_l2"": 0.2596939139860329}",2025-11-21T11:51:56.262047+00:00
3490,COMPLETE,0.39682175450369356,"{""c_iterations"": 1664, ""c_depth"": 4, ""c_lr"": 0.016074539036227013, ""c_l2"": 3.2692277525343267}",2025-11-21T11:52:06.623942+00:00
3491,COMPLETE,0.3969862054428741,"{""c_iterations"": 1764, ""c_depth"": 4, ""c_lr"": 0.023495875180027756, ""c_l2"": 6.065098540442332}",2025-11-21T11:52:16.036106+00:00
3492,COMPLETE,0.39679721800207873,"{""c_iterations"": 1684, ""c_depth"": 4, ""c_lr"": 0.020387243399085025, ""c_l2"": 7.431788391816705}",2025-11-21T11:52:25.652954+00:00
3493,COMPLETE,0.3985392552125449,"{""c_iterations"": 1697, ""c_depth"": 4, ""c_lr"": 0.012293168322062715, ""c_l2"": 4.579093676140364}",2025-11-21T11:52:38.644107+00:00
3494,COMPLETE,0.39614227322054774,"{""c_iterations"": 1645, ""c_depth"": 4, ""c_lr"": 0.01721697409552358, ""c_l2"": 3.169606950491413}",2025-11-21T11:52:51.358156+00:00
3495,COMPLETE,0.3982937303616108,"{""c_iterations"": 1670, ""c_depth"": 4, ""c_lr"": 0.01481634979375249, ""c_l2"": 5.699953382105855}",2025-11-21T11:53:01.407639+00:00
3496,COMPLETE,0.3982582918564348,"{""c_iterations"": 1806, ""c_depth"": 4, ""c_lr"": 0.03402342772967557, ""c_l2"": 4.086123321086852}",2025-11-21T11:53:11.051634+00:00
3497,COMPLETE,0.3971684063745688,"{""c_iterations"": 1404, ""c_depth"": 4, ""c_lr"": 0.025111171547775316, ""c_l2"": 7.216273113886073}",2025-11-21T11:53:21.875119+00:00
3498,COMPLETE,0.3973327983617502,"{""c_iterations"": 1761, ""c_depth"": 4, ""c_lr"": 0.02119037222994453, ""c_l2"": 3.1150545707276893}",2025-11-21T11:53:31.373103+00:00
3499,COMPLETE,0.3964886564936736,"{""c_iterations"": 1562, ""c_depth"": 4, ""c_lr"": 0.017702757853645654, ""c_l2"": 5.129575410697264}",2025-11-21T11:53:43.269537+00:00
3500,COMPLETE,0.39841480590123424,"{""c_iterations"": 1759, ""c_depth"": 4, ""c_lr"": 0.01511121679361737, ""c_l2"": 7.504608327175597}",2025-11-21T11:53:55.176481+00:00
3501,COMPLETE,0.39645112744462374,"{""c_iterations"": 1294, ""c_depth"": 4, ""c_lr"": 0.01926398027864007, ""c_l2"": 4.115602770411319}",2025-11-21T11:54:05.148732+00:00
3502,COMPLETE,0.39736666718326025,"{""c_iterations"": 1222, ""c_depth"": 4, ""c_lr"": 0.013494211613789815, ""c_l2"": 9.931176548193513}",2025-11-21T11:54:19.565519+00:00
3503,COMPLETE,0.39864105078231243,"{""c_iterations"": 1702, ""c_depth"": 9, ""c_lr"": 0.023097776911900927, ""c_l2"": 2.4286365569652637}",2025-11-21T11:54:38.698650+00:00
3504,COMPLETE,0.3973107972454932,"{""c_iterations"": 1619, ""c_depth"": 4, ""c_lr"": 0.02816076726589681, ""c_l2"": 6.031057428981777}",2025-11-21T11:54:50.020838+00:00
3505,COMPLETE,0.3971557502034486,"{""c_iterations"": 1824, ""c_depth"": 5, ""c_lr"": 0.011300007931752816, ""c_l2"": 4.708702333760097}",2025-11-21T11:55:04.314771+00:00
3506,COMPLETE,0.39642541648312635,"{""c_iterations"": 1860, ""c_depth"": 4, ""c_lr"": 0.01771239767127987, ""c_l2"": 3.4428263622295474}",2025-11-21T11:55:15.386593+00:00
3507,COMPLETE,0.3967121372239662,"{""c_iterations"": 1745, ""c_depth"": 4, ""c_lr"": 0.021898510067022953, ""c_l2"": 6.350294649207697}",2025-11-21T11:55:24.604329+00:00
3508,COMPLETE,0.3964050036860595,"{""c_iterations"": 1763, ""c_depth"": 4, ""c_lr"": 0.016296118388378553, ""c_l2"": 1.2720620743566675}",2025-11-21T11:55:36.526273+00:00
3509,COMPLETE,0.3966843513170411,"{""c_iterations"": 1565, ""c_depth"": 4, ""c_lr"": 0.019365145483022983, ""c_l2"": 7.5924739311211535}",2025-11-21T11:55:46.303430+00:00
3510,COMPLETE,0.398112918882228,"{""c_iterations"": 1465, ""c_depth"": 4, ""c_lr"": 0.014325011440303013, ""c_l2"": 3.0933613120488888}",2025-11-21T11:55:54.667748+00:00
3511,COMPLETE,0.3973558185824859,"{""c_iterations"": 1707, ""c_depth"": 4, ""c_lr"": 0.026329374154217565, ""c_l2"": 4.892128745414838}",2025-11-21T11:56:04.713284+00:00
3512,COMPLETE,0.3969417254873481,"{""c_iterations"": 1584, ""c_depth"": 4, ""c_lr"": 0.02126200619801336, ""c_l2"": 2.13653340263862}",2025-11-21T11:56:13.912851+00:00
3513,COMPLETE,0.3968132576341654,"{""c_iterations"": 1723, ""c_depth"": 4, ""c_lr"": 0.016307751032717643, ""c_l2"": 3.8795238652223762}",2025-11-21T11:56:25.253201+00:00
3514,COMPLETE,0.39722156402915393,"{""c_iterations"": 1468, ""c_depth"": 4, ""c_lr"": 0.018951612842883544, ""c_l2"": 7.626156648326632}",2025-11-21T11:56:37.321531+00:00
3515,COMPLETE,0.3982468763286851,"{""c_iterations"": 1677, ""c_depth"": 4, ""c_lr"": 0.012391557111135529, ""c_l2"": 5.53092223112443}",2025-11-21T11:56:48.009309+00:00
3516,COMPLETE,0.3975166468316558,"{""c_iterations"": 1917, ""c_depth"": 4, ""c_lr"": 0.023712543477638105, ""c_l2"": 2.7816272898570564}",2025-11-21T11:56:57.282833+00:00
3517,COMPLETE,0.39717090379636627,"{""c_iterations"": 1601, ""c_depth"": 4, ""c_lr"": 0.015407232358592574, ""c_l2"": 4.835764795760606}",2025-11-21T11:57:06.848826+00:00
3518,COMPLETE,0.39710598646270495,"{""c_iterations"": 1501, ""c_depth"": 4, ""c_lr"": 0.03000620095548948, ""c_l2"": 7.558141760330578}",2025-11-21T11:57:17.477611+00:00
3519,COMPLETE,0.39748566055676404,"{""c_iterations"": 1594, ""c_depth"": 7, ""c_lr"": 0.0196324165477206, ""c_l2"": 3.4716692149768806}",2025-11-21T11:57:34.697014+00:00
3520,COMPLETE,0.39825314612159507,"{""c_iterations"": 1794, ""c_depth"": 6, ""c_lr"": 0.017411605342950894, ""c_l2"": 0.5926544441874141}",2025-11-21T11:57:46.872841+00:00
3521,COMPLETE,0.3978840334894687,"{""c_iterations"": 1669, ""c_depth"": 4, ""c_lr"": 0.01369581231924742, ""c_l2"": 5.8870327780218155}",2025-11-21T11:57:57.290420+00:00
3522,COMPLETE,0.39679623572816164,"{""c_iterations"": 1633, ""c_depth"": 4, ""c_lr"": 0.022667041482423468, ""c_l2"": 2.055271358249299}",2025-11-21T11:58:09.635200+00:00
3523,COMPLETE,0.39751058817023116,"{""c_iterations"": 1499, ""c_depth"": 4, ""c_lr"": 0.025056264857899028, ""c_l2"": 0.00038097716410018733}",2025-11-21T11:58:18.225506+00:00
3524,COMPLETE,0.3968030782075035,"{""c_iterations"": 1718, ""c_depth"": 4, ""c_lr"": 0.016917220131574838, ""c_l2"": 9.829688559678342}",2025-11-21T11:58:30.172417+00:00
3525,COMPLETE,0.39656007028540485,"{""c_iterations"": 1157, ""c_depth"": 4, ""c_lr"": 0.020731636441857933, ""c_l2"": 4.301654839186088}",2025-11-21T11:58:40.677087+00:00
3526,COMPLETE,0.39833486183867894,"{""c_iterations"": 1514, ""c_depth"": 8, ""c_lr"": 0.010246377876661054, ""c_l2"": 6.181645525542416}",2025-11-21T11:58:58.577058+00:00
3527,COMPLETE,0.39802602613358307,"{""c_iterations"": 1487, ""c_depth"": 4, ""c_lr"": 0.014544648668845918, ""c_l2"": 9.975321188210685}",2025-11-21T11:59:11.082990+00:00
3528,COMPLETE,0.39674673231217017,"{""c_iterations"": 1668, ""c_depth"": 4, ""c_lr"": 0.0184550710865901, ""c_l2"": 0.01298775559969438}",2025-11-21T11:59:22.533828+00:00
3529,COMPLETE,0.39720818247199025,"{""c_iterations"": 1582, ""c_depth"": 4, ""c_lr"": 0.013006084191306633, ""c_l2"": 3.351307975309722}",2025-11-21T11:59:35.274559+00:00
3530,COMPLETE,0.39650936205683124,"{""c_iterations"": 1664, ""c_depth"": 4, ""c_lr"": 0.015907917483764515, ""c_l2"": 1.6566642748199414}",2025-11-21T11:59:47.042113+00:00
3531,COMPLETE,0.3979803910767261,"{""c_iterations"": 1613, ""c_depth"": 4, ""c_lr"": 0.034102994426471266, ""c_l2"": 9.98638055549067}",2025-11-21T11:59:57.095118+00:00
3532,COMPLETE,0.39668292265040905,"{""c_iterations"": 1633, ""c_depth"": 4, ""c_lr"": 0.021695497338337574, ""c_l2"": 5.180529380110865}",2025-11-21T12:00:06.848540+00:00
