trial_number,state,value,params,datetime_complete
529,COMPLETE,0.3706170794502887,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18605636887167873, ""nn_lr"": 0.00031943566441746725, ""nn_epochs"": 185, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:09:23.615793+00:00
530,COMPLETE,0.37163577044143464,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1370544555341061, ""nn_lr"": 0.00041378844965634336, ""nn_epochs"": 365, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:11:56.990491+00:00
531,COMPLETE,0.3724127561140987,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17070654066922894, ""nn_lr"": 0.0003650828440730805, ""nn_epochs"": 355, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:14:16.909573+00:00
532,COMPLETE,0.37051540402132055,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11984524792269365, ""nn_lr"": 0.0004987882547042263, ""nn_epochs"": 347, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:16:36.458715+00:00
533,COMPLETE,0.3698499599103837,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10960054278904778, ""nn_lr"": 0.00030679579223515937, ""nn_epochs"": 399, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:18:49.680904+00:00
534,COMPLETE,0.36633268519438744,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09483746801877214, ""nn_lr"": 0.0005623802556114036, ""nn_epochs"": 375, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:21:11.354547+00:00
535,COMPLETE,0.37165352181533756,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14568153573246628, ""nn_lr"": 0.00042998869738321874, ""nn_epochs"": 386, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:23:13.132784+00:00
536,COMPLETE,0.3666311504584024,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12754472372826106, ""nn_lr"": 0.0008416001876361572, ""nn_epochs"": 243, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:25:39.547673+00:00
537,COMPLETE,0.3694205182682208,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07188285565323385, ""nn_lr"": 0.00017206109921886348, ""nn_epochs"": 197, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:27:39.028790+00:00
538,COMPLETE,0.3724358759842487,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16091149651768794, ""nn_lr"": 0.0006586782789019349, ""nn_epochs"": 335, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T08:29:51.278319+00:00
539,COMPLETE,0.37310088680542747,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10534476030249484, ""nn_lr"": 0.0003512062787222337, ""nn_epochs"": 364, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:32:06.756754+00:00
540,COMPLETE,0.38531828632268594,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.15151050925837795, ""nn_lr"": 0.0005159038044268753, ""nn_epochs"": 320, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T08:34:55.862047+00:00
541,COMPLETE,0.37549520981091045,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17511363176200556, ""nn_lr"": 0.0003964172178936321, ""nn_epochs"": 353, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:37:39.702950+00:00
542,COMPLETE,0.3774481552106642,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.19879166376524843, ""nn_lr"": 0.00027360566118842406, ""nn_epochs"": 163, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:40:08.858228+00:00
543,COMPLETE,0.388404209127641,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.31866346487760494, ""nn_lr"": 0.0004710008994095132, ""nn_epochs"": 344, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:42:09.774319+00:00
544,COMPLETE,0.44681734720652655,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.08405646960940097, ""nn_lr"": 6.371281316710649e-05, ""nn_epochs"": 379, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T08:45:30.015712+00:00
545,COMPLETE,0.3699520974203232,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1389130523065527, ""nn_lr"": 0.0003266989897790105, ""nn_epochs"": 175, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:47:57.050436+00:00
546,COMPLETE,0.36905529628958156,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12921715455724556, ""nn_lr"": 0.0005963890283283426, ""nn_epochs"": 372, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:49:58.304095+00:00
547,COMPLETE,0.3700782200062515,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11986588537885895, ""nn_lr"": 0.0004350511221711167, ""nn_epochs"": 359, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:51:55.082061+00:00
548,COMPLETE,0.3798598760732113,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.2259598587331632, ""nn_lr"": 0.00037010071165423874, ""nn_epochs"": 264, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:53:42.719880+00:00
549,COMPLETE,0.3698330205219007,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.16243731353673513, ""nn_lr"": 0.0005306581495392334, ""nn_epochs"": 331, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:55:34.267625+00:00
550,COMPLETE,0.37218185632467005,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18466602324517742, ""nn_lr"": 0.00023266610742795604, ""nn_epochs"": 212, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:57:47.020868+00:00
551,COMPLETE,0.3691942026787172,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09631065057870336, ""nn_lr"": 0.00041541170618512304, ""nn_epochs"": 281, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T08:59:51.548223+00:00
552,COMPLETE,0.3689546722252256,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11289887830098654, ""nn_lr"": 0.00034282171373582775, ""nn_epochs"": 369, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:02:14.348746+00:00
553,COMPLETE,0.3702226700300609,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.05083412536678328, ""nn_lr"": 0.0004931447444063052, ""nn_epochs"": 350, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:04:31.796732+00:00
554,COMPLETE,0.36779749146086965,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14904953128204923, ""nn_lr"": 0.0007099830856463318, ""nn_epochs"": 341, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:07:01.753002+00:00
555,COMPLETE,0.37040941943159317,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13372477804161942, ""nn_lr"": 0.0002933808924295759, ""nn_epochs"": 385, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:09:44.730071+00:00
556,COMPLETE,0.3686539943307354,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1732487500578162, ""nn_lr"": 0.00045501353153833417, ""nn_epochs"": 192, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:12:31.581083+00:00
557,COMPLETE,0.3664066617017625,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15832729853096597, ""nn_lr"": 0.0003884535528471121, ""nn_epochs"": 361, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:14:50.604559+00:00
558,COMPLETE,0.3680229672218515,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1019472502192848, ""nn_lr"": 0.000575962968729571, ""nn_epochs"": 354, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:17:09.712617+00:00
559,COMPLETE,0.374373206989834,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11589080702580003, ""nn_lr"": 0.0002566385796615765, ""nn_epochs"": 393, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T09:19:08.009728+00:00
560,COMPLETE,0.36843695669907245,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14107088816869826, ""nn_lr"": 0.0003509736702475886, ""nn_epochs"": 180, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:21:27.057210+00:00
561,COMPLETE,0.38062284913823835,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08708388594365399, ""nn_lr"": 2.116701783244078e-05, ""nn_epochs"": 251, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:24:35.779178+00:00
562,COMPLETE,0.3688465051755809,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12526380013872485, ""nn_lr"": 0.0004553673454479052, ""nn_epochs"": 339, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:26:41.223304+00:00
563,COMPLETE,0.3798704445848519,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16787248721474402, ""nn_lr"": 0.0005355381120517254, ""nn_epochs"": 347, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T09:28:42.110490+00:00
564,COMPLETE,0.36978787695638593,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.1489812276669437, ""nn_lr"": 0.0004029390448961467, ""nn_epochs"": 379, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:30:46.842014+00:00
565,COMPLETE,0.379646993377232,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10813255970970581, ""nn_lr"": 3.441852917255063e-05, ""nn_epochs"": 368, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:33:27.305833+00:00
566,COMPLETE,0.3740624620175795,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13331587144901005, ""nn_lr"": 0.00031412292001161356, ""nn_epochs"": 325, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T09:35:24.309197+00:00
567,COMPLETE,0.37230060613838045,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15592464690194907, ""nn_lr"": 0.0006602146976312457, ""nn_epochs"": 290, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:37:47.969167+00:00
568,COMPLETE,0.39186435718140933,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.17936149231995785, ""nn_lr"": 0.0004922227223686657, ""nn_epochs"": 360, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:39:39.549635+00:00
569,COMPLETE,0.368737514567449,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1196654902425888, ""nn_lr"": 0.00036160104087170107, ""nn_epochs"": 349, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:41:54.325299+00:00
570,COMPLETE,0.3700073656961308,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13971465760141494, ""nn_lr"": 0.0004249795564991523, ""nn_epochs"": 375, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:45:04.511372+00:00
571,COMPLETE,0.37145342402019865,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09574298059149403, ""nn_lr"": 0.00029259181474190684, ""nn_epochs"": 400, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:48:04.095356+00:00
572,COMPLETE,0.371047066654921,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16398238565833098, ""nn_lr"": 0.0005611601783034524, ""nn_epochs"": 355, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:50:49.533485+00:00
573,COMPLETE,0.37156235787994113,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.06476277938953862, ""nn_lr"": 0.0002015900604843922, ""nn_epochs"": 336, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-20T09:53:25.124088+00:00
574,COMPLETE,0.3686749452694372,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0805148330425763, ""nn_lr"": 0.0003799918758959406, ""nn_epochs"": 387, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:55:51.439035+00:00
575,COMPLETE,0.3704781113350591,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10772383965412785, ""nn_lr"": 0.000466039948268841, ""nn_epochs"": 363, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T09:58:14.119275+00:00
576,COMPLETE,0.3740553243408736,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12649567801666634, ""nn_lr"": 0.0006236188571496029, ""nn_epochs"": 236, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:00:26.672399+00:00
577,COMPLETE,0.3682900192147438,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14540991171775586, ""nn_lr"": 0.0008106121575171439, ""nn_epochs"": 272, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:03:03.665938+00:00
578,COMPLETE,0.36735014810437866,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17358182929193927, ""nn_lr"": 0.0003268219921565994, ""nn_epochs"": 301, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:05:18.759826+00:00
579,COMPLETE,0.375943222769976,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.2518770311507493, ""nn_lr"": 0.00026045321797296244, ""nn_epochs"": 205, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:07:17.715152+00:00
580,COMPLETE,0.3721454256666214,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15780982616909017, ""nn_lr"": 0.00040845632997815517, ""nn_epochs"": 185, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:09:30.637739+00:00
581,COMPLETE,0.3749351013468404,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.19091007555988657, ""nn_lr"": 0.000510357397439678, ""nn_epochs"": 170, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T10:11:40.566451+00:00
582,COMPLETE,0.36717204090197625,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11337531267130836, ""nn_lr"": 0.0003595525530534526, ""nn_epochs"": 311, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:13:58.583434+00:00
583,COMPLETE,0.36852928550700564,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10010926963276658, ""nn_lr"": 0.00045808653289839947, ""nn_epochs"": 344, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:16:21.962731+00:00
584,COMPLETE,0.39770777615274194,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13028435889490142, ""nn_lr"": 0.0005918990959236804, ""nn_epochs"": 373, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T10:18:55.521812+00:00
585,COMPLETE,0.3703316726565751,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14394579012434702, ""nn_lr"": 0.00030494628802551127, ""nn_epochs"": 381, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:21:25.271890+00:00
586,COMPLETE,0.3687893246169012,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11955966721300125, ""nn_lr"": 0.0004219658918585513, ""nn_epochs"": 329, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:23:38.862838+00:00
587,COMPLETE,0.36891905882431203,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0930370746233063, ""nn_lr"": 0.00051989220547527, ""nn_epochs"": 365, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:25:52.836958+00:00
588,COMPLETE,0.37576314507242753,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.16898493890145544, ""nn_lr"": 0.0007152375961659051, ""nn_epochs"": 346, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T10:29:03.667306+00:00
589,COMPLETE,0.3737615339950351,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15465474577428281, ""nn_lr"": 0.00036646594020866, ""nn_epochs"": 356, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:32:27.617121+00:00
590,COMPLETE,0.3697640808057845,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13292976482742205, ""nn_lr"": 0.0004430060020933776, ""nn_epochs"": 340, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:35:32.908860+00:00
591,COMPLETE,0.36990275376159476,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18261372944605117, ""nn_lr"": 0.0003303998978102345, ""nn_epochs"": 355, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:38:02.146199+00:00
592,COMPLETE,0.3732275444345314,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10739965390152936, ""nn_lr"": 0.00027544791085098996, ""nn_epochs"": 389, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:40:44.832913+00:00
593,COMPLETE,0.4123713468023199,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.11939332662075468, ""nn_lr"": 0.00040118718780802733, ""nn_epochs"": 369, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:42:39.583918+00:00
594,COMPLETE,0.3722332053438878,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16360456778240684, ""nn_lr"": 0.0005527402136272668, ""nn_epochs"": 157, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:44:49.688022+00:00
595,COMPLETE,0.3708121340761345,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14955773503555794, ""nn_lr"": 0.0004759801562789977, ""nn_epochs"": 261, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:46:57.967085+00:00
596,COMPLETE,0.36608815459117794,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08687538004319231, ""nn_lr"": 0.00022413279458516458, ""nn_epochs"": 351, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-20T10:49:05.731500+00:00
597,COMPLETE,0.368130660030313,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07793881616391399, ""nn_lr"": 0.0006251961278005354, ""nn_epochs"": 194, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:51:30.013847+00:00
598,COMPLETE,0.36825427295560376,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13616452057192718, ""nn_lr"": 0.00036628257074848016, ""nn_epochs"": 320, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:54:03.900375+00:00
599,COMPLETE,0.3874690440643283,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.4278544375702962, ""nn_lr"": 0.00031283167100463896, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:55:49.038811+00:00
600,COMPLETE,0.3671482316429319,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10328467159653631, ""nn_lr"": 0.0004151609725658071, ""nn_epochs"": 335, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T10:58:02.114100+00:00
601,COMPLETE,0.37157326171674004,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12516344863030018, ""nn_lr"": 0.00014307330701352665, ""nn_epochs"": 383, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:00:29.403624+00:00
602,COMPLETE,0.36949167867180654,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18014176926751135, ""nn_lr"": 0.0005064536256434139, ""nn_epochs"": 362, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:02:25.724216+00:00
603,COMPLETE,0.3679686784874739,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1457758536516036, ""nn_lr"": 0.00034262421079733296, ""nn_epochs"": 346, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T11:04:42.043186+00:00
604,COMPLETE,0.39039451490583854,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.11380187374143212, ""nn_lr"": 0.0008901537138910696, ""nn_epochs"": 371, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:06:53.887493+00:00
605,COMPLETE,0.37884458581958297,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16280987830553809, ""nn_lr"": 4.277890092105902e-05, ""nn_epochs"": 174, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:09:22.054322+00:00
606,COMPLETE,0.3884686480516534,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07098956095742098, ""nn_lr"": 0.00046748865313889454, ""nn_epochs"": 393, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T11:11:39.708936+00:00
607,COMPLETE,0.37218483660590956,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1960442644747731, ""nn_lr"": 0.00040156084374822686, ""nn_epochs"": 331, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:13:43.454425+00:00
608,COMPLETE,0.3704971414677379,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1545739473029628, ""nn_lr"": 0.0002582873112842349, ""nn_epochs"": 377, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:16:22.647808+00:00
609,COMPLETE,0.3711852798198273,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17234849118740408, ""nn_lr"": 0.00056870449306483, ""nn_epochs"": 340, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:20:16.328811+00:00
610,COMPLETE,0.37273110859367053,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13733690386205752, ""nn_lr"": 0.0006984152153509683, ""nn_epochs"": 359, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:23:14.145709+00:00
611,COMPLETE,0.37096607297882894,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0928200137828746, ""nn_lr"": 0.00029871206766873576, ""nn_epochs"": 351, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:26:08.731428+00:00
612,COMPLETE,0.3722444328175113,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.12282347498215107, ""nn_lr"": 0.0003707346925317691, ""nn_epochs"": 282, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:28:51.454123+00:00
613,COMPLETE,0.3714646693940461,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10873872103908157, ""nn_lr"": 0.0004483045596099212, ""nn_epochs"": 369, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T11:31:23.013731+00:00
614,COMPLETE,0.37820455112919,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1441664449599027, ""nn_lr"": 0.0005220522301448799, ""nn_epochs"": 348, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-20T11:33:55.681897+00:00
615,COMPLETE,0.369789276205212,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10075193375161874, ""nn_lr"": 0.00033919021003911475, ""nn_epochs"": 71, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:36:27.182985+00:00
616,COMPLETE,0.3711762822606424,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12773016269461007, ""nn_lr"": 0.0006243895234126591, ""nn_epochs"": 187, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:38:45.587515+00:00
617,COMPLETE,0.38682829700558174,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.1612672577157933, ""nn_lr"": 0.00040878350231768334, ""nn_epochs"": 164, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:40:52.579212+00:00
618,COMPLETE,0.3714884168526895,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11318201510770973, ""nn_lr"": 0.0004644913261169872, ""nn_epochs"": 382, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:43:08.150480+00:00
619,COMPLETE,0.3701914161679125,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17239581334508514, ""nn_lr"": 0.0005318723645351296, ""nn_epochs"": 81, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:45:13.331206+00:00
620,COMPLETE,0.365069550027832,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15097695184703028, ""nn_lr"": 0.00038431121565552363, ""nn_epochs"": 361, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T11:47:27.313772+00:00
