ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-18T08:23:11.058052+00:00,opti_v1.65_nn,18,18,0.3726179256390401,nn,0.45873263750084614
2025-12-18T08:35:17.325422+00:00,opti_v1.65_nn,19,19,0.3726179256390401,nn,0.4545478893318042
2025-12-21T19:13:32.925130+00:00,opti_v1.65_nn,365,353,0.3653548607562189,nn,0.39396859933500483
2025-12-21T19:22:25.276525+00:00,opti_v1.65_nn,366,354,0.3653548607562189,nn,0.39389983028182374
2025-12-21T19:30:55.914252+00:00,opti_v1.65_nn,367,355,0.3653548607562189,nn,0.3938310892626284
2025-12-21T19:39:46.818949+00:00,opti_v1.65_nn,368,356,0.3653548607562189,nn,0.393765831216647
2025-12-21T19:49:19.786982+00:00,opti_v1.65_nn,369,357,0.3653548607562189,nn,0.3936935788326878
2025-12-21T19:58:41.730969+00:00,opti_v1.65_nn,370,358,0.3653548607562189,nn,0.39362108622571335
2025-12-21T20:06:44.022279+00:00,opti_v1.65_nn,371,359,0.3653058420672548,nn,0.393542213679311
2025-12-21T20:16:02.516046+00:00,opti_v1.65_nn,372,360,0.3653058420672548,nn,0.39347588376696635
2025-12-21T20:24:50.423109+00:00,opti_v1.65_nn,373,361,0.3653058420672548,nn,0.39340824891261217
2025-12-21T20:34:40.029620+00:00,opti_v1.65_nn,374,362,0.3653058420672548,nn,0.39334019678199217
2025-12-21T20:44:03.605775+00:00,opti_v1.65_nn,375,363,0.3653058420672548,nn,0.39327489116566916
2025-12-21T20:52:42.188600+00:00,opti_v1.65_nn,376,364,0.3653058420672548,nn,0.393209014428565
2025-12-21T21:03:50.292131+00:00,opti_v1.65_nn,377,365,0.3653058420672548,nn,0.39314861129270035
2025-12-21T21:12:59.876034+00:00,opti_v1.65_nn,378,366,0.3653058420672548,nn,0.39309113701080234
2025-12-21T21:23:19.770028+00:00,opti_v1.65_nn,379,367,0.3653058420672548,nn,0.3931636563170972
2025-12-21T21:32:26.044697+00:00,opti_v1.65_nn,380,368,0.3653058420672548,nn,0.3930967102618578
2025-12-21T21:42:28.814921+00:00,opti_v1.65_nn,381,369,0.3653058420672548,nn,0.39303116225177837
2025-12-21T21:51:56.119059+00:00,opti_v1.65_nn,382,370,0.3653058420672548,nn,0.3929641272567824
2025-12-21T22:01:51.825715+00:00,opti_v1.65_nn,383,371,0.3653058420672548,nn,0.39289981613203667
2025-12-21T22:11:57.953445+00:00,opti_v1.65_nn,384,372,0.3653058420672548,nn,0.3928347797547356
2025-12-21T22:22:34.441154+00:00,opti_v1.65_nn,385,373,0.3653058420672548,nn,0.39277044399691585
2025-12-21T22:32:09.198329+00:00,opti_v1.65_nn,386,374,0.3653058420672548,nn,0.39270243414739314
2025-12-21T22:42:32.029261+00:00,opti_v1.65_nn,387,375,0.3653058420672548,nn,0.39264059490592035
2025-12-21T22:52:52.369697+00:00,opti_v1.65_nn,388,376,0.3653058420672548,nn,0.3925749484891999
2025-12-21T23:02:02.312401+00:00,opti_v1.65_nn,389,377,0.3653058420672548,nn,0.3925340159514021
2025-12-21T23:12:22.546021+00:00,opti_v1.65_nn,390,378,0.3653058420672548,nn,0.3924717646245067
2025-12-21T23:24:55.355015+00:00,opti_v1.65_nn,391,379,0.3653058420672548,nn,0.39242122644616567
2025-12-21T23:36:29.369038+00:00,opti_v1.65_nn,392,380,0.3653058420672548,nn,0.3923630101656496
2025-12-21T23:46:39.665209+00:00,opti_v1.65_nn,393,381,0.3647643919987127,nn,0.3922905728476261
2025-12-21T23:57:03.512362+00:00,opti_v1.65_nn,394,382,0.3647643919987127,nn,0.39222331508487496
2025-12-22T00:07:26.655870+00:00,opti_v1.65_nn,395,383,0.3647643919987127,nn,0.39216594330929855
2025-12-22T00:17:47.673671+00:00,opti_v1.65_nn,396,384,0.3647643919987127,nn,0.39210303549918696
2025-12-22T00:28:46.894221+00:00,opti_v1.65_nn,397,385,0.3647643919987127,nn,0.3920399938991051
2025-12-22T00:39:08.025862+00:00,opti_v1.65_nn,398,386,0.3647643919987127,nn,0.39199378860635625
2025-12-22T00:49:18.203080+00:00,opti_v1.65_nn,399,387,0.3647643919987127,nn,0.3919417199641105
2025-12-22T00:59:12.889589+00:00,opti_v1.65_nn,400,388,0.3647643919987127,nn,0.3920149766087112
2025-12-22T01:08:51.514138+00:00,opti_v1.65_nn,401,389,0.3647643919987127,nn,0.3919848881354819
2025-12-22T01:20:38.684945+00:00,opti_v1.65_nn,402,390,0.3647643919987127,nn,0.3921010139340132
2025-12-22T01:31:21.346913+00:00,opti_v1.65_nn,403,391,0.3647643919987127,nn,0.39205072870998503
2025-12-22T01:42:09.469296+00:00,opti_v1.65_nn,404,392,0.3647643919987127,nn,0.39199315416817176
2025-12-22T01:53:43.154029+00:00,opti_v1.65_nn,405,393,0.3647643919987127,nn,0.39193351530040516
2025-12-22T02:04:49.343695+00:00,opti_v1.65_nn,406,394,0.3647643919987127,nn,0.3918806145501536
2025-12-22T02:16:05.001338+00:00,opti_v1.65_nn,407,395,0.3647643919987127,nn,0.3918276655045151
2025-12-22T02:27:11.860791+00:00,opti_v1.65_nn,408,396,0.3647643919987127,nn,0.39180318839023753
2025-12-22T02:38:25.976205+00:00,opti_v1.65_nn,409,397,0.3647643919987127,nn,0.3917404832005694
2025-12-22T02:48:39.477584+00:00,opti_v1.65_nn,410,398,0.3647643919987127,nn,0.39167965798374205
2025-12-22T03:00:02.644489+00:00,opti_v1.65_nn,411,399,0.3647643919987127,nn,0.39162395681156487
2025-12-22T03:11:44.924241+00:00,opti_v1.65_nn,412,400,0.3647643919987127,nn,0.3915820474745366
2025-12-22T03:22:45.439476+00:00,opti_v1.65_nn,413,401,0.3647643919987127,nn,0.39152416296183357
2025-12-22T03:34:39.576777+00:00,opti_v1.65_nn,414,402,0.3647643919987127,nn,0.39147323582146887
2025-12-22T03:45:12.547346+00:00,opti_v1.65_nn,415,403,0.3647643919987127,nn,0.39141620261513915
2025-12-22T03:56:05.027733+00:00,opti_v1.65_nn,416,404,0.3647643919987127,nn,0.39136604758265503
2025-12-22T04:07:15.340595+00:00,opti_v1.65_nn,417,405,0.3647643919987127,nn,0.39130590029844603
2025-12-22T04:18:03.140360+00:00,opti_v1.65_nn,418,406,0.3647643919987127,nn,0.3912453263835433
2025-12-22T04:29:52.293533+00:00,opti_v1.65_nn,419,407,0.3647643919987127,nn,0.39119653035962154
2025-12-22T04:40:30.310583+00:00,opti_v1.65_nn,420,408,0.3647643919987127,nn,0.3911390257578255
2025-12-22T04:52:07.925698+00:00,opti_v1.65_nn,421,409,0.3647643919987127,nn,0.39108062887978723
2025-12-22T05:03:53.775998+00:00,opti_v1.65_nn,422,410,0.3647643919987127,nn,0.3910189148480171
2025-12-22T05:14:59.911819+00:00,opti_v1.65_nn,423,411,0.3647643919987127,nn,0.3909721938346332
2025-12-22T05:26:15.617406+00:00,opti_v1.65_nn,424,412,0.3647643919987127,nn,0.3909524909036932
2025-12-22T08:15:22.692697+00:00,opti_v1.65_nn,426,413,0.3647643919987127,nn,0.39090815582371097
2025-12-22T08:26:29.198718+00:00,opti_v1.65_nn,427,414,0.3647643919987127,nn,0.3908493457658481
2025-12-22T08:39:44.761788+00:00,opti_v1.65_nn,428,415,0.3647643919987127,nn,0.3908002055613188
2025-12-22T08:49:32.176375+00:00,opti_v1.65_nn,429,416,0.3647643919987127,nn,0.39075478122032653
2025-12-22T09:01:32.035978+00:00,opti_v1.65_nn,430,417,0.3647643919987127,nn,0.39076873289959896
2025-12-22T09:11:30.381917+00:00,opti_v1.65_nn,431,418,0.3647643919987127,nn,0.39071646212643424
2025-12-22T09:21:26.987223+00:00,opti_v1.65_nn,432,419,0.3647643919987127,nn,0.39066054311355597
2025-12-22T09:32:13.038859+00:00,opti_v1.65_nn,433,420,0.3647643919987127,nn,0.39065721084017646
2025-12-22T09:42:42.253037+00:00,opti_v1.65_nn,434,421,0.3647643919987127,nn,0.39060537422683905
2025-12-22T09:54:27.685577+00:00,opti_v1.65_nn,435,422,0.3647643919987127,nn,0.39055540620269175
2025-12-22T10:06:58.530211+00:00,opti_v1.65_nn,436,423,0.3647643919987127,nn,0.39050358579551453
2025-12-22T10:22:02.731312+00:00,opti_v1.65_nn,437,424,0.3647643919987127,nn,0.3905008560751556
2025-12-22T10:32:12.988807+00:00,opti_v1.65_nn,438,425,0.3647643919987127,nn,0.3904514524854358
2025-12-22T10:43:32.086160+00:00,opti_v1.65_nn,439,426,0.3647643919987127,nn,0.3904007027231144
2025-12-22T10:53:55.756455+00:00,opti_v1.65_nn,440,427,0.3647643919987127,nn,0.3903804592510829
2025-12-22T11:07:31.755616+00:00,opti_v1.65_nn,441,428,0.3647643919987127,nn,0.3903910309433235
2025-12-22T11:19:26.640963+00:00,opti_v1.65_nn,442,429,0.3647643919987127,nn,0.39034505334065484
2025-12-22T11:30:50.553956+00:00,opti_v1.65_nn,443,430,0.3647643919987127,nn,0.3902929671878902
2025-12-22T11:42:07.368769+00:00,opti_v1.65_nn,444,431,0.3647643919987127,nn,0.39024628498631214
2025-12-22T11:53:45.835761+00:00,opti_v1.65_nn,445,432,0.3647643919987127,nn,0.39019408093727487
2025-12-22T12:04:12.620098+00:00,opti_v1.65_nn,446,433,0.3647643919987127,nn,0.3901504818254331
2025-12-22T12:15:10.730816+00:00,opti_v1.65_nn,447,434,0.3647643919987127,nn,0.39010259552689003
2025-12-22T12:26:54.743176+00:00,opti_v1.65_nn,448,435,0.3647643919987127,nn,0.3900505483264688
2025-12-22T12:40:47.256821+00:00,opti_v1.65_nn,449,436,0.3647643919987127,nn,0.39003612581147906
2025-12-22T12:53:20.196665+00:00,opti_v1.65_nn,450,437,0.3647643919987127,nn,0.3899820730981443
2025-12-22T13:08:11.485968+00:00,opti_v1.65_nn,451,438,0.3647643919987127,nn,0.3899672518240039
2025-12-22T13:20:51.667867+00:00,opti_v1.65_nn,452,439,0.3647643919987127,nn,0.38991790607857246
2025-12-22T13:33:54.874072+00:00,opti_v1.65_nn,453,440,0.3647643919987127,nn,0.38986809293757074
2025-12-22T13:43:44.320397+00:00,opti_v1.65_nn,454,441,0.3647643919987127,nn,0.3898416096305084
2025-12-22T13:55:33.588138+00:00,opti_v1.65_nn,455,442,0.3647643919987127,nn,0.38979367213290056
2025-12-22T14:06:27.983051+00:00,opti_v1.65_nn,456,443,0.3647643919987127,nn,0.38977439877086084
2025-12-22T14:18:34.941806+00:00,opti_v1.65_nn,457,444,0.3647643919987127,nn,0.38972860398320575
2025-12-22T14:30:54.423469+00:00,opti_v1.65_nn,458,445,0.3647643919987127,nn,0.3896802248426234
