trial_number,state,value,params,datetime_complete
530,COMPLETE,0.37459368775479795,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3512668389293815, ""nn_lr"": 0.004514681232121383, ""nn_epochs"": 82, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T07:38:54.993686+00:00
531,COMPLETE,0.3678982591865079,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35930434689866037, ""nn_lr"": 0.004880476820584116, ""nn_epochs"": 99, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T07:53:01.178433+00:00
532,COMPLETE,0.36523059865317425,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3800009872861157, ""nn_lr"": 0.0037722367050095924, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T08:10:09.276598+00:00
533,COMPLETE,0.3661338423404158,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37946528176049715, ""nn_lr"": 0.003815641527653228, ""nn_epochs"": 92, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T08:26:35.821354+00:00
534,COMPLETE,0.3731571654322804,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.37582627051036527, ""nn_lr"": 0.0038522658843923568, ""nn_epochs"": 88, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T08:41:28.767304+00:00
535,COMPLETE,0.37093246628636967,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3631214608999483, ""nn_lr"": 0.003532507704696723, ""nn_epochs"": 73, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T08:56:32.354924+00:00
536,COMPLETE,0.3668358646479706,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.377877881212781, ""nn_lr"": 0.0043499103260056255, ""nn_epochs"": 81, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T09:12:05.915403+00:00
537,COMPLETE,0.36900648882628545,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3843272823820941, ""nn_lr"": 0.003740413722231415, ""nn_epochs"": 99, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T09:27:34.522443+00:00
538,COMPLETE,0.3683004028011793,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3681224000764504, ""nn_lr"": 0.005323609597088206, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T09:42:12.812995+00:00
539,COMPLETE,0.37116351600806957,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.38828631303683186, ""nn_lr"": 0.004865386102156602, ""nn_epochs"": 86, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-23T09:56:14.417476+00:00
540,COMPLETE,0.38383224421821704,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.355407950493337, ""nn_lr"": 0.0033724380996135042, ""nn_epochs"": 104, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-23T10:10:23.623672+00:00
542,COMPLETE,0.36523635254968184,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3670312513054391, ""nn_lr"": 0.004112409424161677, ""nn_epochs"": 92, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T10:25:39.424683+00:00
549,COMPLETE,0.4092153993190824,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.3955444537657678, ""nn_lr"": 0.0029015947334945103, ""nn_epochs"": 69, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T10:42:13.413960+00:00
556,COMPLETE,0.3678417709415751,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3853183033620336, ""nn_lr"": 0.0024493784825655347, ""nn_epochs"": 87, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T10:57:44.701449+00:00
562,COMPLETE,0.3782087627078518,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.40090712790388633, ""nn_lr"": 2.0294656242256465e-05, ""nn_epochs"": 96, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T11:14:48.897625+00:00
568,COMPLETE,0.3720061803229025,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.22336119576951993, ""nn_lr"": 0.00693604901211334, ""nn_epochs"": 88, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T11:29:50.679810+00:00
573,COMPLETE,0.37337547622034833,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.40759199754947023, ""nn_lr"": 0.002257548065210554, ""nn_epochs"": 76, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T11:45:19.065912+00:00
576,COMPLETE,0.37644673806951695,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3488756453789942, ""nn_lr"": 0.002702320205789819, ""nn_epochs"": 84, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T11:59:41.181571+00:00
577,COMPLETE,0.379863068930858,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37699149488529016, ""nn_lr"": 0.001425311942068508, ""nn_epochs"": 83, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T12:13:36.801019+00:00
578,COMPLETE,0.36922774785358886,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3963273148632743, ""nn_lr"": 0.0030916154851984333, ""nn_epochs"": 84, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T12:30:46.077690+00:00
579,COMPLETE,0.36808621861118146,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35633360176167306, ""nn_lr"": 0.004833624388642323, ""nn_epochs"": 88, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T12:45:44.177139+00:00
580,COMPLETE,0.37649551846668927,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3390276411547788, ""nn_lr"": 0.0018615142765670833, ""nn_epochs"": 98, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-23T13:01:47.681511+00:00
581,COMPLETE,0.36861514154417596,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2424112635899632, ""nn_lr"": 0.005731228924757136, ""nn_epochs"": 69, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T13:17:12.714530+00:00
582,COMPLETE,0.374915451852208,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.41415196609770544, ""nn_lr"": 0.004289792433003443, ""nn_epochs"": 96, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T13:32:25.270869+00:00
583,COMPLETE,0.3777246299595184,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.36471624344145376, ""nn_lr"": 0.005131476944536027, ""nn_epochs"": 89, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-23T13:46:52.357251+00:00
584,COMPLETE,0.3812630100376594,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.38247250239849534, ""nn_lr"": 0.0011170253482236507, ""nn_epochs"": 240, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-23T14:01:57.178113+00:00
585,COMPLETE,0.37128437780791573,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3972254245801297, ""nn_lr"": 0.0030146717445037213, ""nn_epochs"": 82, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T14:19:02.438593+00:00
586,COMPLETE,0.3759734631850082,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4094713023042207, ""nn_lr"": 0.00039184119562182563, ""nn_epochs"": 74, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T14:34:33.920694+00:00
587,COMPLETE,0.36570421417902466,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37373479457825093, ""nn_lr"": 0.003745229152436731, ""nn_epochs"": 100, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T14:50:52.600674+00:00
588,COMPLETE,0.36690012607385525,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3536047068542688, ""nn_lr"": 0.003708857219166785, ""nn_epochs"": 101, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T15:07:28.985772+00:00
589,COMPLETE,0.38695597844921037,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3668605881282715, ""nn_lr"": 0.0001848026070018431, ""nn_epochs"": 99, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T15:26:40.033610+00:00
590,COMPLETE,0.36946606697027373,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3747517832200748, ""nn_lr"": 0.0026794273312328483, ""nn_epochs"": 95, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T15:42:14.733628+00:00
591,COMPLETE,0.36768938897880027,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.34681189402727824, ""nn_lr"": 0.003305662288152053, ""nn_epochs"": 103, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T15:56:58.718492+00:00
592,COMPLETE,0.3662292214330413,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3633547233241094, ""nn_lr"": 0.0038087878382014103, ""nn_epochs"": 91, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T16:13:11.491816+00:00
593,COMPLETE,0.37124878496462466,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3578489422762211, ""nn_lr"": 0.0038628845950605456, ""nn_epochs"": 101, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T16:29:16.214421+00:00
594,COMPLETE,0.36926481930842897,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3618085392984082, ""nn_lr"": 0.004310642066681831, ""nn_epochs"": 91, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T16:45:34.089751+00:00
595,COMPLETE,0.36803733797314153,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.33595053984346823, ""nn_lr"": 0.0034661011882253954, ""nn_epochs"": 106, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T17:01:58.052300+00:00
596,COMPLETE,0.36707003572112945,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.36918426812371746, ""nn_lr"": 0.003944542567624326, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T17:18:28.768150+00:00
597,COMPLETE,0.3926589650861934,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.34512921852041456, ""nn_lr"": 0.0046032258563730106, ""nn_epochs"": 101, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-23T17:33:31.629313+00:00
598,COMPLETE,0.370293983914013,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3668290770226855, ""nn_lr"": 0.0037303342878124294, ""nn_epochs"": 109, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T17:50:14.338148+00:00
599,COMPLETE,0.36495045454955843,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3528112858930401, ""nn_lr"": 0.004510159457556591, ""nn_epochs"": 92, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T18:06:34.177653+00:00
600,COMPLETE,0.3684629052773879,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3526570572985551, ""nn_lr"": 0.004646053933849894, ""nn_epochs"": 98, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T18:24:00.180708+00:00
601,COMPLETE,0.3691916695475816,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3386556076542863, ""nn_lr"": 0.004365920078379137, ""nn_epochs"": 104, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T18:40:23.484914+00:00
602,COMPLETE,0.36971780014234,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3489501733252529, ""nn_lr"": 0.0050109010771859745, ""nn_epochs"": 92, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T18:56:38.499122+00:00
603,COMPLETE,0.3683873933180993,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3584284938810017, ""nn_lr"": 0.0040664556710549105, ""nn_epochs"": 110, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T19:14:10.504555+00:00
604,COMPLETE,0.3694529658461071,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35443301255195786, ""nn_lr"": 0.005059078843493132, ""nn_epochs"": 230, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T19:30:44.233769+00:00
605,COMPLETE,0.3759771963611391,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.36384717879904765, ""nn_lr"": 0.004404771994880455, ""nn_epochs"": 98, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-23T19:48:07.904548+00:00
606,COMPLETE,0.36628842618202967,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3388874095698758, ""nn_lr"": 0.0037947934336747475, ""nn_epochs"": 90, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T20:05:36.762679+00:00
607,COMPLETE,0.37092735836838936,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.3376947914367157, ""nn_lr"": 0.0036540548858055564, ""nn_epochs"": 88, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-23T20:24:20.077361+00:00
608,COMPLETE,0.36561615907229245,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.34622870778404746, ""nn_lr"": 0.0038956465431920473, ""nn_epochs"": 90, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T20:43:03.638044+00:00
609,COMPLETE,0.3690259719113031,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3397492383705646, ""nn_lr"": 0.0040466995261207, ""nn_epochs"": 84, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T21:01:11.084475+00:00
610,COMPLETE,0.36942093411386107,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.33118200730285574, ""nn_lr"": 0.00395993636290721, ""nn_epochs"": 90, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T21:19:00.676421+00:00
611,COMPLETE,0.370211026608456,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3465167647640668, ""nn_lr"": 0.004676468999525099, ""nn_epochs"": 80, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T21:37:28.599810+00:00
612,COMPLETE,0.3650079922297238,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.28455319350430325, ""nn_lr"": 0.005212197111111865, ""nn_epochs"": 91, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T21:57:25.910074+00:00
613,COMPLETE,0.36615979082389544,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2678474658854114, ""nn_lr"": 0.005557144359062843, ""nn_epochs"": 171, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T22:15:50.926137+00:00
614,COMPLETE,0.3725352841322308,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.25176941159092947, ""nn_lr"": 0.006220976642463971, ""nn_epochs"": 91, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T22:38:40.057271+00:00
615,COMPLETE,0.3694541034288384,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2931951297006991, ""nn_lr"": 0.005605308295898111, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T22:57:55.036684+00:00
616,COMPLETE,0.3701806804516021,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2493849224215069, ""nn_lr"": 0.005580298069423078, ""nn_epochs"": 163, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T23:17:30.196361+00:00
617,COMPLETE,0.3704377649675078,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2667418426555363, ""nn_lr"": 0.006977985916489796, ""nn_epochs"": 85, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T23:36:59.594101+00:00
618,COMPLETE,0.3714524077858096,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.29625478184655846, ""nn_lr"": 0.0061906808078197985, ""nn_epochs"": 95, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-23T23:55:15.574059+00:00
619,COMPLETE,0.3691988446213982,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2815569381925065, ""nn_lr"": 0.005459340421512805, ""nn_epochs"": 80, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T00:12:31.843994+00:00
620,COMPLETE,0.3731412428147549,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.28204948773568816, ""nn_lr"": 0.00507347268638043, ""nn_epochs"": 156, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T00:30:45.781044+00:00
621,COMPLETE,0.37200611412421963,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2543814298135316, ""nn_lr"": 0.004947324674539628, ""nn_epochs"": 206, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-24T00:47:41.319809+00:00
622,COMPLETE,0.3677596325568173,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3046636643950746, ""nn_lr"": 0.005992499867242409, ""nn_epochs"": 98, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T01:05:49.515289+00:00
623,COMPLETE,0.374888512727219,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.28710581548556335, ""nn_lr"": 0.004402161612277224, ""nn_epochs"": 153, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T01:23:01.932362+00:00
624,COMPLETE,0.37159556285729306,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2692290351325835, ""nn_lr"": 0.005268817026407383, ""nn_epochs"": 88, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T01:41:09.730618+00:00
625,COMPLETE,0.37436692479492384,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.25964518856354346, ""nn_lr"": 0.006787008891159638, ""nn_epochs"": 167, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T01:59:43.626100+00:00
626,COMPLETE,0.3674065780966528,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2727897376691968, ""nn_lr"": 0.004177648095888089, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T02:19:40.733526+00:00
627,COMPLETE,0.37992655782223167,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.33067467660956945, ""nn_lr"": 0.004832957083516885, ""nn_epochs"": 168, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-24T02:39:01.027773+00:00
628,COMPLETE,0.3738324251537243,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.23833875536140203, ""nn_lr"": 0.00379934860942341, ""nn_epochs"": 175, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T02:58:45.662815+00:00
629,COMPLETE,0.3675951630737689,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3444090892013272, ""nn_lr"": 0.005489424596129948, ""nn_epochs"": 74, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-24T03:19:14.633665+00:00
630,COMPLETE,0.3692769179788599,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.33801058532796024, ""nn_lr"": 0.004545411412264611, ""nn_epochs"": 100, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T03:39:25.771963+00:00
631,COMPLETE,0.37075388881386145,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35078140328748275, ""nn_lr"": 0.006195394347726683, ""nn_epochs"": 85, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T03:59:46.908460+00:00
632,COMPLETE,0.3716664748179198,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2847712703466286, ""nn_lr"": 0.004061195999296906, ""nn_epochs"": 91, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T04:20:09.730655+00:00
633,COMPLETE,0.3675956337382336,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.3183760029985205, ""nn_lr"": 0.00480146919990807, ""nn_epochs"": 98, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T04:38:52.591143+00:00
634,COMPLETE,0.37570219738995986,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.19816956165310082, ""nn_lr"": 0.0036222521103705533, ""nn_epochs"": 79, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T04:58:41.374794+00:00
635,COMPLETE,0.37079477638921854,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.33080071860263033, ""nn_lr"": 0.005425767701788405, ""nn_epochs"": 102, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T05:17:38.146563+00:00
636,COMPLETE,0.3699425419570855,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3490601766385451, ""nn_lr"": 0.004221497252625978, ""nn_epochs"": 185, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T05:37:41.518943+00:00
637,COMPLETE,0.372946396302941,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35657921441314355, ""nn_lr"": 0.007430785615845374, ""nn_epochs"": 199, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T05:59:20.873123+00:00
638,COMPLETE,0.3715623422692434,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.27640984796888857, ""nn_lr"": 0.003391818548170624, ""nn_epochs"": 66, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T06:19:02.866407+00:00
639,COMPLETE,0.36775385195499594,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3449309547487589, ""nn_lr"": 0.004690541650389905, ""nn_epochs"": 181, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T06:40:35.031684+00:00
640,COMPLETE,0.3686242464682642,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3302099613448982, ""nn_lr"": 0.006040836284136283, ""nn_epochs"": 88, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T07:00:25.385354+00:00
641,COMPLETE,0.3727838843798604,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.3554786744522063, ""nn_lr"": 0.003955441193276102, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T07:24:43.025060+00:00
642,COMPLETE,0.3690800415021461,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3624765971275163, ""nn_lr"": 0.005314147733393617, ""nn_epochs"": 84, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T07:45:44.631772+00:00
643,COMPLETE,0.3689748580842144,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.31301400506905946, ""nn_lr"": 0.004522156452979541, ""nn_epochs"": 101, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-24T08:07:08.438974+00:00
644,COMPLETE,0.3676657693141071,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2649069379469723, ""nn_lr"": 0.0032435029810373604, ""nn_epochs"": 92, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T08:28:07.998252+00:00
645,COMPLETE,0.3703322909234353,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.3412328684166492, ""nn_lr"": 0.0037461853837476937, ""nn_epochs"": 76, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T08:48:37.392036+00:00
646,COMPLETE,0.36821549886351085,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.30279535882349895, ""nn_lr"": 0.0049841882646008565, ""nn_epochs"": 104, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T09:09:14.861302+00:00
647,COMPLETE,0.3713328324760249,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3565024379072961, ""nn_lr"": 0.006424795979952166, ""nn_epochs"": 84, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-24T09:29:29.290871+00:00
648,COMPLETE,0.37048059293150776,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.36983432924625687, ""nn_lr"": 0.004133834664157853, ""nn_epochs"": 96, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T09:48:36.123075+00:00
649,COMPLETE,0.3732081076949799,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3763005574089781, ""nn_lr"": 7.541070150893327e-05, ""nn_epochs"": 107, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T10:10:14.429475+00:00
650,COMPLETE,0.36938648304135496,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.26348348552800877, ""nn_lr"": 0.003292398899080677, ""nn_epochs"": 90, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T10:30:47.843870+00:00
651,COMPLETE,0.39301968106131957,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.35261254727878805, ""nn_lr"": 0.004563232719870836, ""nn_epochs"": 99, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T10:52:18.084382+00:00
652,COMPLETE,0.37207273796894347,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4285072929546547, ""nn_lr"": 0.00369725439888055, ""nn_epochs"": 82, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-24T11:13:16.421066+00:00
653,COMPLETE,0.3930330739239088,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.3757771972271592, ""nn_lr"": 0.005462462817263228, ""nn_epochs"": 72, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T11:38:04.974801+00:00
654,COMPLETE,0.37154467937161106,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3620955689605619, ""nn_lr"": 0.004175342854169782, ""nn_epochs"": 92, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T11:58:21.740681+00:00
655,COMPLETE,0.37341063100321337,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3434399748277672, ""nn_lr"": 0.007139347816160005, ""nn_epochs"": 103, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T12:20:49.653805+00:00
